Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 009A,M94JD,M94J
England,Manchester 009D,M94JW,M94J
England,Manchester 009A,M94JR,M94J
England,Manchester 007B,M94JP,M94J
England,Manchester 009A,M94JN,M94J
England,Manchester 009A,M94JU,M94J
England,Manchester 009D,M94JQ,M94J
England,Manchester 009A,M94JB,M94J
England,Manchester 009A,M94JL,M94J
England,Manchester 009A,M94JY,M94J
England,Manchester 009A,M94JA,M94J
England,Manchester 009A,M94JE,M94J
England,Manchester 009A,M94JS,M94J
England,Manchester 009A,M94JF,M94J
England,Manchester 009D,M94JG,M94J
England,Manchester 009A,M94JT,M94J
England,Manchester 009A,M94JZ,M94J
England,Manchester 009A,M94JJ,M94J
England,Manchester 009A,M94JH,M94J
