Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 023C,S66DR,S66D
England,Sheffield 023C,S66DL,S66D
England,Sheffield 023E,S66DT,S66D
England,Sheffield 023A,S66DF,S66D
England,Sheffield 023A,S66DA,S66D
England,Sheffield 023E,S66DU,S66D
England,Sheffield 023A,S66DD,S66D
England,Sheffield 023E,S66DX,S66D
England,Sheffield 023C,S66DP,S66D
England,Sheffield 023A,S66DE,S66D
England,Sheffield 023E,S66DH,S66D
England,Sheffield 023E,S66DY,S66D
England,Sheffield 023E,S66DQ,S66D
England,Sheffield 023C,S66DN,S66D
England,Sheffield 023E,S66DS,S66D
England,Sheffield 023A,S66DG,S66D
England,Sheffield 023E,S66DZ,S66D
England,Sheffield 023E,S66DB,S66D
England,Sheffield 023E,S66DJ,S66D
England,Sheffield 023E,S66DW,S66D
