Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 015B,S57LB,S57L
England,Sheffield 015B,S57LS,S57L
England,Sheffield 015A,S57LE,S57L
England,Sheffield 015C,S57LR,S57L
England,Sheffield 015C,S57LY,S57L
England,Sheffield 015B,S57LT,S57L
England,Sheffield 015B,S57LA,S57L
England,Sheffield 015B,S57LJ,S57L
England,Sheffield 015B,S57LW,S57L
England,Sheffield 015B,S57LL,S57L
England,Sheffield 015B,S57LN,S57L
England,Sheffield 015B,S57LZ,S57L
England,Sheffield 015A,S57LG,S57L
England,Sheffield 015D,S57LX,S57L
England,Sheffield 015B,S57LU,S57L
England,Sheffield 015B,S57LQ,S57L
England,Sheffield 015B,S57LD,S57L
England,Sheffield 015B,S57LH,S57L
England,Sheffield 015B,S57LF,S57L
England,Sheffield 015B,S57LP,S57L
