Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 042G,S14RE,S14R
England,Sheffield 042G,S14RG,S14R
England,Sheffield 042G,S14RS,S14R
England,Sheffield 042G,S14RJ,S14R
England,Sheffield 042G,S14RH,S14R
England,Sheffield 042F,S14RU,S14R
England,Sheffield 073D,S14RB,S14R
England,Sheffield 042F,S14RA,S14R
England,Sheffield 042G,S14RT,S14R
England,Sheffield 042G,S14RL,S14R
England,Sheffield 042F,S14RD,S14R
England,Sheffield 073D,S14RF,S14R
England,Sheffield 042G,S14RN,S14R
England,Sheffield 042F,S14RW,S14R
England,Sheffield 042G,S14RZ,S14R
England,Sheffield 042G,S14RQ,S14R
