Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 001C,E70ET,E70E
England,Newham 001C,E70EX,E70E
England,Newham 001A,E70EZ,E70E
England,Waltham Forest 028E,E70EA,E70E
England,Newham 001A,E70EW,E70E
England,Newham 001D,E70EJ,E70E
England,Newham 001D,E70ED,E70E
England,Newham 001D,E70EH,E70E
England,Newham 001A,E70EP,E70E
England,Newham 001C,E70ER,E70E
England,Newham 001C,E70ES,E70E
England,Newham 001D,E70EB,E70E
England,Newham 001D,E70EF,E70E
England,Newham 001D,E70EG,E70E
England,Newham 006D,E70EL,E70E
England,Newham 001C,E70EQ,E70E
England,Newham 001D,E70EE,E70E
England,Newham 001A,E70EN,E70E
England,Newham 001C,E70EU,E70E
