Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Harrow 020B,HA33DL,HA33
England,Harrow 020B,HA33LA,HA33
England,Harrow 020B,HA33DB,HA33
England,Harrow 020B,HA33DY,HA33
England,Harrow 020B,HA33ET,HA33
England,Harrow 020B,HA33FR,HA33
England,Harrow 020B,HA33HX,HA33
England,Harrow 020B,HA33BW,HA33
England,Harrow 020B,HA33FG,HA33
England,Harrow 020B,HA33HP,HA33
England,Harrow 020B,HA33JZ,HA33
England,Harrow 020B,HA33BF,HA33
England,Harrow 020B,HA33DH,HA33
England,Harrow 020B,HA33BY,HA33
England,Harrow 020B,HA33HN,HA33
England,Harrow 020B,HA33GU,HA33
England,Harrow 020B,HA33JU,HA33
England,Harrow 020B,HA33BJ,HA33
England,Harrow 020B,HA33FP,HA33
