Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 012C,S58LE,S58L
England,Sheffield 012D,S58LU,S58L
England,Sheffield 012D,S58LQ,S58L
England,Sheffield 012D,S58LR,S58L
England,Sheffield 012D,S58LJ,S58L
England,Sheffield 012D,S58LP,S58L
England,Sheffield 012C,S58LW,S58L
England,Sheffield 012C,S58LN,S58L
England,Sheffield 012B,S58LG,S58L
England,Sheffield 012C,S58LB,S58L
England,Sheffield 012D,S58LL,S58L
England,Sheffield 012C,S58LA,S58L
England,Sheffield 012D,S58LD,S58L
England,Sheffield 012C,S58LS,S58L
England,Sheffield 012B,S58LZ,S58L
England,Sheffield 012B,S58LH,S58L
England,Sheffield 012D,S58LT,S58L
England,Sheffield 012C,S58LY,S58L
England,Sheffield 012D,S58LX,S58L
England,Sheffield 012D,S58LF,S58L
