Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tewkesbury 009B,GL39EY,GL39
England,Tewkesbury 009B,GL39ET,GL39
England,Tewkesbury 009B,GL39EQ,GL39
England,Tewkesbury 009B,GL39ES,GL39
England,Tewkesbury 009B,GL39EA,GL39
England,Tewkesbury 009B,GL39EX,GL39
England,Tewkesbury 009B,GL39BU,GL39
England,Tewkesbury 009B,GL39DT,GL39
England,Tewkesbury 009B,GL39EU,GL39
England,Tewkesbury 009B,GL39DB,GL39
England,Tewkesbury 009B,GL39DL,GL39
England,Tewkesbury 009B,GL39AX,GL39
England,Tewkesbury 009B,GL39AR,GL39
England,Tewkesbury 009B,GL39BE,GL39
England,Tewkesbury 009B,GL39DJ,GL39
England,Tewkesbury 009B,GL39EW,GL39
England,Tewkesbury 009B,GL39ED,GL39
