Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
Wales,Caerphilly 001F,CF484AR,CF48
Wales,Merthyr Tydfil 003B,CF481SD,CF48
Wales,Merthyr Tydfil 006E,CF484TT,CF48
Wales,Merthyr Tydfil 002B,CF482AG,CF48
Wales,Merthyr Tydfil 006E,CF484HT,CF48
Wales,Merthyr Tydfil 005A,CF484BX,CF48
Wales,Merthyr Tydfil 003A,CF481PA,CF48
Wales,Merthyr Tydfil 004B,CF481AF,CF48
Wales,Merthyr Tydfil 004D,CF481XG,CF48
Wales,Merthyr Tydfil 003E,CF482PE,CF48
Wales,Merthyr Tydfil 006E,CF484ES,CF48
Wales,Merthyr Tydfil 006E,CF484LZ,CF48
Wales,Merthyr Tydfil 002D,CF483BT,CF48
Wales,Merthyr Tydfil 004A,CF481HF,CF48
Wales,Merthyr Tydfil 006E,CF484NL,CF48
Wales,Merthyr Tydfil 006E,CF484XA,CF48
Wales,Merthyr Tydfil 002D,CF483LB,CF48
Wales,Merthyr Tydfil 002C,CF483HF,CF48
Wales,Merthyr Tydfil 002D,CF483AS,CF48
Wales,Merthyr Tydfil 008F,CF482UA,CF48
Wales,Merthyr Tydfil 005A,CF481RX,CF48
Wales,Merthyr Tydfil 002A,CF482DR,CF48
Wales,Merthyr Tydfil 003A,CF481PW,CF48
Wales,Merthyr Tydfil 003B,CF481BB,CF48
Wales,Merthyr Tydfil 005A,CF484DQ,CF48
Wales,Merthyr Tydfil 006E,CF484LW,CF48
Wales,Merthyr Tydfil 002A,CF482DH,CF48
Wales,Merthyr Tydfil 003A,CF481PG,CF48
Wales,Merthyr Tydfil 006B,CF484SJ,CF48
Wales,Merthyr Tydfil 003D,CF481BP,CF48
Wales,Merthyr Tydfil 002D,CF483AF,CF48
Wales,Merthyr Tydfil 002B,CF482YA,CF48
Wales,Merthyr Tydfil 004A,CF481ND,CF48
Wales,Merthyr Tydfil 006F,CF484HZ,CF48
Wales,Merthyr Tydfil 006B,CF484NP,CF48
Wales,Merthyr Tydfil 006E,CF484LL,CF48
Wales,Merthyr Tydfil 002B,CF482AT,CF48
Wales,Merthyr Tydfil 004B,CF481RU,CF48
Wales,Merthyr Tydfil 006B,CF484SF,CF48
Wales,Merthyr Tydfil 004B,CF481AE,CF48
Wales,Merthyr Tydfil 002B,CF482EJ,CF48
Wales,Merthyr Tydfil 004A,CF481LS,CF48
Wales,Merthyr Tydfil 002C,CF483NR,CF48
Wales,Merthyr Tydfil 003E,CF482RP,CF48
Wales,Merthyr Tydfil 004D,CF484YG,CF48
Wales,Merthyr Tydfil 006B,CF484RG,CF48
Wales,Merthyr Tydfil 005A,CF484BT,CF48
Wales,Merthyr Tydfil 006F,CF484DU,CF48
Wales,Merthyr Tydfil 004C,CF481DE,CF48
Wales,Merthyr Tydfil 008F,CF482HA,CF48
Wales,Merthyr Tydfil 006F,CF484HE,CF48
Wales,Merthyr Tydfil 005A,CF484BQ,CF48
Wales,Merthyr Tydfil 002D,CF483LP,CF48
Wales,Merthyr Tydfil 006F,CF484LF,CF48
Wales,Merthyr Tydfil 004A,CF481HN,CF48
Wales,Merthyr Tydfil 008F,CF482LF,CF48
Wales,Merthyr Tydfil 004A,CF481LY,CF48
Wales,Merthyr Tydfil 006F,CF484AN,CF48
Wales,Merthyr Tydfil 006F,CF484HD,CF48
Wales,Merthyr Tydfil 005A,CF484BS,CF48
Wales,Merthyr Tydfil 003A,CF481JS,CF48
Wales,Merthyr Tydfil 006B,CF484PU,CF48
Wales,Merthyr Tydfil 002D,CF482AJ,CF48
Wales,Merthyr Tydfil 003B,CF481SA,CF48
Wales,Merthyr Tydfil 005D,CF481YA,CF48
Wales,Merthyr Tydfil 006B,CF484NS,CF48
Wales,Merthyr Tydfil 006D,CF484QW,CF48
Wales,Powys 020D,CF482UR,CF48
Wales,Merthyr Tydfil 002A,CF482DB,CF48
Wales,Merthyr Tydfil 004A,CF481NA,CF48
Wales,Merthyr Tydfil 004A,CF481EU,CF48
Wales,Merthyr Tydfil 002B,CF482BW,CF48
Wales,Merthyr Tydfil 006F,CF484LY,CF48
Wales,Merthyr Tydfil 005A,CF481PX,CF48
Wales,Merthyr Tydfil 004B,CF481AB,CF48
Wales,Merthyr Tydfil 002C,CF483NQ,CF48
Wales,Merthyr Tydfil 006E,CF484HH,CF48
