Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Shropshire 020A,SY35HS,SY35
England,Shropshire 020C,SY35HE,SY35
England,Shropshire 020A,SY35NF,SY35
England,Shropshire 020A,SY35BT,SY35
England,Shropshire 020C,SY35BZ,SY35
England,Shropshire 020C,SY35DT,SY35
England,Shropshire 020A,SY35BJ,SY35
England,Shropshire 020A,SY35HG,SY35
England,Shropshire 020B,SY35AB,SY35
England,Shropshire 014C,SY35ED,SY35
England,Shropshire 020C,SY35DQ,SY35
England,Shropshire 020C,SY35EJ,SY35
England,Shropshire 020C,SY35DY,SY35
England,Shropshire 020A,SY35BW,SY35
England,Shropshire 020C,SY35AR,SY35
England,Shropshire 020C,SY35DR,SY35
England,Shropshire 020C,SY35AZ,SY35
England,Shropshire 020B,SY35AE,SY35
England,Shropshire 020C,SY35BL,SY35
England,Shropshire 020B,SY35PL,SY35
England,Shropshire 020C,SY35BX,SY35
England,Shropshire 020C,SY35EQ,SY35
England,Shropshire 020C,SY35DF,SY35
England,Shropshire 020C,SY35DG,SY35
England,Shropshire 020C,SY35EP,SY35
England,Shropshire 020A,SY35JD,SY35
England,Shropshire 020C,SY35AU,SY35
England,Shropshire 020C,SY35AJ,SY35
England,Shropshire 020C,SY35EY,SY35
England,Shropshire 020A,SY35JB,SY35
England,Shropshire 020C,SY35EW,SY35
England,Shropshire 020C,SY35AP,SY35
England,Shropshire 014C,SY35EE,SY35
England,Shropshire 020B,SY35PG,SY35
England,Shropshire 020C,SY35EH,SY35
England,Shropshire 020B,SY35BF,SY35
England,Shropshire 020B,SY35AL,SY35
England,Shropshire 014C,SY35DZ,SY35
England,Shropshire 020C,SY35DB,SY35
England,Shropshire 020A,SY35ND,SY35
England,Shropshire 020C,SY35EX,SY35
England,Shropshire 020C,SY35DE,SY35
England,Shropshire 020A,SY35NA,SY35
England,Shropshire 020B,SY35LF,SY35
England,Shropshire 020C,SY35EN,SY35
England,Shropshire 020C,SY35AH,SY35
England,Shropshire 020C,SY35BB,SY35
England,Shropshire 020C,SY35DX,SY35
England,Shropshire 014C,SY35EB,SY35
England,Shropshire 020C,SY35ES,SY35
England,Shropshire 014C,SY35HT,SY35
England,Shropshire 020B,SY35DD,SY35
England,Shropshire 020C,SY35DN,SY35
England,Shropshire 020A,SY35BH,SY35
England,Shropshire 020A,SY35HQ,SY35
England,Shropshire 020B,SY35PS,SY35
England,Shropshire 020C,SY35HR,SY35
England,Shropshire 020C,SY35EU,SY35
England,Shropshire 020C,SY35EZ,SY35
England,Shropshire 020B,SY35LD,SY35
England,Shropshire 020C,SY35BA,SY35
England,Shropshire 020C,SY35AX,SY35
England,Shropshire 020B,SY35PN,SY35
England,Shropshire 020A,SY35BP,SY35
England,Shropshire 020C,SY35BY,SY35
England,Shropshire 020B,SY35PH,SY35
England,Shropshire 020B,SY35PA,SY35
England,Shropshire 020A,SY35JE,SY35
England,Shropshire 020A,SY35BN,SY35
England,Shropshire 020C,SY35DH,SY35
England,Shropshire 020A,SY35HP,SY35
England,Shropshire 020B,SY35LA,SY35
England,Shropshire 020B,SY35PB,SY35
England,Shropshire 020C,SY35EL,SY35
England,Shropshire 020B,SY35PT,SY35
England,Shropshire 014C,SY35EA,SY35
England,Shropshire 020C,SY35BE,SY35
England,Shropshire 020C,SY35DL,SY35
England,Shropshire 020C,SY35DU,SY35
England,Shropshire 020B,SY35PP,SY35
England,Shropshire 020A,SY35NB,SY35
England,Shropshire 020A,SY35HB,SY35
England,Shropshire 020B,SY35AA,SY35
England,Shropshire 020A,SY35BS,SY35
England,Shropshire 020B,SY35PE,SY35
England,Shropshire 020C,SY35AY,SY35
England,Shropshire 020A,SY35NE,SY35
England,Shropshire 020B,SY35PJ,SY35
England,Shropshire 020A,SY35HN,SY35
England,Shropshire 020B,SY35AG,SY35
England,Shropshire 020B,SY35PU,SY35
England,Shropshire 014C,SY35EF,SY35
England,Shropshire 020A,SY35NP,SY35
England,Shropshire 019A,SY35WR,SY35
England,Shropshire 020A,SY35LZ,SY35
England,Shropshire 020A,SY35HD,SY35
England,Shropshire 020C,SY35AS,SY35
England,Shropshire 020B,SY35LE,SY35
England,Shropshire 020C,SY35ER,SY35
England,Shropshire 020C,SY35AD,SY35
England,Shropshire 014C,SY35FB,SY35
England,Shropshire 020C,SY35DJ,SY35
England,Shropshire 020C,SY35BU,SY35
England,Shropshire 020C,SY35DA,SY35
England,Shropshire 020A,SY35JA,SY35
England,Shropshire 020C,SY35AW,SY35
England,Shropshire 020B,SY35PD,SY35
England,Shropshire 020C,SY35HH,SY35
England,Shropshire 020B,SY35LG,SY35
England,Shropshire 020C,SY35AF,SY35
England,Shropshire 020C,SY35HF,SY35
England,Shropshire 020C,SY35FA,SY35
England,Shropshire 020C,SY35AQ,SY35
England,Shropshire 020B,SY35HJ,SY35
England,Shropshire 020C,SY35BQ,SY35
England,Shropshire 020C,SY35AN,SY35
England,Shropshire 020C,SY35DP,SY35
England,Shropshire 020B,SY35PQ,SY35
England,Shropshire 020C,SY35DS,SY35
England,Shropshire 020B,SY35PR,SY35
England,Shropshire 020C,SY35BD,SY35
England,Shropshire 020C,SY35BG,SY35
England,Shropshire 020C,SY35DW,SY35
England,Shropshire 020B,SY35PF,SY35
England,Shropshire 020C,SY35HA,SY35
England,Shropshire 020B,SY35LB,SY35
England,Shropshire 020C,SY35AT,SY35
England,Shropshire 020C,SY35FF,SY35
England,Shropshire 020C,SY35ET,SY35
