Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Brighton and Hove 023B,BN34GH,BN34
England,Brighton and Hove 023D,BN34BD,BN34
England,Brighton and Hove 021D,BN34QD,BN34
England,Brighton and Hove 021C,BN34PB,BN34
England,Brighton and Hove 021C,BN34PP,BN34
England,Brighton and Hove 023B,BN34FE,BN34
England,Brighton and Hove 021D,BN34QS,BN34
England,Brighton and Hove 023D,BN34HE,BN34
England,Brighton and Hove 023B,BN34HQ,BN34
England,Brighton and Hove 021D,BN34EF,BN34
England,Brighton and Hove 021E,BN34ED,BN34
England,Brighton and Hove 028D,BN34GJ,BN34
England,Brighton and Hove 023A,BN34FN,BN34
England,Brighton and Hove 023B,BN34FW,BN34
England,Brighton and Hove 028D,BN34GS,BN34
England,Brighton and Hove 028D,BN34FG,BN34
England,Brighton and Hove 023A,BN34BP,BN34
England,Brighton and Hove 028D,BN34DN,BN34
England,Brighton and Hove 023A,BN34BB,BN34
England,Brighton and Hove 028D,BN34GD,BN34
England,Brighton and Hove 021D,BN34AP,BN34
England,Brighton and Hove 028E,BN34AJ,BN34
England,Brighton and Hove 023B,BN34FR,BN34
England,Brighton and Hove 021E,BN34DA,BN34
England,Brighton and Hove 023D,BN34HD,BN34
England,Brighton and Hove 021D,BN34QA,BN34
England,Brighton and Hove 019D,BN34WZ,BN34
England,Brighton and Hove 023B,BN34FD,BN34
England,Brighton and Hove 028E,BN34AB,BN34
England,Brighton and Hove 023D,BN34JG,BN34
England,Brighton and Hove 021C,BN34JS,BN34
England,Brighton and Hove 023A,BN34BF,BN34
England,Brighton and Hove 023B,BN34FU,BN34
England,Brighton and Hove 028D,BN34AF,BN34
England,Brighton and Hove 021D,BN34QH,BN34
England,Brighton and Hove 028E,BN34FH,BN34
England,Brighton and Hove 021C,BN34LD,BN34
England,Brighton and Hove 021D,BN34QF,BN34
England,Brighton and Hove 019D,BN34WD,BN34
England,Brighton and Hove 028D,BN34GF,BN34
England,Brighton and Hove 021D,BN34QG,BN34
England,Brighton and Hove 023B,BN34JA,BN34
England,Brighton and Hove 028E,BN34GB,BN34
England,Brighton and Hove 023D,BN34JJ,BN34
England,Brighton and Hove 023A,BN34BA,BN34
England,Brighton and Hove 021C,BN34PJ,BN34
England,Brighton and Hove 021C,BN34LW,BN34
England,Brighton and Hove 021D,BN34EG,BN34
England,Brighton and Hove 028D,BN34HF,BN34
England,Brighton and Hove 023B,BN34FP,BN34
England,Brighton and Hove 023B,BN34HR,BN34
England,Brighton and Hove 021C,BN34PD,BN34
England,Brighton and Hove 023D,BN34LR,BN34
England,Brighton and Hove 019D,BN34DW,BN34
England,Brighton and Hove 028D,BN34RB,BN34
England,Brighton and Hove 023B,BN34FS,BN34
England,Brighton and Hove 021D,BN34EL,BN34
England,Brighton and Hove 028D,BN34GA,BN34
England,Brighton and Hove 023D,BN34LN,BN34
England,Brighton and Hove 028D,BN34GP,BN34
England,Brighton and Hove 019D,BN34XB,BN34
England,Brighton and Hove 021D,BN34QQ,BN34
England,Brighton and Hove 021C,BN34LE,BN34
England,Brighton and Hove 021C,BN34QW,BN34
England,Brighton and Hove 021D,BN34AN,BN34
England,Brighton and Hove 021C,BN34PG,BN34
England,Brighton and Hove 021D,BN34QB,BN34
England,Brighton and Hove 023D,BN34JB,BN34
England,Brighton and Hove 021D,BN34QL,BN34
England,Brighton and Hove 023D,BN34LP,BN34
England,Brighton and Hove 023D,BN34JN,BN34
England,Brighton and Hove 023B,BN34HH,BN34
England,Brighton and Hove 023B,BN34FX,BN34
England,Brighton and Hove 023B,BN34HN,BN34
England,Brighton and Hove 021C,BN34LB,BN34
England,Brighton and Hove 021C,BN34PF,BN34
England,Brighton and Hove 021D,BN34QP,BN34
England,Brighton and Hove 028D,BN34AG,BN34
England,Brighton and Hove 028D,BN34GQ,BN34
England,Brighton and Hove 028E,BN34GT,BN34
England,Brighton and Hove 019D,BN34WG,BN34
England,Brighton and Hove 021D,BN34DZ,BN34
England,Brighton and Hove 023D,BN34JH,BN34
England,Brighton and Hove 028D,BN34GL,BN34
England,Brighton and Hove 023D,BN34JR,BN34
England,Brighton and Hove 023B,BN34HA,BN34
England,Brighton and Hove 021C,BN34JE,BN34
England,Brighton and Hove 021C,BN34PL,BN34
England,Brighton and Hove 023B,BN34FQ,BN34
England,Brighton and Hove 026D,BN34AH,BN34
England,Brighton and Hove 021C,BN34LG,BN34
England,Brighton and Hove 021D,BN34EB,BN34
England,Brighton and Hove 023D,BN34LQ,BN34
England,Brighton and Hove 023B,BN34HJ,BN34
England,Brighton and Hove 028D,BN34FZ,BN34
England,Brighton and Hove 021D,BN34QJ,BN34
England,Brighton and Hove 023A,BN34BS,BN34
England,Brighton and Hove 028E,BN34AA,BN34
England,Brighton and Hove 019D,BN34NP,BN34
England,Brighton and Hove 028D,BN34GN,BN34
England,Brighton and Hove 023A,BN34BH,BN34
England,Brighton and Hove 021D,BN34QR,BN34
England,Brighton and Hove 021C,BN34JD,BN34
England,Brighton and Hove 028D,BN34GE,BN34
England,Brighton and Hove 023B,BN34HL,BN34
England,Brighton and Hove 023D,BN34LL,BN34
England,Brighton and Hove 023B,BN34FT,BN34
England,Brighton and Hove 021D,BN34QE,BN34
England,Brighton and Hove 021C,BN34LH,BN34
England,Brighton and Hove 021D,BN34EE,BN34
England,Brighton and Hove 019D,BN34YY,BN34
England,Brighton and Hove 028E,BN34GW,BN34
England,Brighton and Hove 028D,BN34FB,BN34
England,Brighton and Hove 023B,BN34FF,BN34
England,Brighton and Hove 021C,BN34PN,BN34
England,Brighton and Hove 023D,BN34JF,BN34
England,Brighton and Hove 028D,BN34FA,BN34
England,Brighton and Hove 021C,BN34DB,BN34
