Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Croydon 019D,CR21FH,CR21
England,Croydon 019D,CR21JS,CR21
England,Croydon 019D,CR21FF,CR21
England,Croydon 019D,CR21JX,CR21
England,Croydon 019D,CR21LS,CR21
England,Croydon 019D,CR21BG,CR21
England,Croydon 019D,CR21FU,CR21
England,Croydon 019D,CR21FS,CR21
England,Croydon 019D,CR21AN,CR21
England,Croydon 019D,CR21LJ,CR21
England,Croydon 019D,CR21LX,CR21
England,Croydon 019D,CR21FJ,CR21
England,Croydon 019D,CR21LU,CR21
England,Croydon 019D,CR21AU,CR21
England,Croydon 019D,CR21ST,CR21
England,Croydon 019D,CR21LE,CR21
England,Croydon 019D,CR21DR,CR21
England,Croydon 019D,CR21FA,CR21
England,Croydon 019D,CR21LQ,CR21
England,Croydon 019D,CR21AZ,CR21
England,Croydon 019D,CR21GT,CR21
