Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 010F,E58DW,E58D
England,Hackney 010G,E58DB,E58D
England,Hackney 010F,E58DY,E58D
England,Hackney 010G,E58DD,E58D
England,Hackney 010E,E58DP,E58D
England,Hackney 010E,E58DH,E58D
England,Hackney 010F,E58DT,E58D
England,Hackney 010E,E58DR,E58D
England,Hackney 010F,E58DX,E58D
England,Hackney 010G,E58DA,E58D
England,Hackney 010G,E58DS,E58D
England,Hackney 010E,E58DN,E58D
England,Hackney 010E,E58DJ,E58D
England,Hackney 010E,E58DQ,E58D
England,Hackney 010E,E58DG,E58D
England,Hackney 010F,E58DU,E58D
