Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 039B,S21GR,S21G
England,Sheffield 043C,S21GG,S21G
England,Sheffield 048A,S21GQ,S21G
England,Sheffield 075C,S21GE,S21G
England,Sheffield 039B,S21GX,S21G
England,Sheffield 075C,S21GD,S21G
England,Sheffield 039B,S21GY,S21G
England,Sheffield 039B,S21GU,S21G
England,Sheffield 039B,S21GS,S21G
England,Sheffield 048A,S21GN,S21G
England,Sheffield 039B,S21GP,S21G
England,Sheffield 039B,S21GL,S21G
England,Sheffield 039C,S21GT,S21G
England,Sheffield 048A,S21GJ,S21G
England,Sheffield 039B,S21GZ,S21G
England,Sheffield 039B,S21GF,S21G
England,Sheffield 039C,S21GW,S21G
England,Sheffield 075C,S21GB,S21G
England,Sheffield 043C,S21GH,S21G
England,Sheffield 075C,S21GA,S21G
