Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,County Durham 011D,DH22NF,DH22
England,County Durham 011E,DH22DG,DH22
England,County Durham 011E,DH22TJ,DH22
England,County Durham 011F,DH22SA,DH22
England,County Durham 011F,DH22NP,DH22
England,County Durham 011F,DH22QT,DH22
England,County Durham 007B,DH22JX,DH22
England,County Durham 011A,DH22BW,DH22
England,County Durham 005D,DH22SL,DH22
England,County Durham 011F,DH22PB,DH22
England,County Durham 011D,DH22TG,DH22
England,County Durham 011E,DH22DR,DH22
England,County Durham 005D,DH22SR,DH22
England,County Durham 013E,DH22ND,DH22
England,County Durham 007A,DH22EZ,DH22
England,County Durham 007B,DH22JQ,DH22
England,County Durham 007A,DH22HA,DH22
England,County Durham 007B,DH22LJ,DH22
England,County Durham 005D,DH22RF,DH22
England,County Durham 011E,DH22ER,DH22
England,County Durham 005D,DH22SN,DH22
England,County Durham 011F,DH22RY,DH22
England,County Durham 011F,DH22BT,DH22
England,County Durham 007A,DH22HF,DH22
England,County Durham 011F,DH22PD,DH22
England,County Durham 011D,DH22TL,DH22
England,County Durham 011F,DH22QJ,DH22
England,County Durham 011B,DH22AP,DH22
England,County Durham 011B,DH22AR,DH22
England,County Durham 005D,DH22FB,DH22
England,County Durham 011F,DH22QP,DH22
England,County Durham 011F,DH22BX,DH22
England,County Durham 007B,DH22LB,DH22
England,County Durham 011F,DH22RW,DH22
England,County Durham 005D,DH22FD,DH22
England,County Durham 013E,DH22XG,DH22
England,County Durham 007A,DH22HQ,DH22
England,County Durham 007A,DH22HJ,DH22
England,County Durham 007B,DH22LH,DH22
England,County Durham 007A,DH22JG,DH22
England,County Durham 005C,DH22RJ,DH22
England,County Durham 013E,DH22XW,DH22
England,County Durham 011F,DH22NX,DH22
England,County Durham 007B,DH22JU,DH22
England,County Durham 013E,DH22XF,DH22
England,County Durham 005D,DH22SU,DH22
England,County Durham 005D,DH22SF,DH22
England,County Durham 011A,DH22DY,DH22
England,County Durham 011F,DH22RL,DH22
England,County Durham 011F,DH22NL,DH22
England,County Durham 011E,DH22HZ,DH22
England,County Durham 007B,DH22LG,DH22
England,County Durham 007A,DH22HP,DH22
England,County Durham 007A,DH22HX,DH22
England,County Durham 007B,DH22LA,DH22
England,County Durham 013E,DH22XD,DH22
England,County Durham 011F,DH22PP,DH22
England,County Durham 005D,DH22SY,DH22
England,County Durham 011D,DH22AQ,DH22
England,County Durham 011F,DH22PF,DH22
England,County Durham 011F,DH22QY,DH22
England,County Durham 007B,DH22JN,DH22
England,County Durham 007A,DH22JD,DH22
England,County Durham 011A,DH22AD,DH22
England,County Durham 011E,DH22EQ,DH22
England,County Durham 011A,DH22DX,DH22
England,County Durham 013E,DH22XJ,DH22
England,County Durham 007A,DH22HD,DH22
England,County Durham 007B,DH22LR,DH22
England,County Durham 011F,DH22RZ,DH22
England,County Durham 011F,DH22RU,DH22
England,County Durham 005D,DH22FF,DH22
England,County Durham 011A,DH22AU,DH22
England,County Durham 011D,DH22EB,DH22
England,County Durham 007B,DH22LW,DH22
England,County Durham 011A,DH22DS,DH22
England,County Durham 005D,DH22FE,DH22
England,County Durham 013E,DH22NY,DH22
England,County Durham 011F,DH22QA,DH22
England,County Durham 011F,DH22RS,DH22
England,County Durham 007B,DH22LF,DH22
England,County Durham 011B,DH22DD,DH22
England,County Durham 011F,DH22RG,DH22
England,County Durham 011A,DH22DA,DH22
England,County Durham 011A,DH22AY,DH22
England,County Durham 011E,DH22TU,DH22
England,County Durham 013E,DH22XH,DH22
England,County Durham 011E,DH22EN,DH22
England,County Durham 007A,DH22HN,DH22
England,County Durham 007A,DH22HT,DH22
England,County Durham 011E,DH22TS,DH22
England,County Durham 011D,DH22BH,DH22
England,County Durham 011F,DH22NU,DH22
England,County Durham 007A,DH22HH,DH22
England,County Durham 007A,DH22HB,DH22
England,County Durham 007B,DH22LU,DH22
England,County Durham 013E,DH22LZ,DH22
England,County Durham 013E,DH22XL,DH22
England,County Durham 011F,DH22RX,DH22
England,County Durham 007B,DH22LY,DH22
England,County Durham 011F,DH22NN,DH22
England,County Durham 007B,DH22LT,DH22
England,County Durham 011E,DH22DN,DH22
England,County Durham 005D,DH22RD,DH22
England,County Durham 011E,DH22ES,DH22
England,County Durham 013E,DH22NB,DH22
England,County Durham 005D,DH22SS,DH22
England,County Durham 007B,DH22LL,DH22
England,County Durham 007B,DH22LN,DH22
England,County Durham 011F,DH22QS,DH22
England,County Durham 011B,DH22AW,DH22
England,County Durham 011A,DH22BP,DH22
England,County Durham 007B,DH22LE,DH22
England,County Durham 005D,DH22SD,DH22
