Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Herefordshire 009A,HR81PX,HR81
England,Herefordshire 009A,HR81ND,HR81
England,Herefordshire 019B,HR81RW,HR81
England,Forest of Dean 001A,HR81RS,HR81
England,Malvern Hills 011A,HR81SG,HR81
England,Herefordshire 009A,HR81NG,HR81
England,Forest of Dean 001A,HR81SE,HR81
England,Herefordshire 009A,HR81NF,HR81
England,Herefordshire 019F,HR81EE,HR81
England,Herefordshire 019A,HR81EZ,HR81
England,Herefordshire 019B,HR81ER,HR81
England,Herefordshire 019F,HR81AX,HR81
England,Forest of Dean 001A,HR81PB,HR81
England,Herefordshire 019A,HR81DX,HR81
England,Herefordshire 009A,HR81NQ,HR81
England,Herefordshire 018C,HR81QH,HR81
England,Herefordshire 019B,HR81EF,HR81
England,Forest of Dean 001A,HR81RY,HR81
England,Herefordshire 009A,HR81PZ,HR81
England,Herefordshire 019A,HR81DR,HR81
England,Herefordshire 019F,HR81BS,HR81
England,Herefordshire 019F,HR81DA,HR81
England,Herefordshire 019A,HR81DH,HR81
England,Herefordshire 009A,HR81QW,HR81
England,Herefordshire 019A,HR81BP,HR81
England,Herefordshire 009A,HR81QN,HR81
England,Herefordshire 019A,HR81SP,HR81
England,Herefordshire 019B,HR81RD,HR81
England,Herefordshire 019B,HR81EW,HR81
England,Herefordshire 019A,HR81DZ,HR81
England,Herefordshire 005G,HR81HS,HR81
England,Herefordshire 018C,HR81HJ,HR81
England,Herefordshire 009A,HR81LZ,HR81
England,Herefordshire 009A,HR81JX,HR81
England,Herefordshire 009A,HR81NH,HR81
England,Herefordshire 009A,HR81JZ,HR81
England,Herefordshire 019F,HR81LA,HR81
England,Forest of Dean 001A,HR81RX,HR81
England,Herefordshire 019B,HR81JA,HR81
England,Herefordshire 019B,HR81EJ,HR81
England,Herefordshire 019A,HR81DN,HR81
England,Herefordshire 009A,HR81JY,HR81
England,Herefordshire 019A,HR81DP,HR81
England,Herefordshire 009A,HR81JS,HR81
England,Herefordshire 019A,HR81EA,HR81
England,Herefordshire 019F,HR81DQ,HR81
England,Herefordshire 009C,HR81JQ,HR81
England,Herefordshire 009A,HR81NW,HR81
England,Herefordshire 019A,HR81AB,HR81
England,Forest of Dean 001A,HR81PQ,HR81
England,Herefordshire 019F,HR81LN,HR81
England,Herefordshire 019B,HR81EL,HR81
England,Herefordshire 019B,HR81RG,HR81
England,Herefordshire 009A,HR81PR,HR81
England,Herefordshire 018C,HR81HH,HR81
England,Herefordshire 019F,HR81YQ,HR81
England,Herefordshire 019F,HR81DE,HR81
England,Forest of Dean 001A,HR81RT,HR81
England,Herefordshire 009A,HR81NL,HR81
England,Malvern Hills 011A,HR81ET,HR81
England,Herefordshire 019A,HR81DY,HR81
England,Herefordshire 009A,HR81QL,HR81
England,Herefordshire 019F,HR81BQ,HR81
England,Herefordshire 009A,HR81JL,HR81
England,Herefordshire 009A,HR81HZ,HR81
England,Herefordshire 019F,HR81AH,HR81
England,Herefordshire 009A,HR81QF,HR81
England,Herefordshire 019F,HR81LQ,HR81
England,Herefordshire 009A,HR81QU,HR81
