Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,North East Derbyshire 004E,S215RN,S215
England,North East Derbyshire 002D,S215RB,S215
England,North East Derbyshire 002D,S215RW,S215
England,North East Derbyshire 002D,S215RQ,S215
England,North East Derbyshire 002D,S215RH,S215
England,North East Derbyshire 002D,S215RS,S215
England,North East Derbyshire 002D,S215RE,S215
England,North East Derbyshire 002D,S215SA,S215
England,North East Derbyshire 002D,S215RA,S215
England,North East Derbyshire 002D,S215RG,S215
England,North East Derbyshire 002D,S215RR,S215
England,North East Derbyshire 004E,S215RZ,S215
England,North East Derbyshire 002D,S215RF,S215
England,North East Derbyshire 004E,S215RP,S215
England,North East Derbyshire 002D,S215RX,S215
England,North East Derbyshire 002D,S215RU,S215
England,North East Derbyshire 002D,S215SB,S215
England,North East Derbyshire 002D,S215RD,S215
England,North East Derbyshire 002D,S215RT,S215
England,North East Derbyshire 004E,S215RY,S215
England,North East Derbyshire 002D,S215RL,S215
