Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 010C,M72FX,M72F
England,Salford 010C,M72FZ,M72F
England,Salford 010C,M72FN,M72F
England,Salford 010C,M72FR,M72F
England,Salford 016F,M72FL,M72F
England,Salford 016F,M72FF,M72F
England,Salford 016F,M72FD,M72F
England,Salford 016F,M72FQ,M72F
England,Salford 016F,M72FH,M72F
England,Salford 016F,M72FB,M72F
England,Salford 016F,M72FT,M72F
England,Salford 010C,M72FS,M72F
England,Salford 010C,M72FU,M72F
England,Salford 016F,M72FA,M72F
England,Salford 010C,M72FG,M72F
England,Salford 010C,M72FW,M72F
England,Salford 016B,M72FY,M72F
England,Salford 016F,M72FJ,M72F
England,Salford 016F,M72FE,M72F
