Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Leicester 003C,LE42GT,LE42
England,Leicester 003A,LE42NG,LE42
England,Leicester 003C,LE42PB,LE42
England,Leicester 001B,LE42LZ,LE42
England,Leicester 003D,LE42TZ,LE42
England,Leicester 003D,LE42AG,LE42
England,Leicester 003F,LE42AR,LE42
England,Leicester 003B,LE42GP,LE42
England,Leicester 003E,LE42DP,LE42
England,Leicester 001B,LE42HU,LE42
England,Leicester 003C,LE42JS,LE42
England,Leicester 003A,LE42PH,LE42
England,Leicester 003E,LE42DR,LE42
England,Leicester 003D,LE42AN,LE42
England,Leicester 003B,LE42GF,LE42
England,Leicester 003B,LE42DA,LE42
England,Leicester 003B,LE42DU,LE42
England,Leicester 003D,LE42TR,LE42
England,Leicester 003A,LE42NA,LE42
England,Leicester 003B,LE42GE,LE42
England,Leicester 003A,LE42LH,LE42
England,Leicester 001A,LE42WH,LE42
England,Leicester 003B,LE42EH,LE42
England,Leicester 003C,LE42PZ,LE42
England,Leicester 001A,LE42HS,LE42
England,Leicester 003E,LE42FG,LE42
England,Leicester 003D,LE42AF,LE42
England,Leicester 001B,LE42HY,LE42
England,Leicester 003B,LE42EF,LE42
England,Leicester 003E,LE42ER,LE42
England,Leicester 003A,LE42NN,LE42
England,Leicester 003D,LE42TN,LE42
England,Leicester 003D,LE42TY,LE42
England,Leicester 003E,LE42DD,LE42
England,Leicester 003B,LE42GY,LE42
England,Leicester 003F,LE42BA,LE42
England,Leicester 003B,LE42BH,LE42
England,Leicester 003A,LE42NQ,LE42
England,Leicester 003A,LE42LB,LE42
England,Leicester 001A,LE42HZ,LE42
England,Leicester 003D,LE42QD,LE42
England,Leicester 003B,LE42JF,LE42
England,Leicester 003B,LE42GZ,LE42
England,Leicester 003E,LE42DX,LE42
England,Leicester 003D,LE42TJ,LE42
England,Leicester 003B,LE42GD,LE42
England,Leicester 003C,LE42LS,LE42
England,Leicester 003D,LE42TE,LE42
England,Leicester 003A,LE42NE,LE42
England,Leicester 003C,LE42GS,LE42
England,Leicester 003D,LE42FP,LE42
England,Leicester 003B,LE42EU,LE42
England,Leicester 003A,LE42BQ,LE42
England,Leicester 001A,LE42WB,LE42
England,Leicester 003B,LE42GN,LE42
England,Leicester 003C,LE42GX,LE42
England,Leicester 003C,LE42PT,LE42
England,Leicester 003B,LE42HP,LE42
England,Leicester 001B,LE42HX,LE42
England,Leicester 003E,LE42BE,LE42
England,Leicester 003E,LE42EA,LE42
England,Leicester 003B,LE42GH,LE42
England,Leicester 003B,LE42HL,LE42
England,Leicester 003E,LE42DG,LE42
England,Leicester 003A,LE42NB,LE42
England,Leicester 003A,LE42JR,LE42
England,Leicester 003A,LE42NJ,LE42
England,Leicester 003A,LE42JY,LE42
England,Leicester 003C,LE42HB,LE42
England,Leicester 003D,LE42TP,LE42
England,Leicester 001A,LE42WD,LE42
England,Leicester 003A,LE42LY,LE42
England,Leicester 003A,LE42JT,LE42
England,Leicester 003E,LE42FX,LE42
England,Leicester 003A,LE42PU,LE42
England,Leicester 001A,LE42AD,LE42
England,Leicester 003F,LE42AT,LE42
