Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wyre 003C,FY78ED,FY78
England,Wyre 003B,FY78NE,FY78
England,Wyre 003B,FY78RJ,FY78
England,Wyre 003A,FY78EP,FY78
England,Wyre 003D,FY78NY,FY78
England,Wyre 005C,FY78HL,FY78
England,Wyre 003B,FY78YB,FY78
England,Wyre 003C,FY78RR,FY78
England,Wyre 003A,FY78DT,FY78
England,Wyre 002D,FY78SD,FY78
England,Wyre 003B,FY78QW,FY78
England,Wyre 005C,FY78HF,FY78
England,Wyre 005B,FY78JY,FY78
England,Wyre 011A,FY78RY,FY78
England,Wyre 003B,FY78LY,FY78
England,Wyre 005C,FY78AT,FY78
England,Wyre 003D,FY78JH,FY78
England,Wyre 003C,FY78EA,FY78
England,Wyre 003C,FY78DF,FY78
England,Wyre 003B,FY78LL,FY78
England,Wyre 002D,FY78SB,FY78
England,Wyre 003C,FY78LQ,FY78
England,Wyre 003D,FY78JB,FY78
England,Wyre 003B,FY78YH,FY78
England,Wyre 005E,FY78JN,FY78
England,Wyre 002A,FY78BP,FY78
England,Wyre 003C,FY78DG,FY78
England,Wyre 003A,FY78FB,FY78
England,Wyre 002A,FY78AG,FY78
England,Wyre 003B,FY78YN,FY78
England,Wyre 002A,FY78AE,FY78
England,Wyre 005E,FY78AY,FY78
England,Wyre 005E,FY78AX,FY78
England,Wyre 005E,FY78AZ,FY78
England,Wyre 002B,FY78PQ,FY78
England,Wyre 003A,FY78EB,FY78
England,Wyre 003C,FY78EF,FY78
England,Wyre 003B,FY78RE,FY78
England,Wyre 003D,FY78NT,FY78
England,Wyre 005E,FY78RL,FY78
England,Wyre 003B,FY78RH,FY78
England,Wyre 003B,FY78SS,FY78
England,Wyre 003C,FY78DE,FY78
England,Wyre 003C,FY78FL,FY78
England,Wyre 002D,FY78PR,FY78
England,Wyre 003B,FY78YP,FY78
England,Wyre 003D,FY78QD,FY78
England,Wyre 003D,FY78QY,FY78
England,Wyre 003D,FY78SW,FY78
England,Wyre 003A,FY78EU,FY78
England,Wyre 003A,FY78ER,FY78
England,Wyre 002A,FY78BX,FY78
England,Wyre 002A,FY78PH,FY78
England,Wyre 003B,FY78QF,FY78
England,Wyre 002A,FY78AH,FY78
England,Wyre 003C,FY78DX,FY78
England,Wyre 003C,FY78DQ,FY78
England,Wyre 003A,FY78DS,FY78
England,Wyre 003D,FY78JQ,FY78
England,Wyre 003D,FY78SE,FY78
England,Wyre 002A,FY78AD,FY78
England,Wyre 003A,FY78BZ,FY78
England,Wyre 003C,FY78FJ,FY78
England,Wyre 003D,FY78QB,FY78
England,Wyre 005E,FY78HY,FY78
England,Wyre 003A,FY78RT,FY78
England,Wyre 005E,FY78HZ,FY78
England,Wyre 003A,FY78HA,FY78
England,Wyre 003D,FY78NP,FY78
England,Wyre 003C,FY78ES,FY78
England,Wyre 005E,FY78LA,FY78
England,Wyre 003D,FY78JJ,FY78
England,Wyre 005C,FY78HJ,FY78
England,Wyre 005E,FY78BD,FY78
England,Wyre 005E,FY78HX,FY78
England,Wyre 003B,FY78QL,FY78
England,Wyre 002A,FY78BU,FY78
England,Wyre 005C,FY78HH,FY78
England,Wyre 003B,FY78LT,FY78
England,Wyre 002D,FY78BN,FY78
England,Wyre 002D,FY78PY,FY78
England,Wyre 011A,FY78RS,FY78
England,Wyre 003D,FY78PA,FY78
England,Wyre 002A,FY78BT,FY78
England,Wyre 005D,FY78HP,FY78
England,Wyre 005C,FY78HG,FY78
England,Wyre 003A,FY78DP,FY78
England,Wyre 003B,FY78ND,FY78
England,Wyre 003B,FY78QS,FY78
England,Wyre 002A,FY78BJ,FY78
England,Wyre 005E,FY78JZ,FY78
England,Wyre 003B,FY78LG,FY78
England,Wyre 003D,FY78QZ,FY78
England,Wyre 003D,FY78NS,FY78
England,Wyre 003D,FY78JE,FY78
England,Wyre 003B,FY78QQ,FY78
England,Wyre 003D,FY78NX,FY78
