Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Trafford 007A,M418PN,M418
England,Trafford 005C,M418TA,M418
England,Trafford 007D,M418UD,M418
England,Trafford 007A,M418BH,M418
England,Trafford 007A,M418SW,M418
England,Trafford 005C,M418SY,M418
England,Trafford 007D,M418TS,M418
England,Trafford 007D,M418TG,M418
England,Trafford 007B,M418GN,M418
England,Trafford 005A,M418PB,M418
England,Trafford 007B,M418GZ,M418
England,Trafford 005C,M418PR,M418
England,Trafford 007B,M418RF,M418
England,Trafford 007D,M418TU,M418
England,Trafford 005A,M418DH,M418
England,Trafford 007B,M418RP,M418
England,Trafford 007D,M418UQ,M418
England,Trafford 005C,M418SG,M418
England,Trafford 005C,M418QH,M418
England,Trafford 007D,M418UJ,M418
England,Trafford 005A,M418PE,M418
England,Trafford 007A,M418PY,M418
England,Trafford 005C,M418PU,M418
England,Trafford 005A,M418DD,M418
England,Trafford 007D,M418UP,M418
England,Trafford 005A,M418NX,M418
England,Trafford 007D,M418TE,M418
England,Trafford 007B,M418RX,M418
England,Trafford 005C,M418PG,M418
England,Trafford 007A,M418GP,M418
England,Trafford 007B,M418AB,M418
England,Trafford 007D,M418UW,M418
England,Trafford 007A,M418RT,M418
England,Trafford 007A,M418QS,M418
England,Trafford 005B,M418BZ,M418
England,Trafford 005C,M418TN,M418
England,Trafford 005A,M418PF,M418
England,Trafford 005C,M418SS,M418
England,Trafford 007B,M418GU,M418
England,Trafford 007D,M418UB,M418
England,Trafford 005A,M418WU,M418
England,Trafford 005A,M418DF,M418
England,Trafford 007B,M418AD,M418
England,Trafford 007D,M418TY,M418
England,Trafford 005C,M418RY,M418
England,Trafford 007D,M418TX,M418
England,Trafford 005A,M418NZ,M418
England,Trafford 007A,M418QA,M418
England,Trafford 007B,M418QP,M418
England,Trafford 005A,M418WZ,M418
England,Trafford 005A,M418NU,M418
England,Trafford 005C,M418SA,M418
England,Trafford 007D,M418RZ,M418
England,Trafford 007D,M418TW,M418
England,Trafford 005A,M418DS,M418
England,Trafford 007A,M418SL,M418
England,Trafford 007A,M418GE,M418
England,Trafford 007A,M418GH,M418
England,Trafford 005B,M418QD,M418
England,Trafford 007A,M418SD,M418
England,Trafford 005C,M418PP,M418
England,Trafford 007B,M418QU,M418
England,Trafford 005C,M418SQ,M418
England,Trafford 007A,M418QG,M418
England,Trafford 007A,M418GL,M418
England,Trafford 005A,M418DG,M418
England,Trafford 007D,M418TB,M418
England,Trafford 007D,M418UE,M418
England,Trafford 007B,M418RD,M418
England,Trafford 007B,M418GR,M418
England,Trafford 005B,M418GG,M418
England,Trafford 007D,M418TF,M418
England,Trafford 007B,M418RE,M418
England,Trafford 007B,M418QX,M418
England,Trafford 005C,M418QF,M418
England,Trafford 007B,M418GW,M418
England,Trafford 005C,M418SR,M418
England,Trafford 007B,M418RS,M418
England,Trafford 005B,M418BX,M418
England,Trafford 007A,M418QL,M418
England,Trafford 005A,M418PL,M418
England,Trafford 005A,M418DY,M418
