Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Westminster 018C,W1J9EN,W1J9
England,Westminster 018C,W1J9DZ,W1J9
England,Westminster 018C,W1J9LL,W1J9
England,Westminster 018C,W1J9EX,W1J9
England,Westminster 018C,W1J9EY,W1J9
England,Westminster 018C,W1J9EH,W1J9
England,Westminster 018C,W1J9EA,W1J9
England,Westminster 018C,W1J9HF,W1J9
England,Islington 022F,W1J9YY,W1J9
England,Westminster 018C,W1J9HP,W1J9
England,Westminster 018C,W1J9ED,W1J9
England,Westminster 018C,W1J9EZ,W1J9
England,Westminster 018C,W1J9HD,W1J9
England,Westminster 018C,W1J9HN,W1J9
England,Westminster 018C,W1J9ER,W1J9
England,Westminster 018C,W1J9EU,W1J9
England,Westminster 018C,W1J9HA,W1J9
England,Westminster 018C,W1J9ES,W1J9
England,Westminster 018C,W1J9BR,W1J9
England,Westminster 018C,W1J9LE,W1J9
England,Westminster 018C,W1J9HS,W1J9
England,Westminster 018C,W1J9TB,W1J9
England,Westminster 018C,W1J9EJ,W1J9
England,Westminster 018C,W1J9BT,W1J9
England,Westminster 018C,W1J9EB,W1J9
England,Westminster 018C,W1J9HL,W1J9
England,Westminster 018C,W1J9EQ,W1J9
England,Westminster 018C,W1J9HB,W1J9
England,Westminster 018C,W1J9HW,W1J9
England,Westminster 018C,W1J9HT,W1J9
England,Westminster 018C,W1J9EG,W1J9
England,Westminster 018C,W1J9LN,W1J9
England,Westminster 018C,W1J9EE,W1J9
England,Westminster 018C,W1J9HR,W1J9
England,Westminster 018C,W1J9HU,W1J9
England,Westminster 018C,W1J9EF,W1J9
England,Westminster 018C,W1J9ET,W1J9
England,Westminster 018C,W1J9BS,W1J9
