Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Carlisle 001D,CA66JL,CA66
England,Carlisle 001D,CA66NS,CA66
England,Carlisle 001D,CA66HY,CA66
England,Carlisle 001D,CA66HZ,CA66
England,Carlisle 001D,CA66JE,CA66
England,Carlisle 001D,CA66EF,CA66
England,Carlisle 001D,CA66LZ,CA66
England,Carlisle 001A,CA66AH,CA66
England,Carlisle 001D,CA66DU,CA66
England,Carlisle 001D,CA66LA,CA66
England,Carlisle 001D,CA66PQ,CA66
England,Carlisle 001D,CA66PN,CA66
England,Carlisle 001D,CA66BZ,CA66
England,Carlisle 002D,CA66PU,CA66
England,Carlisle 001D,CA66DR,CA66
England,Carlisle 001D,CA66DD,CA66
England,Carlisle 001D,CA66LN,CA66
England,Carlisle 001D,CA66DF,CA66
England,Carlisle 007C,CA66HA,CA66
England,Carlisle 001D,CA66DY,CA66
England,Carlisle 001D,CA66NG,CA66
England,Carlisle 001D,CA66BA,CA66
England,Carlisle 001A,CA66AP,CA66
England,Carlisle 001D,CA66PB,CA66
England,Carlisle 001D,CA66JH,CA66
England,Carlisle 001D,CA66JB,CA66
England,Carlisle 001D,CA66DX,CA66
England,Carlisle 001D,CA66PA,CA66
England,Carlisle 001D,CA66DT,CA66
England,Carlisle 001D,CA66DZ,CA66
England,Carlisle 001D,CA66PG,CA66
England,Carlisle 007C,CA66HB,CA66
England,Carlisle 001D,CA66ND,CA66
England,Carlisle 001D,CA66HT,CA66
England,Carlisle 001D,CA66NH,CA66
England,Carlisle 001A,CA66AJ,CA66
England,Carlisle 001D,CA66NF,CA66
England,Carlisle 001D,CA66NN,CA66
England,Carlisle 001D,CA66LQ,CA66
England,Carlisle 001D,CA66BE,CA66
England,Carlisle 001D,CA66PX,CA66
England,Carlisle 002D,CA66JU,CA66
England,Carlisle 001A,CA66AD,CA66
England,Carlisle 001D,CA66PE,CA66
England,Carlisle 001D,CA66PR,CA66
England,Carlisle 001D,CA66JS,CA66
England,Carlisle 001D,CA66LL,CA66
England,Carlisle 001D,CA66EB,CA66
England,Carlisle 001A,CA66AE,CA66
England,Carlisle 001D,CA66DL,CA66
England,Carlisle 001D,CA66BT,CA66
England,Carlisle 001D,CA66JT,CA66
England,Carlisle 001D,CA66EJ,CA66
England,Carlisle 001D,CA66BU,CA66
England,Carlisle 001D,CA66JA,CA66
England,Carlisle 001D,CA66DS,CA66
England,Carlisle 001D,CA66HF,CA66
England,Carlisle 001D,CA66BB,CA66
England,Carlisle 001D,CA66HJ,CA66
England,Carlisle 001D,CA66DG,CA66
England,Carlisle 001D,CA66PW,CA66
England,Carlisle 001D,CA66NA,CA66
England,Carlisle 002D,CA66PT,CA66
England,Carlisle 001D,CA66BS,CA66
England,Carlisle 001D,CA66PJ,CA66
England,Carlisle 001A,CA66AA,CA66
England,Carlisle 001D,CA66PH,CA66
England,Carlisle 007C,CA66HE,CA66
England,Carlisle 001A,CA66AB,CA66
England,Carlisle 001D,CA66NJ,CA66
England,Carlisle 001D,CA66HW,CA66
England,Carlisle 001D,CA66NL,CA66
England,Carlisle 001D,CA66AY,CA66
England,Carlisle 001D,CA66AZ,CA66
England,Carlisle 001D,CA66JR,CA66
England,Carlisle 007C,CA66EZ,CA66
England,Carlisle 001D,CA66DP,CA66
England,Carlisle 001D,CA66LE,CA66
England,Carlisle 001A,CA66AQ,CA66
England,Carlisle 001D,CA66BY,CA66
England,Carlisle 001D,CA66NQ,CA66
England,Carlisle 001D,CA66HU,CA66
England,Carlisle 001D,CA66NP,CA66
England,Carlisle 007C,CA66ET,CA66
England,Carlisle 001D,CA66LU,CA66
England,Carlisle 001D,CA66DB,CA66
England,Carlisle 001D,CA66ER,CA66
England,Carlisle 001D,CA66EP,CA66
England,Carlisle 001D,CA66EA,CA66
England,Carlisle 001D,CA66PD,CA66
England,Carlisle 001D,CA66NX,CA66
England,Carlisle 001D,CA66JW,CA66
England,Carlisle 001A,CA66AL,CA66
England,Carlisle 001D,CA66LB,CA66
England,Carlisle 001D,CA66LY,CA66
England,Carlisle 001D,CA66HX,CA66
England,Carlisle 001D,CA66LD,CA66
England,Carlisle 001D,CA66LG,CA66
England,Carlisle 001D,CA66LR,CA66
England,Carlisle 001D,CA66JJ,CA66
England,Carlisle 001D,CA66BH,CA66
England,Carlisle 001D,CA66NT,CA66
England,Carlisle 001D,CA66NB,CA66
England,Carlisle 001D,CA66DW,CA66
England,Carlisle 001D,CA66PF,CA66
England,Carlisle 001D,CA66LX,CA66
England,Carlisle 001D,CA66EH,CA66
England,Carlisle 001D,CA66JP,CA66
England,Carlisle 001D,CA66NU,CA66
England,Carlisle 001D,CA66BD,CA66
England,Carlisle 001D,CA66NW,CA66
England,Carlisle 001D,CA66LH,CA66
England,Carlisle 001D,CA66BX,CA66
England,Carlisle 001D,CA66PP,CA66
England,Carlisle 001D,CA66LS,CA66
England,Carlisle 001D,CA66JF,CA66
England,Carlisle 001D,CA66NE,CA66
England,Carlisle 001D,CA66HP,CA66
England,Carlisle 001D,CA66DE,CA66
England,Carlisle 001D,CA66HH,CA66
England,Carlisle 001D,CA66ES,CA66
England,Carlisle 002D,CA66JX,CA66
England,Carlisle 001D,CA66JD,CA66
England,Carlisle 001D,CA66JG,CA66
England,Carlisle 001D,CA66DA,CA66
England,Carlisle 007C,CA66EY,CA66
England,Carlisle 001D,CA66HD,CA66
England,Carlisle 001D,CA66EE,CA66
England,Carlisle 001D,CA66JN,CA66
England,Carlisle 001A,CA66AG,CA66
England,Carlisle 001A,CA66AN,CA66
England,Carlisle 001D,CA66BQ,CA66
England,Carlisle 001D,CA66BP,CA66
England,Carlisle 001D,CA66BG,CA66
England,Carlisle 001D,CA66AF,CA66
England,Carlisle 002D,CA66PS,CA66
England,Carlisle 001D,CA66LJ,CA66
England,Carlisle 001D,CA66NR,CA66
England,Carlisle 001A,CA66AW,CA66
England,Carlisle 001D,CA66AU,CA66
England,Carlisle 001D,CA66DN,CA66
England,Carlisle 001D,CA66LF,CA66
