Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Holland 004A,PE126DA,PE12
England,South Holland 010A,PE127BA,PE12
England,South Holland 003D,PE127AX,PE12
England,Peterborough 014C,PE12SD,PE12
England,South Holland 002A,PE129PG,PE12
England,South Holland 004C,PE126PQ,PE12
England,South Holland 010B,PE127HU,PE12
England,Peterborough 010A,PE12DQ,PE12
England,South Holland 008E,PE129QR,PE12
England,South Holland 002B,PE128BQ,PE12
England,South Holland 008A,PE120JA,PE12
England,Peterborough 010B,PE12DD,PE12
England,South Holland 010B,PE128QP,PE12
England,South Holland 008A,PE129BE,PE12
England,South Holland 007C,PE126EH,PE12
England,South Holland 002B,PE128BD,PE12
England,Peterborough 010A,PE12BT,PE12
England,South Holland 002B,PE127QJ,PE12
England,South Holland 010B,PE127JG,PE12
England,Peterborough 014A,PE12SP,PE12
England,South Holland 002A,PE120AT,PE12
England,South Holland 002B,PE128JB,PE12
England,South Holland 004B,PE126QW,PE12
England,Peterborough 014B,PE12HN,PE12
England,South Holland 004C,PE126LF,PE12
England,South Holland 010A,PE128LA,PE12
England,South Holland 010C,PE120NU,PE12
England,Peterborough 012A,PE12JG,PE12
England,South Holland 007C,PE126FQ,PE12
England,South Holland 008E,PE129UH,PE12
England,Peterborough 014C,PE12QD,PE12
England,Peterborough 014A,PE12BB,PE12
England,South Holland 008F,PE129QY,PE12
England,South Holland 007B,PE126BE,PE12
England,Peterborough 014B,PE12HB,PE12
England,South Holland 008F,PE129SR,PE12
England,Peterborough 014E,PE12UE,PE12
England,South Holland 002A,PE120DA,PE12
England,South Holland 004A,PE126HR,PE12
England,South Holland 004B,PE126PZ,PE12
England,South Holland 003A,PE127EB,PE12
England,South Holland 010A,PE128NZ,PE12
England,South Holland 008D,PE129UA,PE12
England,Peterborough 014B,PE12HA,PE12
England,South Holland 004B,PE126HT,PE12
England,South Holland 008B,PE129HH,PE12
England,South Holland 010A,PE127BE,PE12
England,South Holland 004A,PE126DN,PE12
England,South Holland 004D,PE126SP,PE12
England,South Holland 008E,PE129QA,PE12
England,South Holland 004D,PE120SL,PE12
England,South Holland 002A,PE120AF,PE12
England,South Holland 003C,PE127HA,PE12
England,South Holland 008E,PE129YN,PE12
England,South Holland 004C,PE126LT,PE12
England,South Holland 003D,PE127RN,PE12
England,South Holland 008B,PE129DB,PE12
England,South Holland 003A,PE127AB,PE12
England,Peterborough 014A,PE12AD,PE12
England,South Holland 008F,PE129QT,PE12
England,South Holland 004C,PE126NX,PE12
England,South Holland 008D,PE129SP,PE12
England,South Holland 004C,PE126LS,PE12
England,South Holland 003A,PE127EF,PE12
England,Peterborough 014A,PE12RT,PE12
England,South Holland 002A,PE129NJ,PE12
England,South Holland 004E,PE128AU,PE12
England,South Holland 004C,PE126LR,PE12
England,South Holland 002C,PE129GZ,PE12
England,South Holland 007A,PE126AA,PE12
England,South Holland 010A,PE128SD,PE12
England,Peterborough 012E,PE12UN,PE12
England,South Holland 004D,PE126RX,PE12
England,South Holland 005B,PE129WE,PE12
England,South Holland 002A,PE120BY,PE12
England,South Holland 002A,PE120DT,PE12
England,South Holland 002C,PE129FA,PE12
England,South Holland 003D,PE127RP,PE12
England,South Holland 007B,PE126BB,PE12
England,South Holland 003B,PE127LD,PE12
England,South Holland 008C,PE129NA,PE12
England,South Holland 010A,PE128LL,PE12
England,South Holland 004B,PE126QN,PE12
England,South Holland 008A,PE129BJ,PE12
England,South Holland 004B,PE126PW,PE12
England,South Holland 004D,PE126SY,PE12
England,Peterborough 014B,PE12RE,PE12
England,South Holland 002A,PE129LW,PE12
England,South Holland 010A,PE128TD,PE12
England,South Holland 004B,PE120SS,PE12
England,South Holland 002B,PE128JN,PE12
England,Peterborough 012D,PE12US,PE12
England,South Holland 007C,PE126EZ,PE12
England,South Holland 008E,PE129QJ,PE12
England,South Holland 003A,PE127LB,PE12
England,South Holland 010A,PE128LH,PE12
England,South Holland 002A,PE120BT,PE12
England,South Holland 008E,PE129QP,PE12
England,South Holland 010A,PE128QR,PE12
England,South Holland 008F,PE129UU,PE12
England,Peterborough 010B,PE12DE,PE12
England,South Holland 010B,PE120TX,PE12
England,South Holland 004C,PE126LY,PE12
England,South Holland 010A,PE128LS,PE12
England,South Holland 004D,PE126TN,PE12
