Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Croydon 041B,CR52JJ,CR52
England,Croydon 041B,CR52SQ,CR52
England,Croydon 041B,CR52SN,CR52
England,Croydon 038A,CR52EH,CR52
England,Croydon 038D,CR52BH,CR52
England,Croydon 044B,CR52LT,CR52
England,Croydon 038D,CR52AB,CR52
England,Croydon 041C,CR52RA,CR52
England,Croydon 041A,CR52RH,CR52
England,Sutton 024D,CR52QG,CR52
England,Croydon 038D,CR52DA,CR52
England,Sutton 024D,CR52QP,CR52
England,Croydon 041C,CR52NB,CR52
England,Croydon 041C,CR52JB,CR52
England,Croydon 041C,CR52BU,CR52
England,Croydon 041B,CR52JD,CR52
England,Sutton 024D,CR52PB,CR52
England,Croydon 043B,CR52EQ,CR52
England,Croydon 041C,CR52BE,CR52
England,Croydon 041B,CR52JR,CR52
England,Croydon 044B,CR52LU,CR52
England,Croydon 041C,CR52NS,CR52
England,Croydon 041B,CR52SR,CR52
England,Croydon 038D,CR52EF,CR52
England,Croydon 038A,CR52EP,CR52
England,Croydon 041B,CR52HR,CR52
England,Croydon 038D,CR52DP,CR52
England,Croydon 044B,CR52HD,CR52
England,Croydon 038D,CR52EN,CR52
England,Croydon 041C,CR52BD,CR52
England,Sutton 024D,CR52QF,CR52
England,Croydon 038C,CR52BL,CR52
England,Croydon 041C,CR52NE,CR52
England,Croydon 044B,CR52LF,CR52
England,Croydon 043B,CR52DW,CR52
England,Croydon 038D,CR52AJ,CR52
England,Sutton 024C,CR52QQ,CR52
England,Sutton 024D,CR52PW,CR52
England,Sutton 024D,CR52QD,CR52
England,Croydon 041C,CR52JA,CR52
England,Croydon 044B,CR52LS,CR52
England,Sutton 024D,CR52PQ,CR52
England,Croydon 041C,CR52NL,CR52
England,Croydon 043B,CR52DJ,CR52
England,Croydon 041C,CR52BZ,CR52
England,Croydon 041A,CR52RE,CR52
England,Croydon 044B,CR52HN,CR52
England,Croydon 044B,CR52LN,CR52
England,Croydon 038C,CR52AY,CR52
England,Croydon 041A,CR52SF,CR52
England,Croydon 038C,CR52AU,CR52
England,Croydon 038A,CR52AF,CR52
England,Croydon 041C,CR52JE,CR52
England,Sutton 024D,CR52PF,CR52
England,Croydon 038D,CR52EJ,CR52
England,Sutton 024D,CR52PA,CR52
England,Croydon 038D,CR52DN,CR52
England,Croydon 038D,CR52AX,CR52
England,Croydon 041C,CR52NQ,CR52
England,Croydon 041C,CR52NT,CR52
England,Croydon 041A,CR52RF,CR52
England,Sutton 024D,CR52QA,CR52
England,Croydon 044B,CR52XE,CR52
England,Croydon 038D,CR52DS,CR52
England,Croydon 038A,CR52AN,CR52
England,Croydon 041A,CR52SA,CR52
