Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 054B,M601WB,M601
England,Manchester 054B,M601TE,M601
England,Manchester 054B,M601TS,M601
England,Manchester 054B,M601HJ,M601
England,Manchester 054B,M601XL,M601
England,Manchester 054B,M601PX,M601
England,Manchester 054B,M601FY,M601
England,Manchester 054B,M601QP,M601
England,Manchester 054C,M601TA,M601
England,Manchester 054B,M601XW,M601
England,Manchester 054B,M601XF,M601
England,Manchester 054B,M601UB,M601
England,Manchester 054B,M601XU,M601
England,Manchester 054B,M601HX,M601
England,Manchester 054B,M601LN,M601
England,Manchester 054B,M601NU,M601
England,Manchester 054B,M601WW,M601
England,Manchester 054B,M601FP,M601
England,Manchester 054B,M601AA,M601
England,Manchester 054B,M601TT,M601
England,Manchester 054B,M601PE,M601
England,Manchester 054B,M601WU,M601
England,Manchester 054C,M601AY,M601
England,Manchester 054B,M601FT,M601
England,Manchester 054B,M601JB,M601
England,Manchester 054B,M601TF,M601
England,Manchester 054B,M601GP,M601
England,Manchester 054B,M601XH,M601
England,Manchester 054B,M601XX,M601
England,Manchester 054B,M601XS,M601
England,Manchester 054B,M601HU,M601
England,Manchester 054B,M601QR,M601
England,Manchester 054B,M601WJ,M601
England,Manchester 054B,M601QW,M601
England,Manchester 054B,M601TQ,M601
England,Manchester 054B,M601HS,M601
England,Manchester 054B,M601XG,M601
England,Manchester 054B,M601YR,M601
England,Manchester 054B,M601UX,M601
England,Manchester 054B,M601XJ,M601
England,Manchester 054B,M601WD,M601
England,Manchester 054B,M601SD,M601
England,Manchester 054B,M601XE,M601
England,Manchester 054B,M601UR,M601
England,Manchester 054B,M601YT,M601
England,Manchester 054B,M601NX,M601
England,Manchester 054B,M601SF,M601
England,Manchester 054B,M601ZN,M601
England,Manchester 060B,M601PR,M601
England,Manchester 054B,M601WH,M601
England,Manchester 054B,M601QD,M601
