Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hammersmith and Fulham 012A,W144EB,W144
England,Hammersmith and Fulham 012A,W144DR,W144
England,Hammersmith and Fulham 012A,W144DG,W144
England,Hammersmith and Fulham 012A,W144DZ,W144
England,Hammersmith and Fulham 012A,W144DU,W144
England,Hammersmith and Fulham 012A,W144AL,W144
England,Hammersmith and Fulham 012A,W144EY,W144
England,Hammersmith and Fulham 012A,W144FD,W144
England,Hammersmith and Fulham 012A,W144EH,W144
England,Hammersmith and Fulham 012A,W144BE,W144
England,Hammersmith and Fulham 012A,W144BP,W144
England,Hammersmith and Fulham 012A,W144DJ,W144
England,Hammersmith and Fulham 012A,W144FB,W144
England,Hammersmith and Fulham 012A,W144DS,W144
England,Hammersmith and Fulham 012A,W144EL,W144
England,Hammersmith and Fulham 012A,W144EZ,W144
England,Hammersmith and Fulham 012A,W144DW,W144
England,Hammersmith and Fulham 012A,W144DH,W144
England,Hammersmith and Fulham 012A,W144FA,W144
England,Hammersmith and Fulham 012A,W144DX,W144
England,Hammersmith and Fulham 012A,W144DP,W144
England,Hammersmith and Fulham 012A,W144FE,W144
England,Hammersmith and Fulham 012A,W144ER,W144
England,Hammersmith and Fulham 012A,W144EX,W144
England,Hammersmith and Fulham 012A,W144EE,W144
England,Hammersmith and Fulham 012A,W144BD,W144
England,Hammersmith and Fulham 012A,W144BZ,W144
England,Hammersmith and Fulham 012A,W144DF,W144
England,Hammersmith and Fulham 012A,W144AF,W144
England,Hammersmith and Fulham 012A,W144DQ,W144
England,Hammersmith and Fulham 012A,W144AB,W144
England,Hammersmith and Fulham 012A,W144DL,W144
England,Hammersmith and Fulham 012A,W144AZ,W144
England,Hammersmith and Fulham 012A,W144AD,W144
England,Hammersmith and Fulham 012A,W144ES,W144
England,Hammersmith and Fulham 012A,W144DE,W144
England,Hammersmith and Fulham 012A,W144DN,W144
