Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cornwall 018D,TR73LF,TR73
England,Cornwall 018A,TR73FG,TR73
England,Cornwall 018A,TR73LX,TR73
England,Cornwall 018D,TR73ES,TR73
England,Cornwall 018A,TR73LS,TR73
England,Cornwall 018A,TR73AN,TR73
England,Cornwall 018A,TR73LU,TR73
England,Cornwall 021B,TR73BJ,TR73
England,Cornwall 018D,TR73JB,TR73
England,Cornwall 018A,TR73AD,TR73
England,Cornwall 021A,TR73BS,TR73
England,Cornwall 021B,TR73BN,TR73
England,Cornwall 018A,TR73NA,TR73
England,Cornwall 021B,TR73BP,TR73
England,Cornwall 018A,TR73JW,TR73
England,Cornwall 021B,TR73DL,TR73
England,Cornwall 018A,TR73AY,TR73
England,Cornwall 018A,TR73NH,TR73
England,Cornwall 018D,TR73JJ,TR73
England,Cornwall 021B,TR73BG,TR73
England,Cornwall 018D,TR73JS,TR73
England,Cornwall 018A,TR73NB,TR73
England,Cornwall 018B,TR73DX,TR73
England,Cornwall 018A,TR73LZ,TR73
England,Cornwall 018B,TR73EH,TR73
England,Cornwall 018D,TR73JX,TR73
England,Cornwall 018A,TR73NF,TR73
England,Cornwall 018B,TR73FB,TR73
England,Cornwall 018B,TR73JG,TR73
England,Cornwall 018A,TR73LT,TR73
England,Cornwall 018D,TR73HR,TR73
England,Cornwall 018D,TR73JF,TR73
England,Cornwall 018B,TR73DN,TR73
England,Cornwall 018D,TR73HF,TR73
England,Cornwall 018B,TR73DW,TR73
England,Cornwall 018A,TR73AJ,TR73
England,Cornwall 018B,TR73BU,TR73
England,Cornwall 018A,TR73AF,TR73
England,Cornwall 018B,TR73DU,TR73
England,Cornwall 018A,TR73NN,TR73
England,Cornwall 018D,TR73EY,TR73
England,Cornwall 018A,TR73LY,TR73
England,Cornwall 018B,TR73ER,TR73
England,Cornwall 018A,TR73BZ,TR73
England,Cornwall 018D,TR73EX,TR73
England,Cornwall 018B,TR73LQ,TR73
England,Cornwall 018B,TR73DY,TR73
England,Cornwall 018B,TR73DE,TR73
England,Cornwall 018B,TR73HW,TR73
England,Cornwall 018A,TR73NR,TR73
England,Cornwall 018A,TR73AZ,TR73
England,Cornwall 018D,TR73JN,TR73
England,Cornwall 020B,TR73WT,TR73
England,Cornwall 018B,TR73EU,TR73
England,Cornwall 018B,TR73ET,TR73
England,Cornwall 018A,TR73LN,TR73
England,Cornwall 018A,TR73AQ,TR73
England,Cornwall 018A,TR73BA,TR73
England,Cornwall 018B,TR73HT,TR73
England,Cornwall 018A,TR73BY,TR73
England,Cornwall 018B,TR73JH,TR73
England,Cornwall 018D,TR73HQ,TR73
England,Cornwall 021B,TR73DG,TR73
England,Cornwall 018A,TR73AT,TR73
