Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 014F,N52JB,N52J
England,Islington 006A,N52JS,N52J
England,Islington 014F,N52JA,N52J
England,Islington 006A,N52JP,N52J
England,Islington 014F,N52JE,N52J
England,Islington 012C,N52JG,N52J
England,Islington 006A,N52JU,N52J
England,Islington 014F,N52JH,N52J
England,Islington 006A,N52JT,N52J
England,Islington 006A,N52JR,N52J
England,Islington 006A,N52JX,N52J
England,Islington 006A,N52JZ,N52J
England,Islington 014F,N52JD,N52J
