Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 018A,S91WT,S91W
England,Sheffield 018A,S91WH,S91W
England,Sheffield 018A,S91WP,S91W
England,Sheffield 018A,S91WR,S91W
England,Sheffield 018A,S91WG,S91W
England,Sheffield 018A,S91WS,S91W
England,Sheffield 018A,S91WB,S91W
England,Sheffield 018A,S91WJ,S91W
England,Sheffield 018A,S91WA,S91W
England,Sheffield 018A,S91WN,S91W
England,Sheffield 018A,S91WD,S91W
England,Sheffield 018A,S91WU,S91W
England,Sheffield 018A,S91WL,S91W
England,Sheffield 018A,S91WZ,S91W
England,Sheffield 018A,S91WQ,S91W
England,Sheffield 018A,S91WF,S91W
England,Sheffield 018A,S91WW,S91W
England,Sheffield 018A,S91WE,S91W
