Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 025B,S65NR,S65N
England,Sheffield 025B,S65NB,S65N
England,Sheffield 025B,S65NN,S65N
England,Sheffield 025B,S65NH,S65N
England,Sheffield 025B,S65NL,S65N
England,Sheffield 025B,S65ND,S65N
England,Sheffield 025B,S65NA,S65N
England,Sheffield 025B,S65NF,S65N
England,Sheffield 025B,S65NP,S65N
England,Sheffield 025B,S65NQ,S65N
England,Sheffield 025B,S65NG,S65N
England,Sheffield 025B,S65NE,S65N
England,Sheffield 025B,S65NJ,S65N
