Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 030A,L72QU,L72Q
England,Liverpool 030C,L72QN,L72Q
England,Liverpool 030A,L72QD,L72Q
England,Liverpool 030A,L72QQ,L72Q
England,Liverpool 030A,L72QR,L72Q
England,Liverpool 030A,L72QA,L72Q
England,Liverpool 030A,L72QG,L72Q
England,Liverpool 030A,L72QF,L72Q
England,Liverpool 030C,L72QZ,L72Q
England,Liverpool 030A,L72QB,L72Q
England,Liverpool 030C,L72QT,L72Q
England,Liverpool 030C,L72QS,L72Q
England,Liverpool 030A,L72QH,L72Q
England,Liverpool 030A,L72QE,L72Q
England,Liverpool 030C,L72QX,L72Q
