Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 014B,S91LZ,S91L
England,Sheffield 014B,S91LG,S91L
England,Sheffield 014B,S91LF,S91L
England,Sheffield 014C,S91LA,S91L
England,Sheffield 014B,S91LT,S91L
England,Sheffield 014C,S91LN,S91L
England,Sheffield 014C,S91LL,S91L
England,Sheffield 014C,S91LQ,S91L
England,Sheffield 014B,S91LU,S91L
England,Sheffield 014C,S91LR,S91L
England,Sheffield 014C,S91LD,S91L
England,Sheffield 014C,S91LJ,S91L
England,Sheffield 014C,S91LB,S91L
England,Sheffield 014B,S91LY,S91L
England,Sheffield 014B,S91LS,S91L
England,Sheffield 014B,S91LW,S91L
England,Sheffield 014B,S91LX,S91L
England,Sheffield 014C,S91LP,S91L
England,Sheffield 014C,S91LE,S91L
England,Sheffield 014C,S91LH,S91L
