Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Devon 018A,EX82NJ,EX82
England,East Devon 019A,EX82SQ,EX82
England,East Devon 020C,EX82PA,EX82
England,East Devon 019A,EX82AB,EX82
England,East Devon 020A,EX82RX,EX82
England,East Devon 020A,EX82AL,EX82
England,East Devon 020C,EX82QZ,EX82
England,East Devon 019A,EX82AE,EX82
England,East Devon 020D,EX82DP,EX82
England,East Devon 020B,EX82HT,EX82
England,East Devon 020B,EX82HA,EX82
England,East Devon 020D,EX82QE,EX82
England,East Devon 019A,EX82WW,EX82
England,East Devon 020D,EX82NY,EX82
England,East Devon 020C,EX82PB,EX82
England,East Devon 018B,EX82NG,EX82
England,East Devon 020A,EX82EF,EX82
England,East Devon 020A,EX82RU,EX82
England,East Devon 016C,EX82LJ,EX82
England,East Devon 018B,EX82LW,EX82
England,East Devon 018B,EX82NQ,EX82
England,East Devon 020A,EX82AQ,EX82
England,East Devon 020C,EX82PF,EX82
England,East Devon 020A,EX82BW,EX82
England,East Devon 019A,EX82WT,EX82
England,East Devon 020A,EX82ED,EX82
England,East Devon 018B,EX82JZ,EX82
England,East Devon 020B,EX82EB,EX82
England,East Devon 020B,EX82HJ,EX82
England,East Devon 020C,EX82PU,EX82
England,East Devon 020C,EX82PT,EX82
England,East Devon 019A,EX82SN,EX82
England,East Devon 019A,EX82SZ,EX82
England,East Devon 020C,EX82RD,EX82
England,East Devon 018A,EX82TS,EX82
England,East Devon 020D,EX82LU,EX82
England,East Devon 020B,EX82DJ,EX82
England,East Devon 020B,EX82BL,EX82
England,East Devon 020C,EX82RA,EX82
England,East Devon 020A,EX82SB,EX82
England,East Devon 016C,EX82JS,EX82
England,East Devon 018A,EX82NL,EX82
England,East Devon 020A,EX82BB,EX82
England,East Devon 020D,EX82EG,EX82
England,East Devon 020B,EX82DQ,EX82
England,East Devon 019A,EX82RS,EX82
England,East Devon 020D,EX82QD,EX82
England,East Devon 020B,EX82LB,EX82
England,East Devon 020C,EX82RL,EX82
England,East Devon 020A,EX82AR,EX82
England,East Devon 018B,EX82LY,EX82
England,East Devon 020A,EX82AH,EX82
England,East Devon 019B,EX82LL,EX82
