Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 005C,M400AP,M400
England,Manchester 005C,M400BF,M400
England,Manchester 003D,M400JZ,M400
England,Manchester 005D,M400EH,M400
England,Manchester 005C,M400BB,M400
England,Manchester 003D,M400JP,M400
England,Manchester 005C,M400BD,M400
England,Manchester 005C,M400BL,M400
England,Manchester 003D,M400HE,M400
England,Manchester 003D,M400HG,M400
England,Manchester 003D,M400HH,M400
England,Manchester 005D,M400FF,M400
England,Manchester 005C,M400AG,M400
England,Manchester 005D,M400DZ,M400
England,Manchester 003D,M400JH,M400
England,Manchester 003E,M400HL,M400
England,Manchester 003D,M400LA,M400
England,Manchester 005D,M400FH,M400
England,Manchester 005D,M400FL,M400
England,Manchester 005C,M400AB,M400
England,Manchester 005D,M400DL,M400
England,Manchester 005D,M400EY,M400
England,Manchester 005D,M400DB,M400
England,Manchester 005D,M400BR,M400
England,Manchester 005D,M400ES,M400
England,Manchester 005D,M400DY,M400
England,Manchester 005C,M400AH,M400
England,Manchester 005D,M400FZ,M400
England,Manchester 005D,M400EZ,M400
England,Manchester 005B,M400DR,M400
England,Manchester 005D,M400FQ,M400
England,Manchester 005C,M400BH,M400
England,Manchester 005C,M400BN,M400
England,Manchester 003D,M400JJ,M400
England,Manchester 003D,M400JQ,M400
England,Manchester 005D,M400DN,M400
England,Manchester 005D,M400DJ,M400
England,Manchester 005D,M400ET,M400
England,Manchester 003D,M400JE,M400
England,Manchester 005D,M400EX,M400
England,Manchester 003D,M400HF,M400
England,Manchester 005D,M400DX,M400
England,Manchester 005D,M400FA,M400
England,Manchester 003D,M400HB,M400
England,Manchester 005C,M400BP,M400
England,Manchester 005C,M400AF,M400
England,Manchester 005D,M400HP,M400
England,Manchester 003D,M400JY,M400
England,Manchester 005C,M400AJ,M400
England,Manchester 005D,M400FP,M400
England,Manchester 003E,M400HN,M400
England,Oldham 028C,M400NW,M400
England,Manchester 005D,M400FD,M400
England,Manchester 005D,M400FG,M400
England,Manchester 003D,M400JU,M400
England,Manchester 003D,M400EQ,M400
England,Manchester 005C,M400DS,M400
England,Manchester 005D,M400EG,M400
England,Manchester 003D,M400JA,M400
England,Manchester 005C,M400DT,M400
England,Manchester 005D,M400EB,M400
England,Manchester 005C,M400DQ,M400
England,Oldham 028C,M400JB,M400
England,Manchester 003D,M400JD,M400
England,Manchester 003D,M400GH,M400
England,Manchester 005C,M400FJ,M400
England,Manchester 005D,M400DH,M400
England,Manchester 005D,M400EW,M400
England,Manchester 005C,M400BW,M400
England,Manchester 005C,M400BE,M400
England,Manchester 005D,M400EA,M400
England,Manchester 005C,M400BJ,M400
England,Manchester 005D,M400FT,M400
England,Manchester 005D,M400HU,M400
England,Manchester 005D,M400EJ,M400
England,Manchester 005D,M400FE,M400
England,Manchester 005C,M400BA,M400
England,Manchester 005C,M400BQ,M400
England,Manchester 005D,M400EP,M400
England,Manchester 005C,M400AY,M400
England,Manchester 005D,M400FS,M400
England,Manchester 003D,M400GJ,M400
England,Manchester 005D,M400GF,M400
England,Manchester 005D,M400FX,M400
England,Manchester 005D,M400HX,M400
England,Manchester 005D,M400DU,M400
England,Manchester 003D,M400JW,M400
England,Manchester 005C,M400AZ,M400
England,Manchester 003E,M400HW,M400
England,Manchester 005C,M400DP,M400
England,Manchester 005D,M400FW,M400
England,Manchester 005D,M400GW,M400
England,Manchester 005C,M400AS,M400
England,Manchester 005D,M400EE,M400
England,Manchester 005D,M400FU,M400
England,Manchester 005C,M400AD,M400
England,Manchester 005D,M400HJ,M400
England,Manchester 005D,M400GB,M400
England,Manchester 003D,M400HD,M400
England,Manchester 003D,M400GL,M400
England,Manchester 003D,M400JX,M400
England,Manchester 003D,M400JL,M400
England,Manchester 005C,M400AQ,M400
England,Manchester 003D,M400LB,M400
England,Manchester 005D,M400GA,M400
England,Manchester 005D,M400HQ,M400
England,Manchester 003D,M400HS,M400
England,Manchester 005C,M400GN,M400
England,Manchester 005D,M400FR,M400
England,Manchester 005D,M400EF,M400
England,Manchester 005D,M400GD,M400
England,Manchester 003D,M400JS,M400
England,Manchester 005C,M400AR,M400
England,Manchester 005C,M400BG,M400
England,Manchester 005D,M400HY,M400
England,Manchester 005C,M400AX,M400
England,Manchester 005C,M400DF,M400
England,Manchester 005B,M400BX,M400
England,Manchester 005C,M400AT,M400
England,Manchester 005D,M400GQ,M400
England,Manchester 005C,M400AW,M400
England,Manchester 005D,M400EL,M400
England,Manchester 003D,M400GG,M400
England,Manchester 005D,M400DE,M400
England,Manchester 005D,M400FB,M400
England,Manchester 003D,M400JT,M400
England,Manchester 005D,M400HZ,M400
England,Manchester 003D,M400JR,M400
England,Manchester 005C,M400AN,M400
England,Manchester 005D,M400ED,M400
England,Manchester 003E,M400HA,M400
England,Manchester 003D,M400JG,M400
England,Manchester 003D,M400AE,M400
England,Manchester 005C,M400LD,M400
England,Manchester 005D,M400EN,M400
England,Manchester 005D,M400GE,M400
England,Manchester 005C,M400DW,M400
England,Manchester 005C,M400DG,M400
England,Manchester 003D,M400JF,M400
England,Manchester 005C,M400AU,M400
England,Manchester 005D,M400HT,M400
England,Manchester 005C,M400DA,M400
England,Manchester 005D,M400FY,M400
England,Manchester 005D,M400EU,M400
England,Manchester 003D,M400JN,M400
England,Manchester 005D,M400FN,M400
