Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newham 001D,E70AF,E70A
England,Newham 001D,E70AD,E70A
England,Waltham Forest 028E,E70AR,E70A
England,Newham 001C,E70AZ,E70A
England,Newham 001C,E70AX,E70A
England,Newham 001C,E70AY,E70A
England,Waltham Forest 028E,E70AN,E70A
England,Waltham Forest 028E,E70AA,E70A
England,Waltham Forest 028E,E70AL,E70A
England,Waltham Forest 028E,E70AP,E70A
England,Newham 001D,E70AB,E70A
England,Waltham Forest 028E,E70AG,E70A
England,Waltham Forest 028E,E70AQ,E70A
England,Waltham Forest 028E,E70AH,E70A
England,Waltham Forest 028E,E70AT,E70A
England,Newham 001D,E70AE,E70A
England,Waltham Forest 028E,E70AW,E70A
England,Waltham Forest 028E,E70AS,E70A
England,Newham 001D,E70AU,E70A
England,Waltham Forest 028E,E70AJ,E70A
