Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 023C,M65PQ,M65P
England,Salford 023C,M65PR,M65P
England,Salford 023C,M65PW,M65P
England,Salford 023B,M65PU,M65P
England,Salford 024D,M65PL,M65P
England,Salford 023A,M65PN,M65P
England,Salford 023C,M65PB,M65P
England,Salford 023C,M65PG,M65P
England,Salford 023B,M65PZ,M65P
England,Salford 023B,M65PY,M65P
England,Salford 023B,M65PT,M65P
England,Salford 023C,M65PE,M65P
England,Salford 023C,M65PA,M65P
England,Salford 023B,M65PX,M65P
England,Salford 023A,M65PH,M65P
England,Salford 023C,M65PP,M65P
England,Salford 023C,M65PD,M65P
