Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Tunbridge Wells 004B,TN24JD,TN24
England,Ashford 005A,TN240PN,TN24
England,Ashford 006B,TN240LB,TN24
England,Tunbridge Wells 009A,TN24XB,TN24
England,Ashford 006A,TN240DX,TN24
England,Ashford 005C,TN248BT,TN24
England,Ashford 005D,TN248TA,TN24
England,Ashford 006C,TN240XE,TN24
England,Tunbridge Wells 004D,TN24EP,TN24
England,Ashford 006E,TN240GY,TN24
England,Ashford 004H,TN248QX,TN24
England,Ashford 005D,TN248JS,TN24
England,Ashford 005C,TN248DJ,TN24
England,Ashford 003B,TN249BH,TN24
England,Ashford 004A,TN249BA,TN24
England,Ashford 003A,TN249LZ,TN24
England,Ashford 005A,TN240FW,TN24
England,Ashford 006E,TN240NT,TN24
England,Ashford 006D,TN240QF,TN24
England,Tunbridge Wells 009A,TN24TW,TN24
England,Tunbridge Wells 004B,TN24QT,TN24
England,Tunbridge Wells 009A,TN24UD,TN24
England,Tonbridge and Malling 012E,TN24XH,TN24
England,Ashford 004H,TN248RR,TN24
England,Ashford 003E,TN249DD,TN24
England,Ashford 009F,TN240HW,TN24
England,Tunbridge Wells 004D,TN24DG,TN24
England,Ashford 005C,TN248PH,TN24
England,Ashford 006E,TN240TG,TN24
England,Ashford 006D,TN240QG,TN24
England,Tunbridge Wells 004D,TN24EE,TN24
England,Ashford 003E,TN249SG,TN24
England,Ashford 005D,TN248LH,TN24
England,Ashford 005D,TN248LR,TN24
England,Tunbridge Wells 003B,TN24QG,TN24
England,Tunbridge Wells 004B,TN24DE,TN24
England,Ashford 006F,TN240QH,TN24
England,Ashford 006D,TN240AP,TN24
England,Tunbridge Wells 009A,TN24XP,TN24
England,Ashford 005A,TN240HA,TN24
England,Ashford 003E,TN249ER,TN24
England,Ashford 009J,TN240LW,TN24
England,Ashford 004G,TN248QA,TN24
England,Tunbridge Wells 004D,TN24HZ,TN24
England,Ashford 004H,TN248NS,TN24
England,Ashford 006D,TN240AL,TN24
England,Tunbridge Wells 004B,TN24EY,TN24
England,Ashford 003E,TN249ET,TN24
England,Ashford 006E,TN240TA,TN24
England,Ashford 004C,TN249JF,TN24
England,Ashford 003B,TN249AH,TN24
England,Ashford 005A,TN240XT,TN24
England,Ashford 006B,TN240JQ,TN24
England,Ashford 005A,TN240US,TN24
England,Tunbridge Wells 004D,TN24TA,TN24
England,Ashford 005C,TN248AX,TN24
England,Ashford 004H,TN248HY,TN24
England,Ashford 006E,TN240LY,TN24
England,Tunbridge Wells 009A,TN24UG,TN24
England,Tunbridge Wells 004B,TN24NJ,TN24
England,Tunbridge Wells 004C,TN24LS,TN24
England,Ashford 003A,TN249RD,TN24
England,Ashford 004B,TN249BZ,TN24
England,Ashford 005D,TN248NB,TN24
England,Ashford 005D,TN248TB,TN24
England,Ashford 005D,TN248SD,TN24
England,Ashford 006D,TN240RG,TN24
England,Tunbridge Wells 004E,TN24PF,TN24
England,Tunbridge Wells 004B,TN24AG,TN24
England,Ashford 003B,TN249AB,TN24
England,Ashford 004A,TN249BQ,TN24
England,Ashford 006A,TN240ER,TN24
England,Ashford 003D,TN249SA,TN24
England,Ashford 004E,TN248RL,TN24
England,Tunbridge Wells 009B,TN24RD,TN24
England,Ashford 004H,TN248HP,TN24
England,Ashford 009G,TN240SB,TN24
England,Ashford 005D,TN248TE,TN24
