Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Staffordshire Moorlands 005B,ST138FA,ST13
England,Staffordshire Moorlands 005E,ST138DE,ST13
England,Staffordshire Moorlands 005D,ST138AT,ST13
England,Staffordshire Moorlands 001A,ST138SZ,ST13
England,Staffordshire Moorlands 005B,ST138SG,ST13
England,Staffordshire Moorlands 005E,ST138YF,ST13
England,Staffordshire Moorlands 002D,ST138PQ,ST13
England,Staffordshire Moorlands 005C,ST135TY,ST13
England,Staffordshire Moorlands 006F,ST137AA,ST13
England,Staffordshire Moorlands 005D,ST135RG,ST13
England,Staffordshire Moorlands 005B,ST139SX,ST13
England,Staffordshire Moorlands 005D,ST135EE,ST13
England,Stoke-on-Trent 015D,ST13BG,ST13
England,Staffordshire Moorlands 007B,ST137SF,ST13
England,Staffordshire Moorlands 005D,ST139BS,ST13
England,Staffordshire Moorlands 007B,ST137QB,ST13
England,Stoke-on-Trent 016B,ST13PW,ST13
England,Staffordshire Moorlands 005B,ST138TH,ST13
England,Staffordshire Moorlands 001E,ST136ER,ST13
England,Staffordshire Moorlands 005A,ST136JB,ST13
England,Staffordshire Moorlands 002D,ST138PN,ST13
England,Stoke-on-Trent 016G,ST13NZ,ST13
England,Staffordshire Moorlands 001E,ST136QW,ST13
England,Staffordshire Moorlands 005C,ST138BY,ST13
England,Staffordshire Moorlands 004B,ST138QP,ST13
England,Staffordshire Moorlands 001B,ST135BG,ST13
England,Staffordshire Moorlands 005A,ST135JF,ST13
England,Staffordshire Moorlands 001D,ST136QG,ST13
England,Staffordshire Moorlands 001A,ST138SH,ST13
England,Staffordshire Moorlands 005A,ST136HN,ST13
England,Staffordshire Moorlands 005A,ST136HX,ST13
England,Staffordshire Moorlands 009C,ST137BS,ST13
England,Stoke-on-Trent 016G,ST13HE,ST13
England,Staffordshire Moorlands 002D,ST138RU,ST13
England,Staffordshire Moorlands 005A,ST135JW,ST13
England,Stoke-on-Trent 016D,ST13DP,ST13
England,Stoke-on-Trent 015D,ST13AX,ST13
England,Staffordshire Moorlands 006A,ST137EL,ST13
England,Staffordshire Moorlands 006E,ST138NN,ST13
England,Staffordshire Moorlands 005B,ST136DW,ST13
England,Staffordshire Moorlands 005B,ST139SF,ST13
England,Staffordshire Moorlands 006E,ST138NQ,ST13
England,Staffordshire Moorlands 006C,ST135RH,ST13
England,Stoke-on-Trent 015D,ST13RF,ST13
England,Staffordshire Moorlands 006F,ST138NX,ST13
England,Staffordshire Moorlands 005C,ST138DA,ST13
England,Staffordshire Moorlands 007C,ST137SZ,ST13
England,Stoke-on-Trent 015D,ST13DB,ST13
England,Staffordshire Moorlands 006F,ST138JE,ST13
England,Staffordshire Moorlands 005A,ST136LA,ST13
England,Staffordshire Moorlands 002D,ST138QE,ST13
England,Staffordshire Moorlands 005D,ST135PD,ST13
England,Staffordshire Moorlands 005E,ST138DH,ST13
England,Staffordshire Moorlands 001D,ST136NN,ST13
England,Staffordshire Moorlands 007C,ST137RX,ST13
England,Staffordshire Moorlands 005B,ST138JX,ST13
England,Staffordshire Moorlands 005D,ST138AW,ST13
England,Staffordshire Moorlands 001A,ST138UH,ST13
England,Staffordshire Moorlands 007C,ST137ST,ST13
England,Staffordshire Moorlands 001C,ST136BX,ST13
England,Stoke-on-Trent 016G,ST13JG,ST13
England,Stoke-on-Trent 016G,ST13HQ,ST13
England,Staffordshire Moorlands 006E,ST138ND,ST13
England,Staffordshire Moorlands 005B,ST135ET,ST13
England,Staffordshire Moorlands 006D,ST135QJ,ST13
England,Staffordshire Moorlands 006F,ST138JN,ST13
England,Staffordshire Moorlands 001A,ST138UB,ST13
England,Staffordshire Moorlands 006D,ST138HR,ST13
England,Staffordshire Moorlands 005D,ST135NY,ST13
England,Staffordshire Moorlands 005B,ST136DY,ST13
England,Staffordshire Moorlands 001C,ST136AQ,ST13
England,Staffordshire Moorlands 001A,ST138PR,ST13
England,Stoke-on-Trent 015D,ST13BY,ST13
England,Staffordshire Moorlands 005A,ST135LN,ST13
England,Stoke-on-Trent 015D,ST13AP,ST13
England,Staffordshire Moorlands 005C,ST135QN,ST13
England,Staffordshire Moorlands 005B,ST136HQ,ST13
England,Staffordshire Moorlands 002D,ST138QJ,ST13
England,Staffordshire Moorlands 006E,ST138NG,ST13
England,Staffordshire Moorlands 006B,ST137HL,ST13
England,Staffordshire Moorlands 005A,ST135HD,ST13
England,Stoke-on-Trent 016D,ST13BW,ST13
England,Staffordshire Moorlands 006B,ST137DQ,ST13
England,Stoke-on-Trent 016G,ST13HS,ST13
England,Staffordshire Moorlands 006C,ST136JP,ST13
England,Staffordshire Moorlands 005C,ST135PA,ST13
England,Staffordshire Moorlands 001B,ST135AZ,ST13
England,Staffordshire Moorlands 006C,ST135BA,ST13
England,Staffordshire Moorlands 005A,ST136DL,ST13
England,Staffordshire Moorlands 005B,ST136DP,ST13
England,Staffordshire Moorlands 006C,ST135SD,ST13
England,Staffordshire Moorlands 006C,ST135BY,ST13
England,Stoke-on-Trent 016B,ST13RJ,ST13
England,Staffordshire Moorlands 001D,ST136QJ,ST13
England,Staffordshire Moorlands 006D,ST137AT,ST13
England,Staffordshire Moorlands 006B,ST137JH,ST13
England,Staffordshire Moorlands 002D,ST138PY,ST13
England,Staffordshire Moorlands 005A,ST136JQ,ST13
England,Staffordshire Moorlands 005E,ST138AN,ST13
England,Stoke-on-Trent 015D,ST13JP,ST13
England,Staffordshire Moorlands 001A,ST138UD,ST13
England,Staffordshire Moorlands 005B,ST139SP,ST13
England,Staffordshire Moorlands 005B,ST139ST,ST13
England,Stoke-on-Trent 016G,ST13QA,ST13
England,Staffordshire Moorlands 001A,ST138TZ,ST13
England,Staffordshire Moorlands 006A,ST137BA,ST13
England,Staffordshire Moorlands 002D,ST138RQ,ST13
England,Staffordshire Moorlands 002D,ST138RN,ST13
England,Staffordshire Moorlands 006A,ST137EA,ST13
England,Staffordshire Moorlands 005A,ST135LJ,ST13
England,Staffordshire Moorlands 002D,ST138RH,ST13
England,Stoke-on-Trent 016B,ST13RD,ST13
England,Staffordshire Moorlands 005B,ST139SA,ST13
England,Staffordshire Moorlands 005B,ST136AP,ST13
England,Staffordshire Moorlands 006C,ST135TX,ST13
England,Staffordshire Moorlands 007C,ST137RR,ST13
England,Stoke-on-Trent 016G,ST13JF,ST13
England,Stoke-on-Trent 016B,ST13LY,ST13
England,Stoke-on-Trent 016G,ST13QH,ST13
England,Staffordshire Moorlands 001D,ST136QL,ST13
England,Staffordshire Moorlands 005A,ST135LT,ST13
England,Staffordshire Moorlands 006A,ST137NS,ST13
England,Staffordshire Moorlands 005D,ST135DL,ST13
England,Staffordshire Moorlands 006A,ST137FE,ST13
England,Staffordshire Moorlands 006D,ST137AW,ST13
England,Stoke-on-Trent 015D,ST13DE,ST13
England,Staffordshire Moorlands 006A,ST137HD,ST13
England,Staffordshire Moorlands 005C,ST135PJ,ST13
England,Staffordshire Moorlands 006A,ST137HQ,ST13
England,Stoke-on-Trent 016G,ST13ET,ST13
England,Staffordshire Moorlands 007B,ST137NJ,ST13
England,Staffordshire Moorlands 007B,ST137PW,ST13
England,Staffordshire Moorlands 007C,ST137TB,ST13
England,Stoke-on-Trent 016B,ST13DY,ST13
England,Staffordshire Moorlands 005B,ST138ET,ST13
England,Staffordshire Moorlands 002D,ST138UX,ST13
England,Staffordshire Moorlands 007B,ST137NE,ST13
England,Staffordshire Moorlands 005A,ST135JP,ST13
England,Staffordshire Moorlands 001A,ST138TL,ST13
England,Staffordshire Moorlands 002D,ST138PP,ST13
England,Staffordshire Moorlands 001A,ST138UW,ST13
England,Staffordshire Moorlands 005B,ST138LG,ST13
England,Stoke-on-Trent 015D,ST13EN,ST13
England,Staffordshire Moorlands 006D,ST137AF,ST13
England,Staffordshire Moorlands 002D,ST138PZ,ST13
England,Staffordshire Moorlands 001B,ST136LH,ST13
England,Staffordshire Moorlands 006F,ST138HP,ST13
England,Staffordshire Moorlands 006E,ST138SE,ST13
England,Staffordshire Moorlands 005B,ST135EU,ST13
England,Staffordshire Moorlands 006E,ST138NJ,ST13
England,Staffordshire Moorlands 005B,ST139TD,ST13
England,Staffordshire Moorlands 001D,ST136QE,ST13
England,Staffordshire Moorlands 005C,ST135PL,ST13
England,Staffordshire Moorlands 006A,ST137JT,ST13
England,Staffordshire Moorlands 001A,ST138SJ,ST13
England,Staffordshire Moorlands 007A,ST137PT,ST13
England,Staffordshire Moorlands 007C,ST137TS,ST13
England,Stoke-on-Trent 016G,ST13HD,ST13
England,Staffordshire Moorlands 007B,ST137NY,ST13
England,Staffordshire Moorlands 007B,ST137NG,ST13
England,Stoke-on-Trent 015D,ST13EG,ST13
England,Staffordshire Moorlands 001C,ST136AX,ST13
England,Staffordshire Moorlands 006B,ST137JA,ST13
England,Stoke-on-Trent 016G,ST13PD,ST13
England,Stoke-on-Trent 015D,ST13SD,ST13
England,Staffordshire Moorlands 001E,ST136PR,ST13
England,Staffordshire Moorlands 006C,ST135BZ,ST13
England,Stoke-on-Trent 016B,ST13TJ,ST13
England,Staffordshire Moorlands 001E,ST136PP,ST13
England,Staffordshire Moorlands 005B,ST135EX,ST13
England,Staffordshire Moorlands 006B,ST137BB,ST13
England,Stoke-on-Trent 015D,ST13BP,ST13
England,Stoke-on-Trent 016B,ST13NS,ST13
England,Staffordshire Moorlands 005A,ST135AU,ST13
England,Staffordshire Moorlands 005D,ST135EQ,ST13
England,Staffordshire Moorlands 006D,ST137AH,ST13
England,Staffordshire Moorlands 006A,ST137EQ,ST13
England,Staffordshire Moorlands 006F,ST138NF,ST13
England,Staffordshire Moorlands 001A,ST138TR,ST13
England,Staffordshire Moorlands 006C,ST136BL,ST13
England,Staffordshire Moorlands 007C,ST137TR,ST13
England,Staffordshire Moorlands 005C,ST135PX,ST13
England,Staffordshire Moorlands 005A,ST136HW,ST13
England,Staffordshire Moorlands 006F,ST138XE,ST13
England,Staffordshire Moorlands 006C,ST135BH,ST13
England,Stoke-on-Trent 015D,ST13GB,ST13
England,Staffordshire Moorlands 006B,ST137LF,ST13
England,Staffordshire Moorlands 006C,ST136JU,ST13
England,Staffordshire Moorlands 005A,ST135LH,ST13
England,Staffordshire Moorlands 005A,ST136JS,ST13
England,Staffordshire Moorlands 009C,ST137DB,ST13
England,Staffordshire Moorlands 001A,ST138SW,ST13
England,Staffordshire Moorlands 006F,ST138DN,ST13
England,Staffordshire Moorlands 007C,ST137RW,ST13
England,Staffordshire Moorlands 006D,ST137AX,ST13
England,Stoke-on-Trent 016B,ST13RE,ST13
England,Staffordshire Moorlands 007C,ST137PB,ST13
England,Staffordshire Moorlands 005D,ST135NX,ST13
England,Stoke-on-Trent 016B,ST13SL,ST13
England,Stoke-on-Trent 016D,ST13DU,ST13
England,Staffordshire Moorlands 002D,ST138PW,ST13
England,Staffordshire Moorlands 001B,ST136JX,ST13
England,Staffordshire Moorlands 005C,ST138BD,ST13
England,Staffordshire Moorlands 006D,ST137LQ,ST13
England,Staffordshire Moorlands 005E,ST138LE,ST13
England,Staffordshire Moorlands 005D,ST138AX,ST13
England,Staffordshire Moorlands 001B,ST136LD,ST13
England,Staffordshire Moorlands 001E,ST136PD,ST13
England,Staffordshire Moorlands 005B,ST138SD,ST13
England,Staffordshire Moorlands 005D,ST135HY,ST13
England,Staffordshire Moorlands 006E,ST138NA,ST13
England,Staffordshire Moorlands 005B,ST138XP,ST13
