Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Enfield 036E,N134JP,N134
England,Enfield 036E,N134NG,N134
England,Enfield 029C,N134BY,N134
England,Enfield 036F,N134PT,N134
England,Enfield 036B,N134TG,N134
England,Enfield 028B,N134BH,N134
England,Enfield 036F,N134NN,N134
England,Enfield 036F,N134PL,N134
England,Enfield 036C,N134SJ,N134
England,Enfield 036E,N134AF,N134
England,Enfield 029D,N134BX,N134
England,Enfield 036E,N134JJ,N134
England,Enfield 022D,N134LH,N134
England,Enfield 036B,N134UX,N134
England,Enfield 029D,N134AR,N134
England,Enfield 036B,N134XA,N134
England,Enfield 036B,N134RW,N134
England,Enfield 028B,N134BJ,N134
England,Enfield 022B,N134EL,N134
England,Enfield 036E,N134JR,N134
England,Enfield 029E,N134BG,N134
England,Enfield 029E,N134AJ,N134
England,Enfield 029C,N134DR,N134
England,Enfield 029C,N134DJ,N134
England,Enfield 029E,N134AB,N134
England,Enfield 028B,N134AX,N134
England,Enfield 029C,N134EB,N134
England,Enfield 036B,N134RR,N134
England,Enfield 029D,N134BL,N134
England,Enfield 036B,N134UY,N134
England,Enfield 029D,N134AW,N134
England,Enfield 029C,N134DA,N134
England,Enfield 036E,N134UN,N134
England,Enfield 036E,N134UG,N134
England,Enfield 028E,N134HN,N134
England,Enfield 029C,N134DN,N134
England,Enfield 036F,N134HG,N134
England,Enfield 036F,N134QG,N134
England,Enfield 035A,N134SP,N134
England,Enfield 029C,N134DH,N134
England,Enfield 022B,N134GZ,N134
England,Enfield 029C,N134DL,N134
England,Enfield 029D,N134LN,N134
England,Enfield 036E,N134XP,N134
England,Enfield 036E,N134YE,N134
England,Enfield 029D,N134LS,N134
England,Enfield 028E,N134HJ,N134
England,Enfield 036E,N134NH,N134
England,Enfield 029E,N134AP,N134
England,Enfield 022B,N134EH,N134
England,Enfield 028E,N134JY,N134
England,Enfield 036E,N134UD,N134
England,Enfield 028E,N134HP,N134
England,Enfield 029B,N134AA,N134
England,Enfield 036D,N134TJ,N134
