Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kirklees 036C,HD33WS,HD33
England,Kirklees 030B,HD33SP,HD33
England,Kirklees 030A,HD33EJ,HD33
England,Kirklees 027D,HD33ND,HD33
England,Kirklees 034C,HD33AD,HD33
England,Kirklees 030C,HD33RB,HD33
England,Kirklees 034C,HD33AB,HD33
England,Kirklees 033A,HD33DN,HD33
England,Kirklees 027D,HD33NE,HD33
England,Kirklees 036C,HD33TS,HD33
England,Calderdale 026A,HD33FD,HD33
England,Kirklees 034C,HD33AH,HD33
England,Kirklees 033B,HD33HW,HD33
England,Kirklees 033C,HD33EZ,HD33
England,Kirklees 033C,HD33ZZ,HD33
England,Kirklees 030C,HD33NW,HD33
England,Kirklees 027D,HD33NS,HD33
England,Kirklees 036C,HD33YB,HD33
England,Kirklees 033A,HD33BJ,HD33
England,Calderdale 026A,HD33YY,HD33
England,Kirklees 038C,HD33PY,HD33
England,Kirklees 030C,HD33ZT,HD33
England,Kirklees 036C,HD33XZ,HD33
England,Kirklees 030C,HD33YF,HD33
England,Kirklees 030C,HD33QU,HD33
England,Kirklees 030A,HD33JP,HD33
England,Kirklees 030D,HD33GJ,HD33
England,Kirklees 036C,HD33GX,HD33
England,Kirklees 036C,HD33XF,HD33
England,Calderdale 025E,HD33RN,HD33
England,Kirklees 033A,HD33BN,HD33
England,Kirklees 027D,HD33BS,HD33
England,Calderdale 025E,HD33RT,HD33
England,Kirklees 030A,HD33HY,HD33
England,Calderdale 026A,HD33GA,HD33
England,Kirklees 030A,HD33WQ,HD33
England,Kirklees 033C,HD33EY,HD33
England,Kirklees 034D,HD33DA,HD33
England,Kirklees 036D,HD33FN,HD33
England,Kirklees 030A,HD33FX,HD33
England,Kirklees 033C,HD33EW,HD33
England,Kirklees 030D,HD33TY,HD33
England,Kirklees 030C,HD33QX,HD33
England,Kirklees 033C,HD33BB,HD33
England,Calderdale 026A,HD33YX,HD33
England,Kirklees 027D,HD33BU,HD33
England,Kirklees 036D,HD33XH,HD33
England,Kirklees 030C,HD33QS,HD33
England,Kirklees 030C,HD33NL,HD33
England,Kirklees 033A,HD33AS,HD33
England,Calderdale 025E,HD33SA,HD33
England,Kirklees 030B,HD33LA,HD33
England,Kirklees 030A,HD33QJ,HD33
England,Kirklees 030B,HD33JY,HD33
England,Kirklees 036C,HD33GQ,HD33
England,Kirklees 030B,HD33GZ,HD33
England,Kirklees 030D,HD33GS,HD33
England,Kirklees 027D,HD33LT,HD33
England,Kirklees 036C,HD33UL,HD33
England,Kirklees 036D,HD33WW,HD33
England,Kirklees 030B,HD33HJ,HD33
England,Kirklees 027D,HD33RG,HD33
England,Kirklees 030B,HD33PN,HD33
England,Kirklees 034D,HD33AT,HD33
England,Kirklees 036D,HD33YQ,HD33
England,Kirklees 027D,HD33NF,HD33
England,Kirklees 033C,HD33DX,HD33
England,Kirklees 030D,HD33YD,HD33
England,Kirklees 027D,HD33JT,HD33
England,Kirklees 052A,HD33FT,HD33
England,Kirklees 030B,HD33PE,HD33
England,Kirklees 027D,HD33QW,HD33
England,Kirklees 030A,HD33JN,HD33
England,Kirklees 030B,HD33PW,HD33
England,Kirklees 036C,HD33SQ,HD33
England,Kirklees 030C,HD33GG,HD33
England,Kirklees 030A,HD33WA,HD33
England,Kirklees 030B,HD33BW,HD33
England,Kirklees 030C,HD33ZW,HD33
England,Kirklees 030A,HD33JW,HD33
England,Kirklees 030D,HD33GT,HD33
England,Kirklees 033B,HD33WJ,HD33
England,Kirklees 030B,HD33LF,HD33
England,Kirklees 030D,HD33TU,HD33
England,Kirklees 030D,HD33SG,HD33
England,Kirklees 033B,HD33PT,HD33
England,Kirklees 027D,HD33HQ,HD33
England,Kirklees 033A,HD33LN,HD33
England,Kirklees 030D,HD33SL,HD33
England,Kirklees 027D,HD33BX,HD33
England,Kirklees 033C,HD33EA,HD33
England,Kirklees 033B,HD33BZ,HD33
England,Kirklees 033A,HD33BQ,HD33
England,Kirklees 027D,HD33QR,HD33
England,Kirklees 030A,HD33JH,HD33
England,Kirklees 033C,HD33DH,HD33
England,Kirklees 030A,HD33WL,HD33
England,Kirklees 030C,HD33NB,HD33
England,Kirklees 030B,HD33GR,HD33
England,Kirklees 036C,HD33UN,HD33
England,Kirklees 036D,HD33XW,HD33
England,Kirklees 030B,HD33PQ,HD33
England,Kirklees 030B,HD33JZ,HD33
England,Kirklees 030A,HD33JF,HD33
England,Calderdale 026A,HD33YH,HD33
England,Kirklees 030A,HD33JU,HD33
England,Kirklees 030A,HD33EG,HD33
England,Kirklees 033A,HD33DF,HD33
England,Kirklees 030A,HD33WH,HD33
England,Kirklees 033A,HD33AW,HD33
England,Kirklees 030A,HD33NA,HD33
England,Kirklees 030B,HD33GW,HD33
England,Kirklees 030D,HD33UF,HD33
England,Kirklees 036C,HD33SF,HD33
England,Kirklees 034C,HD33AP,HD33
England,Kirklees 030C,HD33NT,HD33
England,Kirklees 033A,HD33AZ,HD33
England,Kirklees 027D,HD33JL,HD33
England,Kirklees 036D,HD33YR,HD33
England,Kirklees 036D,HD33FH,HD33
England,Kirklees 033A,HD33DJ,HD33
England,Kirklees 036C,HD33UX,HD33
England,Calderdale 025E,HD33RW,HD33
England,Kirklees 027D,HD33JS,HD33
England,Kirklees 033C,HD33DY,HD33
England,Kirklees 033C,HD33ZF,HD33
England,Calderdale 025E,HD33GD,HD33
England,Calderdale 025E,HD33RY,HD33
England,Kirklees 030A,HD33WN,HD33
England,Kirklees 034C,HD33AG,HD33
England,Kirklees 033C,HD33EU,HD33
England,Kirklees 030C,HD33RE,HD33
England,Kirklees 030C,HD33TB,HD33
England,Kirklees 030D,HD33TW,HD33
England,Kirklees 033C,HD33ZH,HD33
England,Kirklees 027D,HD33HN,HD33
England,Kirklees 036D,HD33SE,HD33
England,Kirklees 030B,HD33HH,HD33
England,Calderdale 025E,HD33RH,HD33
England,Kirklees 030A,HD33EL,HD33
England,Kirklees 029D,HD33ZU,HD33
England,Kirklees 030D,HD33GH,HD33
England,Kirklees 033B,HD33GE,HD33
England,Kirklees 036D,HD33XJ,HD33
England,Kirklees 030A,HD33JD,HD33
England,Kirklees 036D,HD33XG,HD33
England,Kirklees 030D,HD33UE,HD33
England,Kirklees 034C,HD33AQ,HD33
England,Kirklees 033A,HD33LL,HD33
England,Calderdale 026A,HD33HG,HD33
England,Kirklees 027D,HD33NQ,HD33
England,Kirklees 027D,HD33QP,HD33
England,Calderdale 027B,HD33FR,HD33
England,Kirklees 030C,HD33RD,HD33
England,Kirklees 036C,HD33GB,HD33
England,Kirklees 034D,HD33DB,HD33
England,Kirklees 038C,HD33PR,HD33
England,Kirklees 033A,HD33AU,HD33
England,Kirklees 036C,HD33XA,HD33
England,Kirklees 036D,HD33XS,HD33
England,Kirklees 030C,HD33SU,HD33
England,Kirklees 036C,HD33TP,HD33
England,Kirklees 036C,HD33XP,HD33
England,Kirklees 036C,HD33UQ,HD33
England,Kirklees 030C,HD33ZP,HD33
England,Kirklees 030C,HD33QT,HD33
England,Kirklees 036D,HD33TH,HD33
England,Kirklees 030D,HD33TD,HD33
England,Kirklees 038C,HD33PU,HD33
England,Kirklees 033C,HD33DU,HD33
England,Kirklees 036D,HD33XX,HD33
England,Kirklees 033B,HD33PG,HD33
England,Kirklees 030C,HD33ZY,HD33
England,Kirklees 033A,HD33LP,HD33
England,Kirklees 033C,HD33DP,HD33
England,Kirklees 030C,HD33QZ,HD33
England,Kirklees 036C,HD33XE,HD33
England,Kirklees 027D,HD33QN,HD33
England,Kirklees 033B,HD33PA,HD33
England,Kirklees 033A,HD33BG,HD33
England,Kirklees 030A,HD33HF,HD33
England,Calderdale 026A,HD33FU,HD33
England,Kirklees 027D,HD33NG,HD33
England,Kirklees 033C,HD33BD,HD33
England,Kirklees 036D,HD33FQ,HD33
England,Kirklees 033B,HD33EP,HD33
England,Kirklees 030B,HD33RR,HD33
England,Kirklees 030B,HD33JX,HD33
England,Kirklees 030B,HD33SR,HD33
England,Kirklees 038C,HD33QA,HD33
England,Kirklees 036D,HD33UY,HD33
England,Kirklees 033C,HD33ED,HD33
England,Calderdale 025E,HD33RX,HD33
England,Kirklees 036D,HD33TF,HD33
England,Kirklees 033B,HD33PB,HD33
England,Kirklees 036D,HD33TG,HD33
England,Kirklees 027D,HD33LH,HD33
England,Calderdale 026A,HD33FP,HD33
England,Kirklees 030A,HD33SB,HD33
England,Kirklees 030D,HD33UJ,HD33
England,Kirklees 036C,HD33UT,HD33
England,Kirklees 030B,HD33QB,HD33
England,Kirklees 034D,HD33DE,HD33
England,Kirklees 030D,HD33TZ,HD33
England,Kirklees 030A,HD33EQ,HD33
England,Kirklees 030B,HD33PF,HD33
England,Kirklees 033B,HD33NY,HD33
England,Kirklees 034C,HD33AA,HD33
England,Kirklees 034D,HD33AL,HD33
England,Kirklees 036C,HD33XB,HD33
England,Kirklees 030B,HD33SW,HD33
England,Kirklees 034C,HD33AJ,HD33
England,Kirklees 030A,HD33WG,HD33
