Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 003B,N43QJ,N43Q
England,Islington 005D,N43QX,N43Q
England,Islington 003D,N43QR,N43Q
England,Islington 003B,N43QH,N43Q
England,Haringey 034D,N43QF,N43Q
England,Haringey 034D,N43QQ,N43Q
England,Haringey 034D,N43QG,N43Q
England,Haringey 034D,N43QD,N43Q
England,Islington 003D,N43QY,N43Q
England,Islington 003B,N43QW,N43Q
England,Islington 003D,N43QT,N43Q
England,Islington 003B,N43QB,N43Q
England,Islington 003D,N43QS,N43Q
England,Islington 003D,N43QA,N43Q
England,Islington 003B,N43QL,N43Q
England,Haringey 034D,N43QE,N43Q
England,Islington 003D,N43QP,N43Q
England,Islington 003B,N43QN,N43Q
England,Islington 003D,N43QZ,N43Q
