Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Northampton 007D,NN38QF,NN38
England,Northampton 004E,NN38US,NN38
England,Northampton 007D,NN38QA,NN38
England,Northampton 005E,NN38XZ,NN38
England,Northampton 007D,NN38EP,NN38
England,Northampton 004C,NN38PP,NN38
England,Northampton 004E,NN38AR,NN38
England,Northampton 007B,NN38QD,NN38
England,Northampton 005E,NN38SA,NN38
England,Northampton 007C,NN38JS,NN38
England,Northampton 004A,NN38JP,NN38
England,Northampton 005B,NN38DF,NN38
England,Northampton 007C,NN38LU,NN38
England,Northampton 007C,NN38FZ,NN38
England,Northampton 005D,NN38XN,NN38
England,Northampton 007C,NN38JZ,NN38
England,Northampton 004D,NN38AD,NN38
England,Northampton 007B,NN38QS,NN38
England,Northampton 005B,NN38QR,NN38
England,Northampton 007C,NN38JA,NN38
England,Northampton 005E,NN38XJ,NN38
England,Northampton 007A,NN38LG,NN38
England,Northampton 007C,NN38UA,NN38
England,Northampton 007C,NN38ND,NN38
England,Northampton 004E,NN38UR,NN38
England,Northampton 004E,NN38UW,NN38
England,Northampton 004D,NN38YH,NN38
England,Northampton 007A,NN38LB,NN38
England,Northampton 005E,NN38XR,NN38
England,Northampton 004D,NN38YR,NN38
England,Northampton 005D,NN38XU,NN38
England,Northampton 004A,NN38HD,NN38
England,Northampton 007A,NN38LH,NN38
England,Northampton 005B,NN38PS,NN38
England,Northampton 004E,NN38AP,NN38
England,Northampton 007C,NN38EZ,NN38
England,Northampton 007C,NN38JB,NN38
England,Northampton 005D,NN38ES,NN38
England,Northampton 007C,NN38JH,NN38
England,Northampton 004A,NN38HG,NN38
England,Northampton 004C,NN38TY,NN38
England,Northampton 007C,NN38LX,NN38
England,Northampton 004D,NN38UN,NN38
England,Northampton 005B,NN38PT,NN38
England,Northampton 004B,NN38RE,NN38
England,Northampton 007C,NN38YU,NN38
England,Northampton 004D,NN38YE,NN38
England,Northampton 004C,NN38JE,NN38
England,Northampton 011A,NN38WT,NN38
England,Northampton 004E,NN38AL,NN38
England,Northampton 004D,NN38AG,NN38
England,Northampton 007D,NN38QQ,NN38
England,Northampton 007B,NN38PG,NN38
England,Northampton 004D,NN38UX,NN38
England,Northampton 004D,NN38YL,NN38
England,Northampton 005E,NN38SB,NN38
England,Northampton 004A,NN38JN,NN38
England,Northampton 011A,NN38WH,NN38
England,Northampton 004A,NN38NW,NN38
England,Northampton 007C,NN38NH,NN38
England,Northampton 007B,NN38EH,NN38
England,Northampton 004C,NN38SX,NN38
England,Northampton 004D,NN38AZ,NN38
England,Northampton 007B,NN38RT,NN38
England,Northampton 005C,NN38DE,NN38
England,Northampton 004E,NN38UQ,NN38
England,Northampton 007A,NN38LF,NN38
England,Northampton 005B,NN38PU,NN38
England,Northampton 007C,NN38DW,NN38
England,Northampton 005B,NN38DJ,NN38
England,Northampton 004B,NN38RH,NN38
England,Northampton 011A,NN38WZ,NN38
England,Northampton 005B,NN38DH,NN38
England,Northampton 004E,NN38AS,NN38
England,Northampton 004D,NN38AF,NN38
England,Northampton 004D,NN38YS,NN38
England,Northampton 004D,NN38YP,NN38
England,Northampton 011A,NN38ZF,NN38
England,Northampton 007C,NN38NA,NN38
England,Northampton 007D,NN38QB,NN38
England,Northampton 005D,NN38PZ,NN38
England,Northampton 004A,NN38HE,NN38
England,Northampton 004D,NN38RB,NN38
England,Northampton 004C,NN38SS,NN38
England,Northampton 004A,NN38JL,NN38
England,Northampton 004B,NN38RG,NN38
England,Northampton 004C,NN38JJ,NN38
England,Northampton 004E,NN38UU,NN38
England,Northampton 005D,NN38XY,NN38
England,Northampton 004D,NN38AB,NN38
England,Northampton 007D,NN38QE,NN38
England,Northampton 005D,NN38XT,NN38
England,Northampton 004A,NN38JW,NN38
England,Northampton 005D,NN38TR,NN38
England,Northampton 004E,NN38AX,NN38
England,Northampton 004C,NN38PW,NN38
England,Northampton 005E,NN38XW,NN38
England,Northampton 004A,NN38HJ,NN38
England,Northampton 005D,NN38TT,NN38
England,Northampton 004E,NN38AW,NN38
England,Northampton 007C,NN38LY,NN38
England,Northampton 007C,NN38LW,NN38
England,Northampton 005E,NN38SG,NN38
England,Northampton 007A,NN38LR,NN38
England,Northampton 007B,NN38QX,NN38
England,Northampton 007C,NN38NU,NN38
England,Northampton 007A,NN38BE,NN38
England,Northampton 005D,NN38XX,NN38
England,Northampton 005E,NN38SF,NN38
England,Northampton 007C,NN38LZ,NN38
England,Northampton 004D,NN38YG,NN38
England,Northampton 005D,NN38FD,NN38
England,Northampton 005D,NN38UH,NN38
England,Northampton 005D,NN38TP,NN38
England,Northampton 007B,NN38QY,NN38
England,Northampton 007D,NN38EN,NN38
England,Northampton 004A,NN38HR,NN38
England,Northampton 007C,NN38HU,NN38
England,Northampton 007D,NN38QT,NN38
England,Northampton 004E,NN38AT,NN38
England,Northampton 004D,NN38YF,NN38
England,Northampton 007B,NN38EJ,NN38
England,Northampton 007C,NN38NB,NN38
England,Northampton 005E,NN38XA,NN38
England,Northampton 004D,NN38YB,NN38
England,Northampton 007A,NN38TB,NN38
England,Northampton 007A,NN38LJ,NN38
England,Northampton 004C,NN38JD,NN38
England,Northampton 007A,NN38LP,NN38
England,Northampton 007B,NN38TA,NN38
England,Northampton 007D,NN38QG,NN38
England,Northampton 004D,NN38YA,NN38
England,Northampton 011A,NN38DR,NN38
England,Northampton 004A,NN38EY,NN38
England,Northampton 005E,NN38XB,NN38
England,Northampton 007A,NN38LE,NN38
England,Northampton 004C,NN38QW,NN38
England,Northampton 004E,NN38UT,NN38
England,Northampton 004D,NN38YJ,NN38
England,Northampton 007B,NN38QL,NN38
England,Northampton 007C,NN38NQ,NN38
England,Northampton 004A,NN38JX,NN38
England,Northampton 004A,NN38PH,NN38
England,Northampton 004B,NN38RD,NN38
England,Northampton 005B,NN38DL,NN38
England,Northampton 007C,NN38JR,NN38
England,Northampton 005D,NN38UF,NN38
England,Northampton 007B,NN38PB,NN38
England,Northampton 004A,NN38HF,NN38
England,Northampton 004C,NN38TW,NN38
England,Northampton 004A,NN38HA,NN38
England,Northampton 007C,NN38NF,NN38
England,Northampton 007B,NN38EL,NN38
England,Northampton 004D,NN38YN,NN38
