Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Cambridge 013A,CB18TH,CB18
England,Cambridge 013A,CB18QD,CB18
England,Cambridge 010E,CB18BN,CB18
England,Cambridge 011C,CB18DE,CB18
England,Cambridge 013D,CB18QA,CB18
England,Cambridge 013A,CB18AF,CB18
England,Cambridge 013D,CB18RW,CB18
England,Cambridge 011A,CB18NL,CB18
England,Cambridge 013D,CB18SH,CB18
England,Cambridge 013C,CB18PS,CB18
England,Cambridge 010D,CB18AQ,CB18
England,Cambridge 011C,CB18RG,CB18
England,Cambridge 013D,CB18PY,CB18
England,Cambridge 011C,CB18EA,CB18
England,Cambridge 013C,CB18RA,CB18
England,Cambridge 011A,CB18DT,CB18
England,Cambridge 011C,CB18EG,CB18
England,Cambridge 013C,CB18PT,CB18
England,Cambridge 013D,CB18NU,CB18
England,Cambridge 013C,CB18PL,CB18
England,Cambridge 011A,CB18HD,CB18
England,Cambridge 013C,CB18QS,CB18
England,Cambridge 013C,CB18QZ,CB18
England,Cambridge 011C,CB18ED,CB18
England,Cambridge 013C,CB18QR,CB18
England,Cambridge 013C,CB18NT,CB18
England,Cambridge 013C,CB18PR,CB18
England,Cambridge 013D,CB18PP,CB18
England,Cambridge 013C,CB18QH,CB18
England,Cambridge 010E,CB18YU,CB18
England,Cambridge 013D,CB18PX,CB18
England,Cambridge 011A,CB18DU,CB18
England,Cambridge 013C,CB18NS,CB18
England,Cambridge 010E,CB18BA,CB18
England,Cambridge 013C,CB18RF,CB18
England,Cambridge 013C,CB18QT,CB18
England,Cambridge 010B,CB18TN,CB18
England,Cambridge 013C,CB18QX,CB18
England,Cambridge 010E,CB18PG,CB18
England,Cambridge 013D,CB18PA,CB18
England,Cambridge 013C,CB18QL,CB18
England,Cambridge 013D,CB18RN,CB18
England,Cambridge 013A,CB18QN,CB18
England,Cambridge 013D,CB18RX,CB18
England,Cambridge 013D,CB18SQ,CB18
England,Cambridge 013D,CB18RJ,CB18
England,Cambridge 011A,CB18NQ,CB18
England,Cambridge 013D,CB18RL,CB18
England,Cambridge 013C,CB18QY,CB18
England,Cambridge 013C,CB18NP,CB18
England,Cambridge 010D,CB18DQ,CB18
England,Cambridge 013D,CB18SJ,CB18
England,Cambridge 013D,CB18NY,CB18
England,Cambridge 011A,CB18NJ,CB18
England,Cambridge 013A,CB18AD,CB18
England,Cambridge 011A,CB18DS,CB18
England,Cambridge 013D,CB18NX,CB18
England,Cambridge 013C,CB18NW,CB18
England,Cambridge 010E,CB18DJ,CB18
England,Cambridge 010E,CB18DH,CB18
England,Cambridge 013A,CB18QJ,CB18
England,Cambridge 011A,CB18DW,CB18
England,Cambridge 011C,CB18EF,CB18
England,Cambridge 013D,CB18PU,CB18
England,Cambridge 013D,CB18NN,CB18
England,Cambridge 010E,CB18DY,CB18
England,Cambridge 010B,CB18ZQ,CB18
England,Cambridge 013D,CB18SL,CB18
England,Cambridge 011C,CB18EE,CB18
England,Cambridge 011C,CB18RQ,CB18
England,Cambridge 010E,CB18PF,CB18
England,Cambridge 011C,CB18DG,CB18
England,Cambridge 010E,CB18DB,CB18
England,Cambridge 010D,CB18AZ,CB18
England,Cambridge 010E,CB18DN,CB18
England,Cambridge 010E,CB18EB,CB18
England,Cambridge 013C,CB18QU,CB18
England,Cambridge 013D,CB18PW,CB18
England,Cambridge 011C,CB18DF,CB18
England,Cambridge 013D,CB18NZ,CB18
England,Cambridge 013A,CB18PJ,CB18
England,Cambridge 013D,CB18SN,CB18
England,Cambridge 013C,CB18RD,CB18
England,Cambridge 013D,CB18PZ,CB18
England,Cambridge 010E,CB18HQ,CB18
England,Cambridge 013A,CB18RE,CB18
England,Cambridge 013C,CB18QW,CB18
England,Cambridge 013A,CB18QP,CB18
England,Cambridge 013C,CB18NR,CB18
England,Cambridge 010E,CB18BL,CB18
England,Cambridge 013D,CB18RP,CB18
England,Cambridge 010E,CB18DZ,CB18
England,Cambridge 013C,CB18RB,CB18
England,Cambridge 010E,CB18BG,CB18
England,Cambridge 010D,CB18AP,CB18
England,Cambridge 011A,CB18DP,CB18
England,Cambridge 013D,CB18SG,CB18
England,Cambridge 011A,CB18DX,CB18
England,Cambridge 013D,CB18RR,CB18
