Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Telford and Wrekin 005D,TF28ED,TF28
England,Telford and Wrekin 005D,TF28JB,TF28
England,Telford and Wrekin 005D,TF28EW,TF28
England,Telford and Wrekin 005C,TF28DG,TF28
England,Telford and Wrekin 005D,TF28DW,TF28
England,Telford and Wrekin 005C,TF28HR,TF28
England,Telford and Wrekin 004B,TF28SY,TF28
England,Telford and Wrekin 004B,TF28SR,TF28
England,Telford and Wrekin 005B,TF28EB,TF28
England,Telford and Wrekin 004C,TF28DS,TF28
England,Telford and Wrekin 004B,TF28QT,TF28
England,Telford and Wrekin 005C,TF28HU,TF28
England,Telford and Wrekin 005D,TF28GA,TF28
England,Telford and Wrekin 005D,TF28EY,TF28
England,Telford and Wrekin 005D,TF28EX,TF28
England,Telford and Wrekin 005C,TF28JE,TF28
England,Telford and Wrekin 004A,TF28LR,TF28
England,Telford and Wrekin 014D,TF28WR,TF28
England,Telford and Wrekin 005B,TF28DT,TF28
England,Telford and Wrekin 004C,TF28JJ,TF28
England,Telford and Wrekin 005D,TF28HY,TF28
England,Telford and Wrekin 005D,TF28AF,TF28
England,Telford and Wrekin 005D,TF28AW,TF28
England,Telford and Wrekin 005B,TF28DU,TF28
England,Telford and Wrekin 004D,TF28PF,TF28
England,Telford and Wrekin 004D,TF28SN,TF28
England,Telford and Wrekin 004B,TF28SE,TF28
England,Telford and Wrekin 004C,TF28JG,TF28
England,Telford and Wrekin 004B,TF28RF,TF28
England,Telford and Wrekin 005D,TF28DR,TF28
England,Telford and Wrekin 005C,TF28DD,TF28
England,Telford and Wrekin 005D,TF28AG,TF28
England,Telford and Wrekin 005B,TF28EA,TF28
England,Telford and Wrekin 005B,TF28EQ,TF28
England,Telford and Wrekin 005D,TF28EE,TF28
England,Telford and Wrekin 005D,TF28BD,TF28
England,Telford and Wrekin 004B,TF28RX,TF28
England,Telford and Wrekin 004B,TF28PQ,TF28
England,Telford and Wrekin 005D,TF28AE,TF28
England,Telford and Wrekin 005A,TF28BP,TF28
England,Telford and Wrekin 004D,TF28NX,TF28
England,Telford and Wrekin 005D,TF28LB,TF28
England,Telford and Wrekin 005D,TF28ET,TF28
England,Telford and Wrekin 004D,TF28PG,TF28
England,Telford and Wrekin 005A,TF28BF,TF28
England,Telford and Wrekin 004C,TF28DL,TF28
England,Telford and Wrekin 004C,TF28RR,TF28
England,Telford and Wrekin 004D,TF28RL,TF28
England,Telford and Wrekin 005B,TF28ER,TF28
England,Telford and Wrekin 005B,TF28BU,TF28
England,Telford and Wrekin 005B,TF28EH,TF28
England,Telford and Wrekin 004B,TF28SQ,TF28
England,Telford and Wrekin 004D,TF28NY,TF28
England,Telford and Wrekin 004B,TF28SU,TF28
England,Telford and Wrekin 005D,TF28LF,TF28
England,Telford and Wrekin 005C,TF28DB,TF28
England,Telford and Wrekin 005A,TF28BB,TF28
England,Telford and Wrekin 005D,TF28AS,TF28
England,Telford and Wrekin 004C,TF28DQ,TF28
England,Telford and Wrekin 004D,TF28NH,TF28
England,Telford and Wrekin 004B,TF28RY,TF28
England,Telford and Wrekin 005D,TF28AQ,TF28
England,Telford and Wrekin 005D,TF28JS,TF28
England,Telford and Wrekin 004B,TF28SB,TF28
England,Telford and Wrekin 005D,TF28LH,TF28
England,Telford and Wrekin 004D,TF28PN,TF28
England,Telford and Wrekin 005D,TF28AP,TF28
England,Telford and Wrekin 005A,TF28AB,TF28
England,Telford and Wrekin 004D,TF28PU,TF28
England,Telford and Wrekin 005C,TF28HS,TF28
England,Telford and Wrekin 004C,TF28NJ,TF28
England,Telford and Wrekin 005A,TF28BQ,TF28
England,Telford and Wrekin 005A,TF28BH,TF28
England,Telford and Wrekin 004B,TF28SL,TF28
