Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Aylesbury Vale 024C,HP225GP,HP22
England,Aylesbury Vale 024B,HP226JJ,HP22
England,Aylesbury Vale 024A,HP226NG,HP22
England,Aylesbury Vale 007E,HP224RT,HP22
England,Aylesbury Vale 007E,HP224PD,HP22
England,Aylesbury Vale 008F,HP224DY,HP22
England,Aylesbury Vale 008F,HP224ET,HP22
England,Aylesbury Vale 024C,HP225GS,HP22
England,Aylesbury Vale 007A,HP225AS,HP22
England,Aylesbury Vale 024D,HP226AF,HP22
England,Aylesbury Vale 007A,HP225BP,HP22
England,Aylesbury Vale 021F,HP225AE,HP22
England,Aylesbury Vale 008F,HP224EB,HP22
England,Aylesbury Vale 021B,HP225TB,HP22
England,Aylesbury Vale 021C,HP225BF,HP22
England,Aylesbury Vale 024B,HP226BB,HP22
England,Aylesbury Vale 008B,HP224HB,HP22
England,Aylesbury Vale 024B,HP229LH,HP22
England,Aylesbury Vale 007D,HP224LT,HP22
England,Aylesbury Vale 024B,HP226DB,HP22
England,Aylesbury Vale 024D,HP226JN,HP22
England,Aylesbury Vale 021E,HP225FA,HP22
England,Aylesbury Vale 007E,HP224QW,HP22
England,Aylesbury Vale 008F,HP224JB,HP22
England,Aylesbury Vale 024C,HP225PQ,HP22
England,Aylesbury Vale 021F,HP225AN,HP22
England,Aylesbury Vale 024E,HP226HG,HP22
England,Aylesbury Vale 024C,HP225LX,HP22
England,Aylesbury Vale 008G,HP224NJ,HP22
England,Aylesbury Vale 021E,HP225UW,HP22
England,Aylesbury Vale 024D,HP226RT,HP22
England,Aylesbury Vale 008F,HP224JD,HP22
England,Aylesbury Vale 024B,HP229HU,HP22
England,Aylesbury Vale 021A,HP225JN,HP22
England,Aylesbury Vale 021B,HP225YR,HP22
England,Aylesbury Vale 024A,HP226DT,HP22
England,Aylesbury Vale 008A,HP224BH,HP22
England,Aylesbury Vale 024A,HP226PR,HP22
England,Aylesbury Vale 008F,HP224NP,HP22
England,Aylesbury Vale 021B,HP225ZB,HP22
England,Aylesbury Vale 021D,HP225SU,HP22
England,Aylesbury Vale 021E,HP225UP,HP22
England,Aylesbury Vale 024B,HP229JQ,HP22
England,Aylesbury Vale 024C,HP225NR,HP22
England,Aylesbury Vale 024B,HP229JG,HP22
England,Aylesbury Vale 024D,HP226AQ,HP22
England,Aylesbury Vale 024B,HP229HT,HP22
England,Aylesbury Vale 024B,HP229GP,HP22
England,Aylesbury Vale 007E,HP224PR,HP22
England,Aylesbury Vale 024B,HP226BN,HP22
England,Aylesbury Vale 021B,HP225XY,HP22
England,Aylesbury Vale 007D,HP224LP,HP22
England,Wycombe 002B,HP225XS,HP22
England,Aylesbury Vale 024A,HP226QB,HP22
England,Aylesbury Vale 007A,HP225DJ,HP22
England,Aylesbury Vale 007E,HP224QA,HP22
England,Aylesbury Vale 021C,HP225HT,HP22
England,Aylesbury Vale 008F,HP224ES,HP22
England,Aylesbury Vale 024D,HP226AL,HP22
England,Aylesbury Vale 007A,HP225DW,HP22
England,Aylesbury Vale 008D,HP224AD,HP22
England,Aylesbury Vale 024B,HP226LJ,HP22
England,Aylesbury Vale 021B,HP225WY,HP22
England,Aylesbury Vale 024B,HP229JJ,HP22
England,Aylesbury Vale 008A,HP224BG,HP22
England,Aylesbury Vale 024D,HP226AN,HP22
England,Aylesbury Vale 024A,HP226PG,HP22
England,Aylesbury Vale 006C,HP224EL,HP22
England,Aylesbury Vale 021A,HP225QW,HP22
England,Aylesbury Vale 024E,HP226HU,HP22
England,Aylesbury Vale 024A,HP226ED,HP22
England,Aylesbury Vale 008A,HP224BB,HP22
England,Aylesbury Vale 021C,HP225TL,HP22
England,Aylesbury Vale 024C,HP225NY,HP22
England,Wycombe 002B,HP226QL,HP22
England,Aylesbury Vale 021D,HP225GJ,HP22
England,Aylesbury Vale 008A,HP224DQ,HP22
England,Aylesbury Vale 008F,HP224EE,HP22
England,Aylesbury Vale 007D,HP224LU,HP22
England,Aylesbury Vale 024E,HP226HH,HP22
England,Aylesbury Vale 024B,HP229HW,HP22
England,Aylesbury Vale 024B,HP225WB,HP22
England,Aylesbury Vale 024C,HP225RJ,HP22
England,Aylesbury Vale 021A,HP225NE,HP22
England,Aylesbury Vale 021E,HP225UT,HP22
England,Aylesbury Vale 024E,HP226HS,HP22
England,Aylesbury Vale 008A,HP224BY,HP22
England,Aylesbury Vale 024C,HP225QH,HP22
England,Aylesbury Vale 024B,HP226YT,HP22
England,Wycombe 002B,HP225YA,HP22
England,Aylesbury Vale 024B,HP229PG,HP22
England,Aylesbury Vale 021F,HP225LN,HP22
England,Aylesbury Vale 021A,HP225EJ,HP22
England,Aylesbury Vale 021F,HP225AF,HP22
England,Aylesbury Vale 007D,HP224ND,HP22
England,Aylesbury Vale 008A,HP224FF,HP22
England,Aylesbury Vale 008A,HP224AT,HP22
England,Aylesbury Vale 007A,HP225DD,HP22
England,Aylesbury Vale 008A,HP224BW,HP22
England,Aylesbury Vale 024B,HP224XE,HP22
England,Aylesbury Vale 024C,HP225PN,HP22
England,Aylesbury Vale 008F,HP224DS,HP22
England,Aylesbury Vale 024E,HP226HB,HP22
England,Aylesbury Vale 021A,HP225JL,HP22
England,Aylesbury Vale 024B,HP226LY,HP22
England,Aylesbury Vale 008A,HP224DF,HP22
England,Aylesbury Vale 024B,HP229DR,HP22
England,Aylesbury Vale 007E,HP224PS,HP22
England,Aylesbury Vale 008A,HP224DB,HP22
England,Aylesbury Vale 024D,HP226LA,HP22
England,Aylesbury Vale 008A,HP224BT,HP22
England,Aylesbury Vale 008F,HP224DT,HP22
England,Aylesbury Vale 021E,HP225UF,HP22
England,Aylesbury Vale 024E,HP226JW,HP22
England,Aylesbury Vale 021F,HP225EU,HP22
England,Aylesbury Vale 007D,HP224FB,HP22
England,Aylesbury Vale 008A,HP224AQ,HP22
England,Aylesbury Vale 024D,HP226LW,HP22
England,Aylesbury Vale 021F,HP225QP,HP22
England,Aylesbury Vale 008G,HP224DP,HP22
England,Aylesbury Vale 024E,HP226HQ,HP22
England,Aylesbury Vale 021E,HP225UG,HP22
England,Aylesbury Vale 021C,HP225FY,HP22
England,Aylesbury Vale 021A,HP225JP,HP22
England,Aylesbury Vale 021C,HP225LJ,HP22
England,Aylesbury Vale 007E,HP224PU,HP22
England,Aylesbury Vale 008A,HP224BD,HP22
England,Aylesbury Vale 021F,HP225WS,HP22
England,Aylesbury Vale 024D,HP226LP,HP22
England,Aylesbury Vale 024B,HP229LB,HP22
England,Aylesbury Vale 007E,HP224QN,HP22
England,Aylesbury Vale 024B,HP226LZ,HP22
England,Aylesbury Vale 024B,HP229BD,HP22
England,Aylesbury Vale 008A,HP224AN,HP22
