Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 075B,S22SQ,S22S
England,Sheffield 075B,S22SS,S22S
England,Sheffield 075B,S22SY,S22S
England,Sheffield 075B,S22SN,S22S
England,Sheffield 075B,S22SX,S22S
England,Sheffield 075D,S22SA,S22S
England,Sheffield 075D,S22SG,S22S
England,Sheffield 075B,S22SP,S22S
England,Sheffield 075B,S22ST,S22S
England,Sheffield 075B,S22SR,S22S
England,Sheffield 075B,S22SW,S22S
England,Sheffield 075B,S22SJ,S22S
England,Sheffield 075D,S22SB,S22S
England,Sheffield 075B,S22SE,S22S
England,Sheffield 075D,S22SF,S22S
England,Sheffield 075B,S22SU,S22S
England,Sheffield 075D,S22SD,S22S
England,Sheffield 075B,S22SH,S22S
England,Sheffield 075B,S22SL,S22S
England,Sheffield 075B,S22SZ,S22S
