Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 056A,M80EG,M80E
England,Manchester 058B,M80EW,M80E
England,Manchester 058B,M80ER,M80E
England,Manchester 058B,M80EQ,M80E
England,Manchester 056A,M80EP,M80E
England,Manchester 058B,M80EB,M80E
England,Manchester 058B,M80ED,M80E
England,Manchester 058B,M80ES,M80E
England,Manchester 058B,M80EZ,M80E
England,Manchester 058B,M80EJ,M80E
England,Manchester 058B,M80EF,M80E
England,Manchester 058B,M80EA,M80E
England,Manchester 058B,M80ET,M80E
England,Manchester 056A,M80EH,M80E
England,Manchester 056A,M80EN,M80E
England,Manchester 058B,M80EE,M80E
