Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,St Edmundsbury 012D,CB90DE,CB90
England,St Edmundsbury 014B,CB90JW,CB90
England,St Edmundsbury 014C,CB90NU,CB90
England,St Edmundsbury 014C,CB90LH,CB90
England,St Edmundsbury 014C,CB90NF,CB90
England,St Edmundsbury 014A,CB90JU,CB90
England,St Edmundsbury 014C,CB90NP,CB90
England,St Edmundsbury 014B,CB90BW,CB90
England,St Edmundsbury 014D,CB90EX,CB90
England,St Edmundsbury 014D,CB90AF,CB90
England,St Edmundsbury 014C,CB90LX,CB90
England,St Edmundsbury 012D,CB90DH,CB90
England,St Edmundsbury 014B,CB90JR,CB90
England,St Edmundsbury 014B,CB90LB,CB90
England,St Edmundsbury 012C,CB90DU,CB90
England,St Edmundsbury 014C,CB90NW,CB90
England,St Edmundsbury 014D,CB90AN,CB90
England,St Edmundsbury 014B,CB90JL,CB90
England,St Edmundsbury 012C,CB90EQ,CB90
England,St Edmundsbury 014C,CB90NT,CB90
England,St Edmundsbury 012C,CB90DR,CB90
England,St Edmundsbury 012C,CB90DW,CB90
England,St Edmundsbury 014B,CB90BF,CB90
England,St Edmundsbury 012D,CB90BD,CB90
England,St Edmundsbury 014C,CB90NA,CB90
England,St Edmundsbury 014B,CB90BL,CB90
England,St Edmundsbury 014D,CB90ER,CB90
England,St Edmundsbury 014A,CB90HY,CB90
England,St Edmundsbury 014B,CB90PU,CB90
England,St Edmundsbury 014D,CB90AJ,CB90
England,St Edmundsbury 014B,CB90LA,CB90
England,St Edmundsbury 014A,CB90AX,CB90
England,St Edmundsbury 014D,CB90BQ,CB90
England,St Edmundsbury 014C,CB90NL,CB90
England,St Edmundsbury 012C,CB90EB,CB90
England,St Edmundsbury 014C,CB90LG,CB90
England,St Edmundsbury 014B,CB90NE,CB90
England,St Edmundsbury 014C,CB90NH,CB90
England,St Edmundsbury 014C,CB90PB,CB90
England,St Edmundsbury 012D,CB90EF,CB90
England,St Edmundsbury 014A,CB90JH,CB90
England,St Edmundsbury 012C,CB90DY,CB90
England,St Edmundsbury 014D,CB90DD,CB90
England,St Edmundsbury 014D,CB90HR,CB90
England,St Edmundsbury 014B,CB90LQ,CB90
England,St Edmundsbury 014D,CB90JB,CB90
England,St Edmundsbury 012D,CB90DQ,CB90
England,St Edmundsbury 014D,CB90AE,CB90
England,St Edmundsbury 014B,CB90LJ,CB90
England,St Edmundsbury 014B,CB90PR,CB90
England,St Edmundsbury 014D,CB90HU,CB90
England,St Edmundsbury 014C,CB90NN,CB90
England,St Edmundsbury 012C,CB90EH,CB90
England,St Edmundsbury 012D,CB90EG,CB90
England,St Edmundsbury 012D,CB90DL,CB90
England,St Edmundsbury 014D,CB90BN,CB90
England,St Edmundsbury 012D,CB90DP,CB90
England,St Edmundsbury 014B,CB90BT,CB90
England,St Edmundsbury 012D,CB90DF,CB90
England,St Edmundsbury 014D,CB90EL,CB90
England,St Edmundsbury 014C,CB90NS,CB90
England,St Edmundsbury 014C,CB90NB,CB90
England,St Edmundsbury 014D,CB90AQ,CB90
England,St Edmundsbury 014A,CB90AP,CB90
England,St Edmundsbury 014C,CB90LY,CB90
England,St Edmundsbury 014D,CB90ES,CB90
England,St Edmundsbury 014A,CB90AY,CB90
England,St Edmundsbury 012C,CB90EA,CB90
England,St Edmundsbury 012D,CB90DG,CB90
England,St Edmundsbury 014D,CB90AS,CB90
England,St Edmundsbury 012D,CB90BS,CB90
England,St Edmundsbury 014A,CB90JA,CB90
England,St Edmundsbury 014B,CB90LE,CB90
England,St Edmundsbury 014A,CB90JJ,CB90
England,St Edmundsbury 014B,CB90JX,CB90
England,St Edmundsbury 014B,CB90PH,CB90
England,St Edmundsbury 014A,CB90HX,CB90
England,St Edmundsbury 014B,CB90PQ,CB90
England,St Edmundsbury 012C,CB90DT,CB90
England,St Edmundsbury 014D,CB90DB,CB90
England,St Edmundsbury 014B,CB90ET,CB90
England,St Edmundsbury 012D,CB90BZ,CB90
England,St Edmundsbury 014A,CB90AZ,CB90
England,St Edmundsbury 012C,CB90DS,CB90
England,St Edmundsbury 014C,CB90LN,CB90
England,St Edmundsbury 014C,CB90NJ,CB90
England,St Edmundsbury 014C,CB90NR,CB90
England,St Edmundsbury 014D,CB90DX,CB90
England,St Edmundsbury 014C,CB90LS,CB90
England,St Edmundsbury 014D,CB90HW,CB90
England,St Edmundsbury 014A,CB90HZ,CB90
England,St Edmundsbury 012D,CB90DZ,CB90
England,St Edmundsbury 014D,CB90HT,CB90
England,St Edmundsbury 012D,CB90DA,CB90
England,St Edmundsbury 014B,CB90PL,CB90
England,St Edmundsbury 014D,CB90AH,CB90
England,St Edmundsbury 014D,CB90AL,CB90
England,St Edmundsbury 014D,CB90HP,CB90
England,St Edmundsbury 014D,CB90AD,CB90
England,St Edmundsbury 014B,CB90JG,CB90
England,St Edmundsbury 014B,CB90LW,CB90
England,St Edmundsbury 014D,CB90EU,CB90
England,St Edmundsbury 014C,CB90LZ,CB90
England,St Edmundsbury 014B,CB90JN,CB90
England,St Edmundsbury 014D,CB90AA,CB90
England,St Edmundsbury 014C,CB90NQ,CB90
England,St Edmundsbury 014B,CB90JT,CB90
England,St Edmundsbury 012D,CB90DN,CB90
England,St Edmundsbury 014B,CB90JF,CB90
England,St Edmundsbury 012C,CB90ED,CB90
England,St Edmundsbury 012D,CB90DJ,CB90
England,St Edmundsbury 014B,CB90JS,CB90
England,St Edmundsbury 014C,CB90LT,CB90
England,St Edmundsbury 014D,CB90AG,CB90
England,St Edmundsbury 014A,CB90BA,CB90
England,St Edmundsbury 014B,CB90JP,CB90
England,St Edmundsbury 014A,CB90AU,CB90
England,St Edmundsbury 014B,CB90LF,CB90
England,St Edmundsbury 014A,CB90BB,CB90
England,St Edmundsbury 014C,CB90LU,CB90
England,St Edmundsbury 014D,CB90LD,CB90
England,St Edmundsbury 014C,CB90LL,CB90
England,St Edmundsbury 014B,CB90JE,CB90
England,St Edmundsbury 014B,CB90PJ,CB90
England,St Edmundsbury 014D,CB90AR,CB90
England,St Edmundsbury 014B,CB90EP,CB90
England,St Edmundsbury 014B,CB90EZ,CB90
England,St Edmundsbury 014B,CB90LP,CB90
England,St Edmundsbury 014D,CB90AT,CB90
England,St Edmundsbury 014D,CB90JD,CB90
England,St Edmundsbury 014D,CB90AW,CB90
England,St Edmundsbury 014C,CB90NG,CB90
England,St Edmundsbury 014B,CB90PA,CB90
England,St Edmundsbury 012C,CB90EE,CB90
England,St Edmundsbury 014D,CB90AB,CB90
England,St Edmundsbury 014D,CB90HS,CB90
England,St Edmundsbury 014C,CB90LR,CB90
England,St Edmundsbury 014B,CB90JY,CB90
