Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 031F,L76LQ,L76L
England,Liverpool 031F,L76LL,L76L
England,Liverpool 035F,L76LA,L76L
England,Liverpool 031F,L76LU,L76L
England,Liverpool 035F,L76LY,L76L
England,Liverpool 031F,L76LB,L76L
England,Liverpool 031F,L76LF,L76L
England,Liverpool 031F,L76LD,L76L
England,Liverpool 035F,L76LT,L76L
England,Liverpool 031F,L76LP,L76L
England,Liverpool 031F,L76LG,L76L
England,Liverpool 035F,L76LJ,L76L
England,Liverpool 031F,L76LH,L76L
England,Liverpool 035F,L76LS,L76L
England,Liverpool 031F,L76LR,L76L
