Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Chichester 005A,GU280PW,GU28
England,Chichester 001D,GU289HZ,GU28
England,Chichester 001D,GU289HT,GU28
England,Guildford 012C,GU28EG,GU28
England,Chichester 006A,GU280LY,GU28
England,Chichester 005D,GU289JX,GU28
England,Guildford 012C,GU28EL,GU28
England,Chichester 005D,GU280SA,GU28
England,Chichester 005F,GU280JN,GU28
England,Chichester 005C,GU289BL,GU28
England,Chichester 005E,GU289HG,GU28
England,Chichester 005A,GU280LD,GU28
England,Guildford 005E,GU28EX,GU28
England,Chichester 005D,GU280EF,GU28
England,Chichester 005C,GU289DQ,GU28
England,Chichester 005E,GU280FE,GU28
England,Chichester 005A,GU280NJ,GU28
England,Chichester 005D,GU289JR,GU28
England,Chichester 005C,GU280PN,GU28
England,Chichester 005B,GU280LG,GU28
England,Chichester 005A,GU280QQ,GU28
England,Chichester 005D,GU289LF,GU28
England,Chichester 005C,GU289DE,GU28
England,Chichester 005D,GU289AY,GU28
England,Chichester 005C,GU289BZ,GU28
England,Chichester 005D,GU289AR,GU28
England,Chichester 005C,GU289BY,GU28
England,Guildford 012B,GU28LP,GU28
England,Chichester 005A,GU280PA,GU28
England,Chichester 005F,GU280JW,GU28
England,Guildford 012D,GU28HN,GU28
England,Chichester 005A,GU280QR,GU28
England,Chichester 005D,GU289AQ,GU28
England,Chichester 005E,GU280HA,GU28
England,Guildford 012C,GU28EE,GU28
England,Guildford 009B,GU28BQ,GU28
England,Chichester 005C,GU289BP,GU28
England,Chichester 005A,GU280NZ,GU28
England,Guildford 012B,GU28LA,GU28
England,Guildford 015A,GU28WR,GU28
England,Guildford 012C,GU28DY,GU28
England,Chichester 005E,GU288AR,GU28
England,Guildford 012D,GU28FA,GU28
England,Guildford 009C,GU28AR,GU28
England,Chichester 005E,GU280EY,GU28
England,Chichester 005C,GU289DH,GU28
England,Chichester 005A,GU280NR,GU28
England,Chichester 001D,GU289HB,GU28
England,Chichester 001D,GU289LA,GU28
England,Chichester 005F,GU289AN,GU28
England,Chichester 005A,GU280QA,GU28
England,Guildford 012D,GU28DQ,GU28
England,Chichester 005D,GU289AF,GU28
England,Guildford 012B,GU28JS,GU28
England,Guildford 009B,GU28HA,GU28
England,Guildford 005B,GU28NJ,GU28
England,Chichester 005F,GU280JB,GU28
England,Chichester 005D,GU280BE,GU28
England,Chichester 005F,GU280RB,GU28
England,Chichester 005D,GU280BW,GU28
England,Chichester 005C,GU289DS,GU28
England,Chichester 001D,GU289EJ,GU28
England,Chichester 005E,GU280PE,GU28
England,Chichester 005D,GU280QZ,GU28
England,Chichester 005D,GU280BJ,GU28
England,Chichester 005D,GU289AG,GU28
England,Chichester 001D,GU289EG,GU28
England,Guildford 009C,GU28YB,GU28
England,Chichester 005F,GU289AD,GU28
England,Chichester 005C,GU289DP,GU28
England,Chichester 005D,GU280BH,GU28
England,Guildford 012D,GU28DJ,GU28
England,Chichester 001D,GU289HN,GU28
England,Chichester 005A,GU280JZ,GU28
England,Chichester 005A,GU280LS,GU28
England,Chichester 005F,GU289AJ,GU28
England,Chichester 005C,GU289BW,GU28
England,Guildford 012C,GU28EJ,GU28
England,Guildford 012B,GU28JR,GU28
England,Chichester 005D,GU289JL,GU28
England,Guildford 015C,GU28JZ,GU28
England,Chichester 005E,GU280EU,GU28
England,Chichester 005C,GU280QN,GU28
England,Chichester 005E,GU288BD,GU28
England,Chichester 005D,GU289NY,GU28
England,Guildford 005E,GU28NH,GU28
England,Chichester 005A,GU280NL,GU28
England,Guildford 012D,GU28HZ,GU28
England,Chichester 001D,GU289EQ,GU28
England,Chichester 005A,GU280FG,GU28
England,Chichester 005D,GU289NZ,GU28
England,Guildford 009B,GU28HH,GU28
England,Chichester 005E,GU280EX,GU28
England,Chichester 005F,GU280RD,GU28
England,Chichester 005E,GU280EQ,GU28
England,Guildford 015C,GU28XH,GU28
England,Chichester 005D,GU289LH,GU28
England,Guildford 009C,GU28BA,GU28
England,Chichester 005A,GU280LE,GU28
England,Chichester 001D,GU289HX,GU28
England,Chichester 006A,GU280LX,GU28
England,Chichester 005E,GU280LN,GU28
England,Chichester 005A,GU280NG,GU28
England,Guildford 012C,GU28EA,GU28
England,Guildford 005B,GU28JB,GU28
England,Guildford 005E,GU28UX,GU28
England,Guildford 012B,GU28JW,GU28
England,Chichester 005C,GU280PL,GU28
England,Guildford 005E,GU28GY,GU28
England,Chichester 005D,GU280SG,GU28
England,Guildford 009C,GU28BW,GU28
England,Chichester 006A,GU280LZ,GU28
England,Chichester 005D,GU289BQ,GU28
England,Chichester 005F,GU280JG,GU28
England,Chichester 005C,GU289DT,GU28
England,Chichester 005A,GU280LU,GU28
England,Guildford 012D,GU28HU,GU28
England,Chichester 001D,GU289HP,GU28
England,Chichester 005E,GU280EL,GU28
England,Chichester 005D,GU280AY,GU28
England,Chichester 005D,GU280DZ,GU28
England,Chichester 001D,GU289EZ,GU28
England,Chichester 005D,GU289JP,GU28
England,Chichester 001D,GU289JB,GU28
England,Chichester 005F,GU280JA,GU28
England,Chichester 005E,GU288BF,GU28
England,Chichester 005D,GU289BB,GU28
England,Chichester 005D,GU280ED,GU28
England,Guildford 012D,GU28HQ,GU28
England,Chichester 001D,GU289EL,GU28
England,Chichester 005E,GU280AA,GU28
England,Chichester 005F,GU280RA,GU28
England,Guildford 009C,GU28DA,GU28
England,Chichester 005E,GU280DB,GU28
England,Chichester 005E,GU280DP,GU28
England,Chichester 005C,GU289BT,GU28
England,Chichester 005D,GU289LX,GU28
England,Guildford 015C,GU28YA,GU28
England,Chichester 005E,GU280EA,GU28
England,Guildford 012D,GU28HT,GU28
England,Chichester 005E,GU280DW,GU28
England,Guildford 012D,GU28ES,GU28
England,Chichester 005E,GU280ES,GU28
England,Guildford 012D,GU28HG,GU28
England,Guildford 012B,GU28JH,GU28
England,Guildford 012B,GU28JU,GU28
England,Guildford 009C,GU28BS,GU28
England,Chichester 005D,GU280BB,GU28
England,Chichester 005A,GU280PZ,GU28
England,Chichester 005F,GU289AL,GU28
England,Chichester 005F,GU280HW,GU28
England,Chichester 005E,GU280AS,GU28
England,Guildford 005E,GU28ND,GU28
England,Guildford 009C,GU28DF,GU28
England,Chichester 005D,GU289JW,GU28
England,Chichester 005A,GU280PT,GU28
England,Guildford 012B,GU28JX,GU28
England,Chichester 005E,GU288BA,GU28
England,Guildford 012C,GU28JE,GU28
England,Chichester 005E,GU280EW,GU28
England,Chichester 001D,GU289EW,GU28
England,Guildford 009C,GU28AT,GU28
England,Chichester 005D,GU289BH,GU28
England,Guildford 012B,GU28LX,GU28
England,Chichester 005D,GU280HG,GU28
England,Chichester 001D,GU289ED,GU28
England,Chichester 005E,GU289JF,GU28
England,Chichester 001D,GU289EU,GU28
England,Chichester 005D,GU289JS,GU28
England,Chichester 005D,GU289LN,GU28
England,Guildford 009B,GU28HE,GU28
England,Chichester 005A,GU280PB,GU28
England,Guildford 012B,GU28LY,GU28
England,Chichester 005D,GU280RF,GU28
England,Chichester 001D,GU289EP,GU28
England,Guildford 009C,GU28AN,GU28
England,Guildford 015C,GU28YT,GU28
England,Guildford 012D,GU28DG,GU28
England,Chichester 005A,GU280PR,GU28
England,Guildford 006B,GU28AU,GU28
England,Chichester 005D,GU289BJ,GU28
England,Guildford 012D,GU28WB,GU28
England,Chichester 005A,GU280PP,GU28
England,Chichester 005E,GU280DG,GU28
England,Guildford 015C,GU28UT,GU28
England,Chichester 005E,GU280HX,GU28
England,Guildford 005E,GU28JY,GU28
England,Guildford 009B,GU28BJ,GU28
England,Chichester 005D,GU280PH,GU28
England,Guildford 012B,GU28JT,GU28
England,Chichester 001D,GU289JA,GU28
England,Chichester 005E,GU280HT,GU28
England,Guildford 009C,GU28AH,GU28
England,Chichester 001D,GU289EX,GU28
England,Chichester 005C,GU289BX,GU28
England,Chichester 005D,GU280BF,GU28
England,Chichester 005D,GU280BN,GU28
England,Chichester 001D,GU289ER,GU28
England,Chichester 005F,GU280LL,GU28
England,Chichester 005D,GU289JT,GU28
England,Guildford 009C,GU28AL,GU28
England,Chichester 005A,GU280LA,GU28
England,Chichester 005E,GU289NP,GU28
England,Guildford 012C,GU28ED,GU28
England,Chichester 005C,GU289BU,GU28
England,Chichester 005E,GU280YU,GU28
England,Chichester 005D,GU289LY,GU28
England,Chichester 001D,GU289HD,GU28
England,Chichester 005A,GU280NQ,GU28
England,Guildford 009B,GU28BH,GU28
England,Chichester 005C,GU289DX,GU28
England,Chichester 005E,GU280EZ,GU28
England,Chichester 005D,GU289JU,GU28
England,Chichester 005E,GU289NW,GU28
England,Guildford 012C,GU28EP,GU28
England,Chichester 005D,GU289JN,GU28
England,Guildford 015C,GU28XW,GU28
England,Chichester 005D,GU289JJ,GU28
England,Chichester 005D,GU289NE,GU28
England,Chichester 005D,GU289PA,GU28
England,Chichester 005D,GU280HB,GU28
England,Guildford 009B,GU28HB,GU28
England,Guildford 009B,GU28BG,GU28
England,Chichester 005A,GU280QG,GU28
England,Chichester 001D,GU289HW,GU28
England,Chichester 005C,GU289DU,GU28
England,Guildford 009C,GU28DB,GU28
England,Guildford 009C,GU28AF,GU28
England,Guildford 009B,GU28AQ,GU28
England,Guildford 009B,GU28HD,GU28
England,Guildford 012D,GU28DH,GU28
England,Chichester 005A,GU280QW,GU28
England,Chichester 005F,GU280JL,GU28
England,Chichester 005D,GU280AN,GU28
England,Chichester 005B,GU280JS,GU28
England,Chichester 005A,GU280NA,GU28
England,Guildford 009C,GU28BT,GU28
England,Chichester 005D,GU289BA,GU28
England,Chichester 005E,GU280DU,GU28
England,Guildford 012D,GU28FD,GU28
England,Guildford 009C,GU28AY,GU28
England,Chichester 005D,GU280HQ,GU28
England,Guildford 012D,GU28HR,GU28
England,Chichester 005E,GU280DL,GU28
England,Chichester 005D,GU280BX,GU28
England,Chichester 005C,GU280PS,GU28
England,Chichester 005C,GU289DR,GU28
England,Chichester 005D,GU289LP,GU28
England,Chichester 005F,GU280JF,GU28
England,Chichester 005C,GU289DB,GU28
England,Chichester 001D,GU289HU,GU28
England,Chichester 005F,GU280JJ,GU28
England,Chichester 005F,GU280LJ,GU28
England,Guildford 009D,GU28BL,GU28
England,Guildford 012D,GU28BZ,GU28
England,Chichester 005E,GU280DH,GU28
