Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Taunton Deane 001A,TA43NT,TA43
England,Taunton Deane 001A,TA43LH,TA43
England,Taunton Deane 001D,TA43QZ,TA43
England,Taunton Deane 001D,TA43QD,TA43
England,Taunton Deane 001D,TA43QN,TA43
England,Taunton Deane 001D,TA43RH,TA43
England,Taunton Deane 003A,TA43JX,TA43
England,West Somerset 004A,TA43TP,TA43
England,Taunton Deane 001A,TA43NU,TA43
England,Taunton Deane 001A,TA43NP,TA43
England,Taunton Deane 001D,TA43EG,TA43
England,Taunton Deane 001D,TA43JD,TA43
England,Taunton Deane 001D,TA43EZ,TA43
England,Taunton Deane 001B,TA43QU,TA43
England,Taunton Deane 003A,TA43LD,TA43
England,Taunton Deane 001D,TA43EE,TA43
England,West Somerset 004A,TA43TT,TA43
England,Taunton Deane 001A,TA43UA,TA43
England,West Somerset 004A,TA43SZ,TA43
England,Taunton Deane 001B,TA43BD,TA43
England,Taunton Deane 001A,TA43NN,TA43
England,Taunton Deane 001D,TA43HA,TA43
England,West Somerset 004A,TA43TN,TA43
England,Taunton Deane 001D,TA43RF,TA43
England,Taunton Deane 001D,TA43AD,TA43
England,Taunton Deane 001B,TA43AT,TA43
England,Taunton Deane 001D,TA43SA,TA43
England,Taunton Deane 001B,TA43AX,TA43
England,Taunton Deane 001D,TA43PP,TA43
England,Taunton Deane 001D,TA43EU,TA43
England,Taunton Deane 001D,TA43HF,TA43
England,Taunton Deane 001A,TA43PD,TA43
England,Taunton Deane 001A,TA43BU,TA43
England,Taunton Deane 001A,TA43BN,TA43
England,Taunton Deane 001D,TA43ES,TA43
England,Taunton Deane 001B,TA43AL,TA43
England,Taunton Deane 001D,TA43ER,TA43
England,Taunton Deane 001A,TA43LX,TA43
England,Taunton Deane 001A,TA43NS,TA43
England,Taunton Deane 001A,TA43BW,TA43
England,Taunton Deane 001A,TA43NL,TA43
England,Taunton Deane 001B,TA43NH,TA43
England,Taunton Deane 001A,TA43NZ,TA43
England,Taunton Deane 001D,TA43PN,TA43
England,Taunton Deane 001A,TA43PG,TA43
England,Taunton Deane 001D,TA43NE,TA43
England,Taunton Deane 001A,TA43LS,TA43
England,Taunton Deane 001D,TA43JE,TA43
England,Taunton Deane 001A,TA43RU,TA43
England,Taunton Deane 001A,TA43LJ,TA43
England,West Somerset 004A,TA43QP,TA43
England,Taunton Deane 001A,TA43LE,TA43
England,Taunton Deane 003A,TA43JU,TA43
England,Taunton Deane 001D,TA43QY,TA43
England,Taunton Deane 003A,TA43JT,TA43
England,West Somerset 004A,TA43PX,TA43
England,West Somerset 004A,TA43TG,TA43
England,Taunton Deane 001D,TA43DG,TA43
England,Taunton Deane 003A,TA43JW,TA43
England,Taunton Deane 001D,TA43EN,TA43
England,Taunton Deane 001B,TA43NJ,TA43
England,Taunton Deane 001A,TA43BX,TA43
England,Taunton Deane 001D,TA43HH,TA43
England,Taunton Deane 001D,TA43SD,TA43
England,West Somerset 004A,TA43SX,TA43
England,Taunton Deane 001A,TA43DL,TA43
England,Taunton Deane 001D,TA43EW,TA43
England,Taunton Deane 001A,TA43UD,TA43
England,Taunton Deane 001A,TA43LW,TA43
England,Taunton Deane 001B,TA43BB,TA43
England,Taunton Deane 007C,TA43XN,TA43
England,Taunton Deane 001D,TA43RZ,TA43
England,Taunton Deane 001D,TA43HB,TA43
England,Taunton Deane 001A,TA43NR,TA43
England,West Somerset 004A,TA43QG,TA43
England,Taunton Deane 001D,TA43NG,TA43
England,Taunton Deane 001D,TA43NA,TA43
England,Taunton Deane 001B,TA43BH,TA43
England,Taunton Deane 001A,TA43DD,TA43
England,West Somerset 004A,TA43QE,TA43
England,Taunton Deane 001D,TA43AG,TA43
England,Taunton Deane 003A,TA43JY,TA43
England,Taunton Deane 001A,TA43LU,TA43
England,Taunton Deane 001A,TA43LN,TA43
England,West Somerset 004A,TA43PU,TA43
England,West Somerset 004A,TA43TE,TA43
England,Taunton Deane 003A,TA43JN,TA43
England,Taunton Deane 001D,TA43AH,TA43
England,Taunton Deane 001A,TA43PF,TA43
England,West Somerset 004A,TA43PS,TA43
England,Taunton Deane 001D,TA43JJ,TA43
England,Taunton Deane 001B,TA43EA,TA43
England,Taunton Deane 001A,TA43PJ,TA43
England,West Somerset 004A,TA43QF,TA43
England,Taunton Deane 001B,TA43HU,TA43
England,Taunton Deane 001D,TA43EQ,TA43
England,Taunton Deane 001A,TA43PB,TA43
England,Taunton Deane 001A,TA43AN,TA43
England,West Somerset 004A,TA43TY,TA43
England,Taunton Deane 001D,TA43RA,TA43
England,Taunton Deane 001B,TA43BP,TA43
England,Taunton Deane 001B,TA43DP,TA43
England,Taunton Deane 001D,TA43DH,TA43
England,Taunton Deane 001A,TA43PQ,TA43
England,Taunton Deane 001D,TA43SH,TA43
England,West Somerset 004A,TA43TX,TA43
England,Taunton Deane 001B,TA43AS,TA43
England,Taunton Deane 001D,TA43RE,TA43
England,Taunton Deane 001D,TA43HZ,TA43
England,West Somerset 004A,TA43PZ,TA43
England,West Somerset 004A,TA43TW,TA43
England,West Somerset 004A,TA43QL,TA43
England,West Somerset 004A,TA43TZ,TA43
England,West Somerset 004A,TA43TU,TA43
England,West Somerset 004A,TA43SL,TA43
England,Taunton Deane 001D,TA43RL,TA43
England,Taunton Deane 001B,TA43DQ,TA43
England,Taunton Deane 001A,TA43PA,TA43
England,Taunton Deane 001D,TA43EX,TA43
England,Taunton Deane 001B,TA43EB,TA43
England,Taunton Deane 001D,TA43HD,TA43
England,West Somerset 004A,TA43TL,TA43
England,West Somerset 004A,TA43TS,TA43
England,Taunton Deane 001B,TA43HT,TA43
England,Taunton Deane 001B,TA43BE,TA43
England,Taunton Deane 001B,TA43AY,TA43
England,Taunton Deane 001B,TA43DX,TA43
England,Taunton Deane 001D,TA43SE,TA43
England,Taunton Deane 001B,TA43BQ,TA43
England,Taunton Deane 001D,TA43SN,TA43
England,West Somerset 004A,TA43TH,TA43
England,Taunton Deane 001D,TA43EP,TA43
England,Taunton Deane 001D,TA43HJ,TA43
England,Taunton Deane 001A,TA43AW,TA43
England,Taunton Deane 001D,TA43JB,TA43
England,Taunton Deane 003A,TA43JR,TA43
England,Taunton Deane 001B,TA43DZ,TA43
England,West Somerset 004A,TA43QW,TA43
England,Taunton Deane 003A,TA43LA,TA43
England,West Somerset 004A,TA43QA,TA43
England,Taunton Deane 001B,TA43BY,TA43
England,West Somerset 004A,TA43PT,TA43
England,Taunton Deane 001D,TA43HX,TA43
England,West Somerset 004A,TA43SY,TA43
England,Taunton Deane 001A,TA43QX,TA43
England,West Somerset 004A,TA43QH,TA43
England,Taunton Deane 001B,TA43AZ,TA43
England,West Somerset 004A,TA43TJ,TA43
England,West Somerset 004A,TA43TB,TA43
England,Taunton Deane 001A,TA43LT,TA43
England,Taunton Deane 001D,TA43HG,TA43
England,Taunton Deane 001D,TA43JG,TA43
England,Taunton Deane 001B,TA43AR,TA43
England,Taunton Deane 001D,TA43JQ,TA43
England,Taunton Deane 001B,TA43ED,TA43
England,Taunton Deane 001D,TA43NB,TA43
England,Taunton Deane 001D,TA43NQ,TA43
England,Taunton Deane 001B,TA43AP,TA43
England,Taunton Deane 001D,TA43EJ,TA43
England,Taunton Deane 001A,TA43NX,TA43
England,Taunton Deane 001A,TA43NY,TA43
England,Taunton Deane 001D,TA43EL,TA43
England,Taunton Deane 001A,TA43LY,TA43
England,Taunton Deane 003A,TA43JZ,TA43
England,Taunton Deane 001D,TA43JL,TA43
England,Taunton Deane 001D,TA43AE,TA43
England,West Somerset 004A,TA43QJ,TA43
England,Taunton Deane 007C,TA43WY,TA43
England,Taunton Deane 001D,TA43ET,TA43
England,Taunton Deane 003A,TA43JS,TA43
England,West Somerset 004A,TA43SJ,TA43
England,Taunton Deane 001B,TA43BA,TA43
England,Taunton Deane 001D,TA43RX,TA43
England,Taunton Deane 001A,TA43NW,TA43
England,Taunton Deane 001D,TA43SG,TA43
England,Taunton Deane 001D,TA43AF,TA43
England,Taunton Deane 001D,TA43AB,TA43
England,West Somerset 004A,TA43QB,TA43
England,Taunton Deane 001A,TA43PE,TA43
England,Taunton Deane 001D,TA43RD,TA43
England,West Somerset 004A,TA43TF,TA43
England,West Somerset 004A,TA43PY,TA43
England,Taunton Deane 001B,TA43BJ,TA43
England,Taunton Deane 007C,TA43WH,TA43
England,Taunton Deane 001A,TA43DN,TA43
England,Taunton Deane 001D,TA43JF,TA43
England,West Somerset 004A,TA43QQ,TA43
England,Taunton Deane 001D,TA43LZ,TA43
England,Taunton Deane 001D,TA43HE,TA43
England,Taunton Deane 001D,TA43EY,TA43
England,Taunton Deane 001D,TA43SB,TA43
England,Taunton Deane 007C,TA43YZ,TA43
England,Taunton Deane 001A,TA43PH,TA43
England,Taunton Deane 001A,TA43DS,TA43
England,Taunton Deane 001A,TA43DR,TA43
England,Taunton Deane 001A,TA43LP,TA43
England,Taunton Deane 001D,TA43RY,TA43
England,Taunton Deane 001D,TA43HY,TA43
England,Taunton Deane 001A,TA43DW,TA43
England,Taunton Deane 001D,TA43RN,TA43
England,West Somerset 004A,TA43UB,TA43
England,Taunton Deane 001D,TA43RB,TA43
England,Taunton Deane 001D,TA43ND,TA43
England,Taunton Deane 001D,TA43JH,TA43
England,Taunton Deane 001D,TA43RJ,TA43
England,West Somerset 004A,TA43TA,TA43
England,Taunton Deane 001B,TA43AU,TA43
England,Taunton Deane 001A,TA43LR,TA43
England,Taunton Deane 001D,TA43AQ,TA43
England,Taunton Deane 001D,TA43DY,TA43
England,West Somerset 004A,TA43TD,TA43
England,Taunton Deane 001D,TA43SP,TA43
England,Taunton Deane 001D,TA43PL,TA43
England,Taunton Deane 001A,TA43BS,TA43
England,Taunton Deane 001D,TA43NF,TA43
England,Taunton Deane 001D,TA43EH,TA43
England,Taunton Deane 001D,TA43PW,TA43
England,Taunton Deane 001D,TA43SW,TA43
England,West Somerset 004A,TA43AJ,TA43
England,West Somerset 004A,TA43TR,TA43
England,Taunton Deane 001B,TA43DJ,TA43
England,Taunton Deane 001B,TA43DB,TA43
England,Taunton Deane 001D,TA43JA,TA43
England,Taunton Deane 001A,TA43DT,TA43
England,Taunton Deane 001D,TA43HS,TA43
England,Taunton Deane 001D,TA43HQ,TA43
England,Taunton Deane 001D,TA43HL,TA43
England,Taunton Deane 001B,TA43BT,TA43
England,Taunton Deane 001B,TA43BG,TA43
England,Taunton Deane 001D,TA43RQ,TA43
England,Taunton Deane 003A,TA43JP,TA43
England,Taunton Deane 001D,TA43EF,TA43
England,West Somerset 004A,TA43TQ,TA43
England,Taunton Deane 001B,TA43BZ,TA43
England,West Somerset 004A,TA43RG,TA43
England,Taunton Deane 001D,TA43PR,TA43
England,Taunton Deane 001B,TA43DA,TA43
England,Taunton Deane 001D,TA43SQ,TA43
England,Taunton Deane 001D,TA43SF,TA43
England,Taunton Deane 001B,TA43HR,TA43
