Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,East Lindsey 005C,LN121JX,LN12
England,East Lindsey 005A,LN121AS,LN12
England,West Lindsey 008B,LN12SZ,LN12
England,East Lindsey 006C,LN122AP,LN12
England,West Lindsey 005C,LN12FP,LN12
England,West Lindsey 009B,LN12ZD,LN12
England,East Lindsey 005B,LN122BH,LN12
England,West Lindsey 005C,LN12YR,LN12
England,East Lindsey 005A,LN121EJ,LN12
England,East Lindsey 006C,LN122LE,LN12
England,East Lindsey 005C,LN121LB,LN12
England,East Lindsey 006B,LN122SJ,LN12
England,West Lindsey 007B,LN12BZ,LN12
England,East Lindsey 005C,LN121JJ,LN12
England,East Lindsey 006B,LN122FG,LN12
England,West Lindsey 009B,LN12WL,LN12
England,West Lindsey 005C,LN12XT,LN12
England,East Lindsey 006A,LN122LY,LN12
England,West Lindsey 009B,LN12RS,LN12
England,East Lindsey 005D,LN121NQ,LN12
England,East Lindsey 006C,LN122PX,LN12
England,East Lindsey 006A,LN122EY,LN12
England,East Lindsey 005D,LN121QB,LN12
England,West Lindsey 009B,LN12RH,LN12
England,West Lindsey 009C,LN12LP,LN12
England,East Lindsey 005C,LN121PZ,LN12
England,West Lindsey 009D,LN12UT,LN12
England,East Lindsey 005C,LN121GA,LN12
England,West Lindsey 005C,LN12YE,LN12
England,West Lindsey 009A,LN12HJ,LN12
England,East Lindsey 005A,LN121HR,LN12
England,East Lindsey 006C,LN122BY,LN12
England,East Lindsey 005A,LN121HB,LN12
England,East Lindsey 006A,LN122EX,LN12
England,East Lindsey 005A,LN121EP,LN12
England,West Lindsey 007C,LN12XB,LN12
England,East Lindsey 006C,LN122GN,LN12
England,East Lindsey 005D,LN121NL,LN12
England,East Lindsey 006B,LN122SB,LN12
England,East Lindsey 006B,LN122JW,LN12
England,West Lindsey 009B,LN12BH,LN12
England,East Lindsey 006C,LN122QE,LN12
England,East Lindsey 005B,LN122EB,LN12
England,East Lindsey 005C,LN121JA,LN12
England,West Lindsey 007B,LN12DT,LN12
England,East Lindsey 006A,LN122HB,LN12
England,West Lindsey 009C,LN12NU,LN12
England,West Lindsey 007B,LN12DX,LN12
England,West Lindsey 007B,LN12DN,LN12
England,West Lindsey 009A,LN12FD,LN12
England,East Lindsey 006A,LN122TP,LN12
England,East Lindsey 005B,LN122AF,LN12
England,West Lindsey 009D,LN12TL,LN12
England,East Lindsey 005C,LN121QP,LN12
England,East Lindsey 006B,LN122RU,LN12
England,West Lindsey 007D,LN12AL,LN12
England,East Lindsey 006B,LN122QX,LN12
England,East Lindsey 006C,LN122EG,LN12
England,East Lindsey 005D,LN121PD,LN12
England,East Lindsey 006B,LN122JD,LN12
England,East Lindsey 006B,LN122RA,LN12
England,East Lindsey 005B,LN122AA,LN12
England,West Lindsey 009B,LN12GN,LN12
England,East Lindsey 006C,LN122PW,LN12
England,West Lindsey 005C,LN12XS,LN12
England,West Lindsey 009B,LN12RR,LN12
England,West Lindsey 009B,LN12RB,LN12
England,East Lindsey 005D,LN121NH,LN12
England,West Lindsey 009C,LN12QB,LN12
England,East Lindsey 005B,LN122AB,LN12
England,West Lindsey 007C,LN12EN,LN12
England,East Lindsey 005D,LN121PQ,LN12
England,East Lindsey 005C,LN121LW,LN12
England,East Lindsey 006C,LN122PU,LN12
England,East Lindsey 005C,LN121LQ,LN12
England,East Lindsey 006C,LN122XA,LN12
England,East Lindsey 005B,LN122AD,LN12
England,East Lindsey 006A,LN122HF,LN12
England,West Lindsey 009B,LN12RQ,LN12
England,West Lindsey 009D,LN12TB,LN12
England,East Lindsey 006A,LN122SL,LN12
England,East Lindsey 006C,LN122BQ,LN12
England,East Lindsey 005B,LN122DE,LN12
England,East Lindsey 005B,LN122DH,LN12
England,East Lindsey 006C,LN122RY,LN12
England,West Lindsey 005C,LN12YW,LN12
England,East Lindsey 005B,LN122DG,LN12
England,West Lindsey 007B,LN12AZ,LN12
England,East Lindsey 005A,LN122BA,LN12
England,West Lindsey 009C,LN12GT,LN12
England,East Lindsey 006B,LN122GH,LN12
England,East Lindsey 006A,LN122FH,LN12
England,East Lindsey 006C,LN122PE,LN12
England,West Lindsey 009D,LN12TG,LN12
England,East Lindsey 005A,LN121DA,LN12
England,East Lindsey 006B,LN122SH,LN12
England,East Lindsey 006B,LN122TQ,LN12
England,East Lindsey 005D,LN121PJ,LN12
England,East Lindsey 006A,LN122HG,LN12
England,West Lindsey 009C,LN12JF,LN12
England,East Lindsey 006A,LN122JT,LN12
England,West Lindsey 009C,LN12LN,LN12
England,East Lindsey 005C,LN121JY,LN12
England,East Lindsey 006A,LN122ET,LN12
England,West Lindsey 007B,LN12FZ,LN12
England,West Lindsey 009C,LN12RA,LN12
England,West Lindsey 009C,LN12PX,LN12
England,West Lindsey 007C,LN12LQ,LN12
England,East Lindsey 006B,LN122HZ,LN12
England,East Lindsey 006C,LN122PS,LN12
England,East Lindsey 006A,LN122RL,LN12
England,West Lindsey 009B,LN12XG,LN12
England,West Lindsey 007B,LN12AB,LN12
England,East Lindsey 006C,LN122PT,LN12
England,East Lindsey 006B,LN122FD,LN12
England,West Lindsey 007D,LN12NZ,LN12
England,West Lindsey 009C,LN12QW,LN12
England,West Lindsey 009D,LN12UF,LN12
England,East Lindsey 005B,LN122DP,LN12
England,West Lindsey 007C,LN12FY,LN12
England,West Lindsey 007B,LN12DZ,LN12
England,East Lindsey 006A,LN122HS,LN12
England,East Lindsey 006A,LN122SG,LN12
England,West Lindsey 007C,LN12BF,LN12
England,West Lindsey 009D,LN12DP,LN12
England,West Lindsey 007B,LN12ZJ,LN12
England,West Lindsey 009B,LN12QS,LN12
England,East Lindsey 008C,LN122RX,LN12
England,East Lindsey 006C,LN122PR,LN12
England,East Lindsey 005D,LN121NT,LN12
England,West Lindsey 005C,LN12FN,LN12
England,West Lindsey 005C,LN12XZ,LN12
England,East Lindsey 006A,LN122NF,LN12
England,West Lindsey 009B,LN12NG,LN12
England,East Lindsey 006C,LN122LF,LN12
England,West Lindsey 007B,LN12DY,LN12
England,East Lindsey 006C,LN122JZ,LN12
England,East Lindsey 005D,LN121QF,LN12
England,East Lindsey 005D,LN121PH,LN12
England,East Lindsey 006A,LN122NS,LN12
England,East Lindsey 006A,LN122ST,LN12
England,East Lindsey 005B,LN122DJ,LN12
England,East Lindsey 006A,LN122NN,LN12
England,East Lindsey 006B,LN122UU,LN12
England,East Lindsey 005C,LN121QX,LN12
England,West Lindsey 009B,LN12TT,LN12
England,East Lindsey 005B,LN121BH,LN12
England,West Lindsey 009B,LN12WJ,LN12
England,West Lindsey 007C,LN12JT,LN12
England,East Lindsey 006A,LN122RP,LN12
England,East Lindsey 006C,LN122QJ,LN12
England,West Lindsey 007D,LN12EX,LN12
England,West Lindsey 007C,LN12JG,LN12
England,West Lindsey 007D,LN12ED,LN12
England,East Lindsey 006A,LN122LT,LN12
England,East Lindsey 005A,LN121ER,LN12
England,West Lindsey 009C,LN12NR,LN12
England,West Lindsey 009A,LN12HG,LN12
England,West Lindsey 009B,LN12FS,LN12
England,West Lindsey 007C,LN12LA,LN12
England,West Lindsey 007B,LN12GS,LN12
England,East Lindsey 006B,LN122JG,LN12
England,East Lindsey 006C,LN122PL,LN12
England,West Lindsey 009D,LN12SE,LN12
England,East Lindsey 005C,LN121LH,LN12
England,West Lindsey 007B,LN12BL,LN12
England,East Lindsey 006B,LN122JE,LN12
England,East Lindsey 005A,LN121DB,LN12
England,East Lindsey 006A,LN122SR,LN12
England,West Lindsey 009D,LN12UL,LN12
England,East Lindsey 006B,LN122TE,LN12
England,East Lindsey 005C,LN121JS,LN12
England,East Lindsey 005D,LN121NS,LN12
England,West Lindsey 007B,LN12DQ,LN12
England,East Lindsey 005A,LN121HF,LN12
England,East Lindsey 006A,LN122GS,LN12
England,West Lindsey 009C,LN12LX,LN12
England,West Lindsey 007B,LN12AU,LN12
England,West Lindsey 009B,LN12AR,LN12
England,East Lindsey 008B,LN122YD,LN12
England,West Lindsey 009A,LN12GL,LN12
England,East Lindsey 006A,LN122GY,LN12
England,West Lindsey 009D,LN12UR,LN12
England,West Lindsey 009D,LN12TP,LN12
England,West Lindsey 009B,LN12GW,LN12
England,West Lindsey 007B,LN12AF,LN12
England,East Lindsey 005B,LN122ED,LN12
England,West Lindsey 007B,LN12DE,LN12
England,West Lindsey 009D,LN12TA,LN12
England,West Lindsey 005C,LN12YY,LN12
England,East Lindsey 006A,LN122TY,LN12
England,East Lindsey 006A,LN122NH,LN12
England,West Lindsey 007C,LN12WF,LN12
England,West Lindsey 009D,LN12TR,LN12
England,West Lindsey 009B,LN12PS,LN12
England,East Lindsey 006A,LN122NW,LN12
England,East Lindsey 006A,LN122HL,LN12
England,West Lindsey 007C,LN12GJ,LN12
England,East Lindsey 006B,LN122UG,LN12
England,East Lindsey 005A,LN121EU,LN12
England,East Lindsey 006B,LN122JJ,LN12
England,West Lindsey 005C,LN12YD,LN12
England,East Lindsey 005A,LN121ET,LN12
England,West Lindsey 009D,LN12SQ,LN12
England,East Lindsey 006A,LN122QU,LN12
England,East Lindsey 005A,LN121BW,LN12
England,East Lindsey 005B,LN122BT,LN12
England,East Lindsey 005C,LN121HY,LN12
England,West Lindsey 009B,LN12RN,LN12
England,East Lindsey 005C,LN121JH,LN12
England,East Lindsey 005C,LN121QQ,LN12
England,West Lindsey 007B,LN12FE,LN12
England,East Lindsey 005B,LN122AT,LN12
England,West Lindsey 009B,LN12RF,LN12
England,West Lindsey 009B,LN12UA,LN12
England,East Lindsey 006B,LN122TL,LN12
England,West Lindsey 007B,LN12BN,LN12
England,East Lindsey 005C,LN121NZ,LN12
England,East Lindsey 006C,LN122LD,LN12
England,East Lindsey 006B,LN122HT,LN12
England,East Lindsey 006A,LN122NQ,LN12
England,East Lindsey 005B,LN121DR,LN12
England,East Lindsey 006A,LN122HJ,LN12
England,West Lindsey 007B,LN12PJ,LN12
England,West Lindsey 007D,LN12EQ,LN12
England,East Lindsey 005A,LN121PX,LN12
England,West Lindsey 009B,LN12WX,LN12
England,West Lindsey 005C,LN12FH,LN12
England,East Lindsey 006C,LN122AW,LN12
England,West Lindsey 009C,LN12YF,LN12
England,East Lindsey 006C,LN122PD,LN12
England,West Lindsey 007B,LN12DU,LN12
England,West Lindsey 007B,LN12DA,LN12
England,East Lindsey 005C,LN121RB,LN12
England,East Lindsey 005D,LN121PR,LN12
England,West Lindsey 009B,LN12PE,LN12
England,West Lindsey 007D,LN12EE,LN12
England,East Lindsey 005B,LN121HH,LN12
England,West Lindsey 009C,LN12WU,LN12
England,West Lindsey 005C,LN12WE,LN12
England,East Lindsey 005B,LN122BW,LN12
England,Lincoln 003C,LN12BG,LN12
England,East Lindsey 005A,LN121FR,LN12
England,West Lindsey 009D,LN12DR,LN12
England,East Lindsey 006C,LN122DA,LN12
England,West Lindsey 007D,LN12EG,LN12
England,West Lindsey 009A,LN12HU,LN12
England,East Lindsey 006C,LN122YA,LN12
England,East Lindsey 006C,LN122DF,LN12
England,East Lindsey 005B,LN121BX,LN12
England,West Lindsey 009B,LN12WT,LN12
England,West Lindsey 009B,LN12WN,LN12
England,West Lindsey 007D,LN12NW,LN12
England,West Lindsey 009D,LN12UX,LN12
England,East Lindsey 006B,LN122TH,LN12
England,East Lindsey 005A,LN122EW,LN12
England,East Lindsey 006C,LN122PB,LN12
England,West Lindsey 007B,LN12DD,LN12
England,West Lindsey 007B,LN12AJ,LN12
England,East Lindsey 005A,LN121EN,LN12
England,East Lindsey 005B,LN122BD,LN12
England,West Lindsey 005C,LN12XN,LN12
England,East Lindsey 005D,LN121PE,LN12
England,West Lindsey 007B,LN12AT,LN12
England,East Lindsey 006A,LN122JP,LN12
England,West Lindsey 007C,LN12ER,LN12
England,East Lindsey 005B,LN121BU,LN12
England,East Lindsey 005B,LN122DR,LN12
England,East Lindsey 006B,LN122RG,LN12
England,East Lindsey 006C,LN122QS,LN12
England,East Lindsey 006B,LN122SU,LN12
England,West Lindsey 009B,LN12RG,LN12
England,West Lindsey 007C,LN12GA,LN12
England,West Lindsey 005C,LN12XA,LN12
England,East Lindsey 006A,LN122HN,LN12
England,West Lindsey 007C,LN12GE,LN12
England,West Lindsey 007D,LN12ES,LN12
England,West Lindsey 007B,LN12DL,LN12
England,West Lindsey 009B,LN12NX,LN12
England,East Lindsey 006C,LN122NX,LN12
England,West Lindsey 009B,LN12RP,LN12
England,East Lindsey 006C,LN122LG,LN12
England,West Lindsey 007C,LN12JX,LN12
England,East Lindsey 005B,LN121RR,LN12
England,East Lindsey 005C,LN121LF,LN12
England,East Lindsey 006C,LN122BF,LN12
England,West Lindsey 009B,LN12BB,LN12
England,West Lindsey 007C,LN12JS,LN12
England,West Lindsey 007C,LN12LG,LN12
England,West Lindsey 007D,LN12GF,LN12
England,West Lindsey 009B,LN12WA,LN12
England,East Lindsey 005A,LN121DE,LN12
England,East Lindsey 005A,LN121EY,LN12
England,East Lindsey 005A,LN121FJ,LN12
England,East Lindsey 006B,LN122JQ,LN12
England,West Lindsey 007B,LN12AP,LN12
England,West Lindsey 009B,LN12QZ,LN12
England,East Lindsey 006C,LN122QR,LN12
England,East Lindsey 006A,LN122LW,LN12
England,East Lindsey 006B,LN122UA,LN12
England,West Lindsey 009B,LN12RX,LN12
England,East Lindsey 006B,LN122ER,LN12
England,East Lindsey 006C,LN122DB,LN12
England,East Lindsey 006B,LN122FJ,LN12
England,West Lindsey 009B,LN12RU,LN12
England,West Lindsey 009A,LN12HT,LN12
England,East Lindsey 005D,LN121NU,LN12
England,West Lindsey 009C,LN12QF,LN12
England,West Lindsey 009B,LN12QD,LN12
England,West Lindsey 009B,LN12PG,LN12
England,West Lindsey 009D,LN12SS,LN12
England,West Lindsey 005C,LN12UY,LN12
England,West Lindsey 007D,LN12PN,LN12
England,West Lindsey 009C,LN12NE,LN12
England,West Lindsey 009B,LN12WG,LN12
England,East Lindsey 006C,LN122QB,LN12
England,East Lindsey 006B,LN122QY,LN12
England,East Lindsey 006A,LN122SP,LN12
England,West Lindsey 009A,LN12QG,LN12
England,East Lindsey 006C,LN122QN,LN12
England,East Lindsey 005A,LN121JN,LN12
England,East Lindsey 005B,LN121AX,LN12
England,West Lindsey 009B,LN12WY,LN12
England,West Lindsey 009C,LN12JE,LN12
England,West Lindsey 009B,LN12FQ,LN12
