Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Hackney 025E,E28BY,E28B
England,Hackney 025E,E28BF,E28B
England,Hackney 025E,E28BT,E28B
England,Hackney 024B,E28BL,E28B
England,Hackney 025F,E28BG,E28B
England,Hackney 025F,E28BQ,E28B
England,Hackney 025E,E28BU,E28B
England,Hackney 025F,E28BB,E28B
England,Hackney 025F,E28BN,E28B
England,Hackney 025E,E28BH,E28B
England,Hackney 025E,E28BX,E28B
England,Hackney 027B,E28BE,E28B
England,Hackney 025E,E28BZ,E28B
England,Hackney 024B,E28BD,E28B
England,Hackney 025E,E28BA,E28B
England,Hackney 025F,E28BW,E28B
England,Hackney 025E,E28BS,E28B
