Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 069B,S87PT,S87P
England,Sheffield 069B,S87PF,S87P
England,Sheffield 069B,S87PN,S87P
England,Sheffield 069B,S87PL,S87P
England,Sheffield 069B,S87PH,S87P
England,Sheffield 069B,S87PP,S87P
England,Sheffield 069B,S87PD,S87P
England,Sheffield 069B,S87PE,S87P
England,Sheffield 069B,S87PQ,S87P
England,Sheffield 069B,S87PJ,S87P
England,Sheffield 069B,S87PA,S87P
England,Sheffield 069B,S87PR,S87P
England,Sheffield 069B,S87PS,S87P
England,Sheffield 069B,S87PB,S87P
