Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 035C,N65SS,N65S
England,Haringey 035C,N65ST,N65S
England,Haringey 035C,N65SR,N65S
England,Haringey 035C,N65SG,N65S
England,Islington 001E,N65SN,N65S
England,Haringey 035C,N65SD,N65S
England,Haringey 035C,N65SA,N65S
England,Haringey 035C,N65SZ,N65S
England,Haringey 035C,N65SU,N65S
England,Haringey 035C,N65SQ,N65S
England,Islington 001E,N65SP,N65S
England,Haringey 035C,N65SB,N65S
England,Haringey 035C,N65SE,N65S
England,Islington 001E,N65SL,N65S
England,Haringey 035C,N65SX,N65S
England,Haringey 035C,N65SJ,N65S
England,Haringey 035C,N65SF,N65S
England,Haringey 035C,N65SY,N65S
England,Haringey 035C,N65SH,N65S
