Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 021B,N19SZ,N19S
England,Islington 021A,N19SG,N19S
England,Islington 021A,N19SP,N19S
England,Islington 021B,N19SE,N19S
England,Islington 021B,N19SQ,N19S
England,Islington 021A,N19SW,N19S
England,Islington 021A,N19SS,N19S
England,Islington 021A,N19SL,N19S
England,Islington 021B,N19SB,N19S
England,Islington 021B,N19SR,N19S
England,Islington 021B,N19SX,N19S
England,Islington 021A,N19ST,N19S
England,Islington 021B,N19SJ,N19S
England,Islington 021A,N19SN,N19S
England,Islington 021B,N19SD,N19S
England,Islington 019B,N19SY,N19S
