Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Kensington and Chelsea 008D,W84QN,W84Q
England,Kensington and Chelsea 008C,W84QA,W84Q
England,Kensington and Chelsea 008C,W84QB,W84Q
England,Kensington and Chelsea 008D,W84QU,W84Q
England,Kensington and Chelsea 008D,W84QY,W84Q
England,Kensington and Chelsea 008A,W84QG,W84Q
England,Kensington and Chelsea 008D,W84QS,W84Q
England,Kensington and Chelsea 008C,W84QD,W84Q
England,Kensington and Chelsea 008D,W84QX,W84Q
England,Kensington and Chelsea 008D,W84QQ,W84Q
England,Kensington and Chelsea 008D,W84QP,W84Q
England,Kensington and Chelsea 008A,W84QH,W84Q
