Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Salford 022E,M36BN,M36B
England,Salford 022F,M36BU,M36B
England,Salford 022F,M36BT,M36B
England,Salford 022F,M36BB,M36B
England,Salford 022G,M36BZ,M36B
England,Salford 022G,M36BP,M36B
England,Salford 022E,M36BW,M36B
England,Salford 022E,M36BH,M36B
England,Salford 022E,M36BL,M36B
England,Salford 022F,M36BE,M36B
England,Salford 022F,M36BA,M36B
England,Salford 022G,M36BS,M36B
England,Salford 022F,M36BJ,M36B
England,Salford 022F,M36BF,M36B
England,Salford 022K,M36BD,M36B
England,Salford 022G,M36BY,M36B
