Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Haringey 028C,N89LW,N89L
England,Brent 034B,N89LS,N89L
England,Brent 034B,N89LQ,N89L
England,Haringey 028D,N89LH,N89L
England,Haringey 028A,N89LY,N89L
England,Haringey 028D,N89LD,N89L
England,Haringey 028D,N89LG,N89L
England,Haringey 028D,N89LB,N89L
England,Haringey 028D,N89LJ,N89L
England,Haringey 028D,N89LA,N89L
England,Haringey 028D,N89LE,N89L
England,Haringey 028D,N89LL,N89L
England,Haringey 028C,N89LP,N89L
England,Haringey 028C,N89LN,N89L
