Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Lewisham 019E,SE231RR,SE23
England,Lewisham 021E,SE233SY,SE23
England,Lewisham 021B,SE233HF,SE23
England,Lewisham 027B,SE239DU,SE23
England,Lewisham 024D,SE232PJ,SE23
England,Lewisham 027C,SE232TJ,SE23
England,Lewisham 024A,SE232PQ,SE23
England,Lewisham 019B,SE231SL,SE23
England,Lewisham 024E,SE232EU,SE23
England,Lewisham 027B,SE232LG,SE23
England,Lewisham 021E,SE233AD,SE23
England,Lewisham 021B,SE233EL,SE23
England,Lewisham 027C,SE232RL,SE23
England,Lewisham 027A,SE232NP,SE23
England,Lewisham 029A,SE232QU,SE23
England,Lewisham 027B,SE239DP,SE23
England,Lewisham 021C,SE233EA,SE23
England,Lewisham 021B,SE233UZ,SE23
England,Lewisham 021E,SE233AA,SE23
England,Southwark 032A,SE233DT,SE23
England,Lewisham 021B,SE233PY,SE23
England,Lewisham 019A,SE231NZ,SE23
England,Lewisham 021A,SE233PQ,SE23
England,Lewisham 028B,SE233XD,SE23
England,Lewisham 021E,SE233SL,SE23
England,Lewisham 021C,SE233SE,SE23
England,Southwark 029C,SE233QT,SE23
England,Lewisham 027B,SE231XU,SE23
England,Lewisham 024D,SE231HG,SE23
England,Lewisham 021D,SE233SG,SE23
England,Lewisham 021A,SE233QG,SE23
England,Lewisham 021A,SE233BL,SE23
England,Lewisham 027B,SE232LB,SE23
England,Lewisham 019E,SE231RX,SE23
England,Lewisham 021D,SE233LD,SE23
England,Lewisham 021B,SE233RY,SE23
England,Lewisham 027B,SE231XJ,SE23
England,Lewisham 019D,SE231RJ,SE23
England,Lewisham 021E,SE233AF,SE23
England,Lewisham 027B,SE232UN,SE23
England,Lewisham 024C,SE232AH,SE23
England,Lewisham 021C,SE233AL,SE23
England,Lewisham 021C,SE233DF,SE23
England,Lewisham 024C,SE232AJ,SE23
England,Lewisham 027B,SE233WJ,SE23
England,Lewisham 024B,SE232HW,SE23
England,Lewisham 024B,SE232HP,SE23
England,Lewisham 028B,SE233UL,SE23
England,Lewisham 021D,SE233TQ,SE23
England,Lewisham 021E,SE233LX,SE23
England,Lewisham 027B,SE232LX,SE23
England,Lewisham 027E,SE232XU,SE23
England,Lewisham 024A,SE232JE,SE23
England,Lewisham 019D,SE231HN,SE23
England,Southwark 029B,SE233RF,SE23
