Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 008B,M80GA,M80G
England,Manchester 008B,M80GZ,M80G
England,Manchester 008B,M80GY,M80G
England,Manchester 008B,M80GD,M80G
England,Manchester 008B,M80GQ,M80G
England,Manchester 008B,M80GW,M80G
England,Manchester 008B,M80GP,M80G
England,Manchester 008B,M80GF,M80G
England,Manchester 008B,M80GH,M80G
England,Manchester 008B,M80GL,M80G
England,Manchester 008B,M80GR,M80G
England,Manchester 008B,M80GJ,M80G
England,Manchester 008B,M80GB,M80G
