Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 014E,N14NF,N14N
England,Islington 012A,N14ND,N14N
England,Islington 014E,N14NA,N14N
England,Islington 012A,N14NH,N14N
England,Islington 012A,N14NW,N14N
England,Islington 012A,N14NG,N14N
England,Islington 012A,N14NP,N14N
England,Islington 012A,N14NE,N14N
England,Islington 012A,N14NZ,N14N
England,Islington 012A,N14NX,N14N
England,Islington 012B,N14NJ,N14N
England,Islington 012A,N14NN,N14N
England,Islington 012B,N14NU,N14N
England,Islington 012A,N14NL,N14N
England,Islington 012E,N14NB,N14N
England,Islington 012B,N14NT,N14N
