Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Wakefield 031D,WF45HF,WF45
England,Wakefield 031D,WF45AJ,WF45
England,Wakefield 031C,WF45QG,WF45
England,Wakefield 035C,WF45QA,WF45
England,Wakefield 031A,WF45QT,WF45
England,Wakefield 031B,WF45BH,WF45
England,Wakefield 031C,WF45EG,WF45
England,Wakefield 029F,WF45NF,WF45
England,Wakefield 031B,WF45AU,WF45
England,Wakefield 031B,WF45AR,WF45
England,Wakefield 031C,WF45DY,WF45
England,Wakefield 035C,WF45PY,WF45
England,Wakefield 031C,WF45DN,WF45
England,Wakefield 035C,WF45PD,WF45
England,Wakefield 029F,WF45PA,WF45
England,Wakefield 031B,WF45LT,WF45
England,Wakefield 029F,WF45PP,WF45
England,Wakefield 017D,WF45YZ,WF45
England,Wakefield 031A,WF45RE,WF45
England,Wakefield 031B,WF45AD,WF45
England,Wakefield 035C,WF45LF,WF45
England,Wakefield 031B,WF45AA,WF45
England,Wakefield 031D,WF45EP,WF45
England,Wakefield 029F,WF45NR,WF45
England,Wakefield 031A,WF45RD,WF45
England,Wakefield 029F,WF45PB,WF45
England,Wakefield 031B,WF45EU,WF45
England,Wakefield 031B,WF45BQ,WF45
England,Wakefield 031C,WF45JJ,WF45
England,Wakefield 029F,WF45NP,WF45
England,Wakefield 031C,WF45JX,WF45
England,Wakefield 031C,WF45DU,WF45
England,Wakefield 031D,WF45AZ,WF45
England,Wakefield 031A,WF45JQ,WF45
England,Wakefield 031A,WF45QD,WF45
England,Wakefield 029F,WF45NN,WF45
England,Wakefield 031A,WF45RB,WF45
England,Wakefield 031D,WF45DB,WF45
England,Wakefield 031A,WF45JF,WF45
England,Wakefield 031C,WF45QQ,WF45
England,Wakefield 031B,WF45NB,WF45
England,Wakefield 029F,WF45PQ,WF45
England,Wakefield 031C,WF45ET,WF45
England,Wakefield 035C,WF45NZ,WF45
England,Wakefield 029F,WF45BU,WF45
England,Wakefield 031D,WF45BA,WF45
England,Wakefield 029F,WF45BT,WF45
England,Wakefield 031C,WF45JL,WF45
England,Wakefield 029F,WF45PX,WF45
England,Wakefield 031C,WF45EA,WF45
England,Wakefield 029F,WF45PH,WF45
England,Wakefield 031D,WF45DJ,WF45
England,Wakefield 031B,WF45LP,WF45
England,Wakefield 031C,WF45FD,WF45
England,Wakefield 031A,WF45JH,WF45
England,Wakefield 031C,WF45ED,WF45
England,Wakefield 031D,WF45DA,WF45
England,Wakefield 031C,WF45EW,WF45
England,Wakefield 031C,WF45EF,WF45
England,Wakefield 031C,WF45JY,WF45
England,Wakefield 031A,WF45HP,WF45
England,Wakefield 029F,WF45PT,WF45
England,Wakefield 031D,WF45AS,WF45
